Date_Time (LST/LDT), Event, Speed (knots)
2020-11-11 23:54, flood,1.7
2020-11-12 02:06, slack,-
2020-11-12 05:18, ebb,-2.8
2020-11-12 08:48, slack,-
2020-11-12 11:36, flood,2.3
2020-11-12 14:06, slack,-
2020-11-12 17:42, ebb,-3.8
2020-11-12 22:12, slack,-
2020-11-13 00:48, flood,2.5
2020-11-13 03:12, slack,-
2020-11-13 06:06, ebb,-2.8
2020-11-13 09:42, slack,-
2020-11-13 12:24, flood,2.4
2020-11-13 14:48, slack,-
2020-11-13 18:24, ebb,-4.4
2020-11-13 22:48, slack,-
2020-11-14 01:30, flood,3.3
2020-11-14 04:12, slack,-
2020-11-14 07:00, ebb,-2.8
2020-11-14 10:30, slack,-
2020-11-14 13:06, flood,2.4
2020-11-14 15:24, slack,-
2020-11-14 19:06, ebb,-4.8
2020-11-14 23:30, slack,-
2020-11-15 02:18, flood,3.8
2020-11-15 05:12, slack,-
2020-11-15 07:54, ebb,-2.7
2020-11-15 11:30, slack,-
2020-11-15 13:54, flood,2.1
2020-11-15 16:00, slack,-
2020-11-15 19:48, ebb,-4.8
2020-11-16 00:12, slack,-
2020-11-16 03:00, flood,4.1
2020-11-16 06:06, slack,-
2020-11-16 09:00, ebb,-2.6
2020-11-16 12:30, slack,-
2020-11-16 14:42, flood,1.7
2020-11-16 16:36, slack,-
2020-11-16 20:30, ebb,-4.7
2020-11-17 00:54, slack,-
2020-11-17 03:48, flood,4.1
2020-11-17 06:54, slack,-
2020-11-17 10:00, ebb,-2.6
2020-11-17 13:36, slack,-
2020-11-17 15:30, flood,1.3
2020-11-17 17:12, slack,-
2020-11-17 21:18, ebb,-4.3
2020-11-18 01:36, slack,-
2020-11-18 04:30, flood,4.0
2020-11-18 07:48, slack,-
2020-11-18 11:00, ebb,-2.5
2020-11-18 14:54, slack,-
2020-11-18 16:18, flood,0.7
2020-11-18 17:48, slack,-
2020-11-18 22:12, ebb,-3.8
2020-11-19 02:18, slack,-
2020-11-19 05:18, flood,3.6
2020-11-19 08:42, slack,-
2020-11-19 12:06, ebb,-2.4
2020-11-19 16:18, slack,-
2020-11-19 17:12, flood,0.3
2020-11-19 18:12, slack,-
2020-11-19 23:06, ebb,-3.3
2020-11-20 03:06, slack,-
2020-11-20 06:12, flood,3.1
2020-11-20 09:36, slack,-
2020-11-20 13:06, ebb,-2.3
2020-11-20 18:18, slack,-
2020-11-21 00:06, ebb,-2.8
2020-11-21 04:00, slack,-
2020-11-21 07:06, flood,2.6
2020-11-21 10:24, slack,-
2020-11-21 14:06, ebb,-2.2
2020-11-21 19:42, ebb,-0.2
2020-11-22 01:12, ebb,-2.5
2020-11-22 05:00, slack,-
2020-11-22 08:06, flood,2.1
2020-11-22 11:18, slack,-
2020-11-22 15:06, ebb,-2.2
2020-11-22 21:18, slack,-
2020-11-23 02:18, ebb,-2.2
2020-11-23 06:00, slack,-
2020-11-23 09:12, flood,1.8
2020-11-23 12:06, slack,-
2020-11-23 16:00, ebb,-2.3
2020-11-23 21:12, slack,-
2020-11-23 22:30, flood,0.3
2020-11-23 23:36, slack,-
2020-11-24 03:12, ebb,-2.1
2020-11-24 07:00, slack,-
2020-11-24 10:12, flood,1.5
2020-11-24 12:48, slack,-
2020-11-24 16:42, ebb,-2.6
2020-11-24 21:36, slack,-
2020-11-24 23:24, flood,0.8
2020-11-25 01:00, slack,-
2020-11-25 04:06, ebb,-2.0
2020-11-25 07:54, slack,-
2020-11-25 10:54, flood,1.4
2020-11-25 13:24, slack,-
2020-11-25 17:24, ebb,-2.8
2020-11-25 22:00, slack,-
2020-11-26 00:06, flood,1.2
2020-11-26 02:00, slack,-
2020-11-26 04:54, ebb,-1.9
2020-11-26 08:42, slack,-
2020-11-26 11:36, flood,1.3
2020-11-26 13:54, slack,-
2020-11-26 17:54, ebb,-3.1
2020-11-26 22:30, slack,-
2020-11-27 00:48, flood,1.7
2020-11-27 03:00, slack,-
2020-11-27 05:36, ebb,-1.8
2020-11-27 09:18, slack,-
2020-11-27 12:06, flood,1.2
2020-11-27 14:18, slack,-
2020-11-27 18:24, ebb,-3.4
2020-11-27 22:54, slack,-
2020-11-28 01:24, flood,2.0
2020-11-28 03:48, slack,-
2020-11-28 06:12, ebb,-1.7
2020-11-28 10:00, slack,-
2020-11-28 12:30, flood,1.1
2020-11-28 14:36, slack,-
2020-11-28 18:54, ebb,-3.6
2020-11-28 23:24, slack,-
2020-11-29 02:00, flood,2.3
2020-11-29 04:36, slack,-
2020-11-29 06:54, ebb,-1.6
2020-11-29 10:42, slack,-
2020-11-29 13:06, flood,1.0
2020-11-29 15:00, slack,-
2020-11-29 19:18, ebb,-3.6
2020-11-29 23:54, slack,-
2020-11-30 02:30, flood,2.4
2020-11-30 05:18, slack,-
2020-11-30 07:36, ebb,-1.5
2020-11-30 11:24, slack,-
2020-11-30 13:36, flood,0.8
2020-11-30 15:24, slack,-
2020-11-30 19:48, ebb,-3.6
2020-12-01 00:30, slack,-
2020-12-01 03:06, flood,2.5
2020-12-01 06:00, slack,-
2020-12-01 08:24, ebb,-1.5
2020-12-01 12:18, slack,-
2020-12-01 14:12, flood,0.7
2020-12-01 15:48, slack,-
2020-12-01 20:18, ebb,-3.5
2020-12-02 01:00, slack,-
2020-12-02 03:42, flood,2.6
2020-12-02 06:42, slack,-
2020-12-02 09:12, ebb,-1.4
2020-12-02 13:06, slack,-
2020-12-02 14:48, flood,0.6
2020-12-02 16:18, slack,-
2020-12-02 20:54, ebb,-3.5
2020-12-03 01:36, slack,-
2020-12-03 04:18, flood,2.6
2020-12-03 07:24, slack,-
2020-12-03 10:00, ebb,-1.4
2020-12-03 13:54, slack,-
2020-12-03 15:30, flood,0.5
2020-12-03 16:48, slack,-
2020-12-03 21:42, ebb,-3.4
2020-12-04 02:18, slack,-
2020-12-04 05:00, flood,2.5
2020-12-04 08:06, slack,-
2020-12-04 10:42, ebb,-1.4
2020-12-04 14:48, slack,-
2020-12-04 16:18, flood,0.4
2020-12-04 17:30, slack,-
2020-12-04 22:36, ebb,-3.3
2020-12-05 03:00, slack,-
2020-12-05 05:42, flood,2.4
2020-12-05 08:54, slack,-
2020-12-05 11:36, ebb,-1.5
2020-12-05 15:48, slack,-
2020-12-05 17:06, flood,0.3
2020-12-05 18:18, slack,-
2020-12-05 23:30, ebb,-3.3
2020-12-06 03:42, slack,-
2020-12-06 06:30, flood,2.4
2020-12-06 09:36, slack,-
2020-12-06 12:36, ebb,-1.7
2020-12-06 17:00, slack,-
2020-12-06 18:12, flood,0.3
2020-12-06 19:18, slack,-
2020-12-07 00:36, ebb,-3.1
2020-12-07 04:30, slack,-
2020-12-07 07:18, flood,2.3
2020-12-07 10:24, slack,-
2020-12-07 13:36, ebb,-2.0
2020-12-07 18:12, slack,-
2020-12-07 19:30, flood,0.3
2020-12-07 20:48, slack,-
2020-12-08 01:36, ebb,-3.0
2020-12-08 05:18, slack,-
2020-12-08 08:06, flood,2.3
2020-12-08 11:12, slack,-
2020-12-08 14:36, ebb,-2.5
2020-12-08 19:18, slack,-
2020-12-08 21:00, flood,0.6
2020-12-08 22:48, slack,-
2020-12-09 02:36, ebb,-2.8
2020-12-09 06:06, slack,-
2020-12-09 09:00, flood,2.3
2020-12-09 11:54, slack,-
2020-12-09 15:30, ebb,-3.1
2020-12-09 20:12, slack,-
2020-12-09 22:24, flood,1.2
2020-12-10 00:30, slack,-
2020-12-10 03:36, ebb,-2.6
2020-12-10 07:00, slack,-
2020-12-10 09:54, flood,2.2
2020-12-10 12:42, slack,-
2020-12-10 16:24, ebb,-3.7
2020-12-10 21:00, slack,-
2020-12-10 23:30, flood,1.9
2020-12-11 01:54, slack,-
2020-12-11 04:36, ebb,-2.4
2020-12-11 07:54, slack,-
2020-12-11 10:54, flood,2.2
2020-12-11 13:24, slack,-
2020-12-11 17:12, ebb,-4.3
2020-12-11 21:48, slack,-
2020-12-12 00:24, flood,2.7
2020-12-12 03:00, slack,-
2020-12-12 05:36, ebb,-2.3
2020-12-12 09:00, slack,-
2020-12-12 11:48, flood,2.0
2020-12-12 14:06, slack,-
2020-12-12 17:54, ebb,-4.6
2020-12-12 22:30, slack,-
2020-12-13 01:18, flood,3.3
2020-12-13 04:06, slack,-
2020-12-13 06:36, ebb,-2.2
2020-12-13 10:18, slack,-
2020-12-13 12:42, flood,1.8
2020-12-13 14:48, slack,-
2020-12-13 18:42, ebb,-4.7
2020-12-13 23:12, slack,-
2020-12-14 02:00, flood,3.7
2020-12-14 05:00, slack,-
2020-12-14 07:42, ebb,-2.2
2020-12-14 11:30, slack,-
2020-12-14 13:36, flood,1.5
2020-12-14 15:30, slack,-
2020-12-14 19:30, ebb,-4.5
2020-12-14 23:54, slack,-
2020-12-15 02:48, flood,3.9
2020-12-15 05:54, slack,-
2020-12-15 09:00, ebb,-2.2
2020-12-15 12:42, slack,-
2020-12-15 14:30, flood,1.2
2020-12-15 16:12, slack,-
2020-12-15 20:24, ebb,-4.3
2020-12-16 00:42, slack,-
2020-12-16 03:36, flood,3.9
2020-12-16 06:48, slack,-
2020-12-16 10:12, ebb,-2.3
2020-12-16 13:48, slack,-
2020-12-16 15:24, flood,0.9
2020-12-16 17:00, slack,-
2020-12-16 21:24, ebb,-4.0
2020-12-17 01:24, slack,-
2020-12-17 04:24, flood,3.7
2020-12-17 07:42, slack,-
2020-12-17 11:12, ebb,-2.4
2020-12-17 14:54, slack,-
2020-12-17 16:18, flood,0.7
2020-12-17 17:42, slack,-
2020-12-17 22:18, ebb,-3.7
2020-12-18 02:12, slack,-
2020-12-18 05:06, flood,3.4
2020-12-18 08:30, slack,-
2020-12-18 12:00, ebb,-2.4
2020-12-18 16:00, slack,-
2020-12-18 17:12, flood,0.5
2020-12-18 18:30, slack,-
2020-12-18 23:12, ebb,-3.4
2020-12-19 03:00, slack,-
2020-12-19 05:54, flood,3.0
2020-12-19 09:18, slack,-
2020-12-19 12:54, ebb,-2.3
2020-12-19 17:00, slack,-
2020-12-19 18:06, flood,0.3
2020-12-19 19:18, slack,-
2020-12-20 00:00, ebb,-3.1
2020-12-20 03:42, slack,-
2020-12-20 06:42, flood,2.5
2020-12-20 10:00, slack,-
2020-12-20 13:36, ebb,-2.3
2020-12-20 18:06, slack,-
2020-12-20 19:06, flood,0.2
2020-12-20 20:12, slack,-
2020-12-21 00:42, ebb,-2.8
2020-12-21 04:24, slack,-
2020-12-21 07:24, flood,2.1
2020-12-21 10:36, slack,-
2020-12-21 14:18, ebb,-2.3
2020-12-21 19:12, slack,-
2020-12-21 20:12, flood,0.2
2020-12-21 21:18, slack,-
2020-12-22 01:30, ebb,-2.5
2020-12-22 05:06, slack,-
2020-12-22 08:00, flood,1.7
2020-12-22 11:12, slack,-
2020-12-22 15:00, ebb,-2.4
2020-12-22 20:06, slack,-
2020-12-22 21:24, flood,0.3
2020-12-22 22:42, slack,-
2020-12-23 02:18, ebb,-2.2
2020-12-23 05:42, slack,-
2020-12-23 08:42, flood,1.4
2020-12-23 11:42, slack,-
2020-12-23 15:42, ebb,-2.6
2020-12-23 20:48, slack,-
2020-12-23 22:30, flood,0.5
2020-12-24 00:06, slack,-
2020-12-24 03:06, ebb,-1.8
2020-12-24 06:18, slack,-
2020-12-24 09:18, flood,1.1
2020-12-24 12:12, slack,-
2020-12-24 16:24, ebb,-2.9
2020-12-24 21:24, slack,-
2020-12-24 23:30, flood,0.9
2020-12-25 01:18, slack,-
2020-12-25 03:48, ebb,-1.5
2020-12-25 07:00, slack,-
2020-12-25 10:00, flood,0.9
2020-12-25 12:42, slack,-
2020-12-25 17:06, ebb,-3.1
2020-12-25 22:00, slack,-
2020-12-26 00:18, flood,1.3
2020-12-26 02:24, slack,-
2020-12-26 04:42, ebb,-1.3
2020-12-26 07:48, slack,-
2020-12-26 10:48, flood,0.8
2020-12-26 13:06, slack,-
2020-12-26 17:42, ebb,-3.2
2020-12-26 22:36, slack,-
2020-12-27 00:54, flood,1.6
2020-12-27 03:18, slack,-
2020-12-27 05:24, ebb,-1.2
2020-12-27 08:48, slack,-
2020-12-27 11:42, flood,0.6
2020-12-27 13:36, slack,-
2020-12-27 18:18, ebb,-3.3
2020-12-27 23:06, slack,-
2020-12-28 01:36, flood,1.9
2020-12-28 04:12, slack,-
2020-12-28 06:12, ebb,-1.1
2020-12-28 10:12, slack,-
2020-12-28 12:30, flood,0.5
2020-12-28 14:06, slack,-
2020-12-28 18:54, ebb,-3.3
2020-12-28 23:42, slack,-
2020-12-29 02:12, flood,2.1
2020-12-29 05:00, slack,-
2020-12-29 07:06, ebb,-1.1
2020-12-29 11:24, slack,-
2020-12-29 13:18, flood,0.5
2020-12-29 14:48, slack,-
2020-12-29 19:36, ebb,-3.4
2020-12-30 00:18, slack,-
2020-12-30 02:48, flood,2.3
2020-12-30 05:42, slack,-
2020-12-30 08:00, ebb,-1.1
2020-12-30 12:18, slack,-
2020-12-30 14:00, flood,0.5
2020-12-30 15:30, slack,-
2020-12-30 20:18, ebb,-3.5
2020-12-31 00:54, slack,-
2020-12-31 03:24, flood,2.5
2020-12-31 06:24, slack,-
2020-12-31 09:00, ebb,-1.2
2020-12-31 13:00, slack,-
2020-12-31 14:48, flood,0.6
2020-12-31 16:18, slack,-
2020-12-31 21:12, ebb,-3.6
