Date_Time (LST/LDT), Event, Speed (knots)
2020-11-10 09:09, flood,1.8
2020-11-10 12:57, slack,-
2020-11-10 16:21, ebb,-0.9
2020-11-10 19:18, slack,-
2020-11-10 22:03, flood,0.7
2020-11-11 00:51, slack,-
2020-11-11 04:21, ebb,-0.7
2020-11-11 06:18, slack,-
2020-11-11 10:09, flood,1.7
2020-11-11 13:39, slack,-
2020-11-11 17:03, ebb,-1.0
2020-11-11 19:48, slack,-
2020-11-11 22:57, flood,1.2
2020-11-12 02:15, slack,-
2020-11-12 05:33, ebb,-0.8
2020-11-12 07:30, slack,-
2020-11-12 10:57, flood,1.6
2020-11-12 14:21, slack,-
2020-11-12 17:45, ebb,-1.1
2020-11-12 20:18, slack,-
2020-11-12 23:51, flood,1.7
2020-11-13 03:27, slack,-
2020-11-13 06:39, ebb,-0.9
2020-11-13 08:36, slack,-
2020-11-13 11:51, flood,1.5
2020-11-13 15:03, slack,-
2020-11-13 18:27, ebb,-1.2
2020-11-13 20:54, slack,-
2020-11-14 00:39, flood,2.1
2020-11-14 04:27, slack,-
2020-11-14 07:39, ebb,-1.0
2020-11-14 09:36, slack,-
2020-11-14 12:39, flood,1.4
2020-11-14 15:45, slack,-
2020-11-14 19:15, ebb,-1.3
2020-11-14 21:36, slack,-
2020-11-15 01:27, flood,2.5
2020-11-15 05:21, slack,-
2020-11-15 08:33, ebb,-1.0
2020-11-15 10:36, slack,-
2020-11-15 13:33, flood,1.3
2020-11-15 16:21, slack,-
2020-11-15 19:57, ebb,-1.4
2020-11-15 22:24, slack,-
2020-11-16 02:15, flood,2.7
2020-11-16 06:15, slack,-
2020-11-16 09:27, ebb,-1.0
2020-11-16 11:36, slack,-
2020-11-16 14:21, flood,1.1
2020-11-16 17:03, slack,-
2020-11-16 20:45, ebb,-1.4
2020-11-16 23:06, slack,-
2020-11-17 03:03, flood,2.8
2020-11-17 07:15, slack,-
2020-11-17 10:33, ebb,-0.9
2020-11-17 12:36, slack,-
2020-11-17 15:09, flood,0.9
2020-11-17 17:45, slack,-
2020-11-17 21:33, ebb,-1.3
2020-11-17 23:54, slack,-
2020-11-18 03:57, flood,2.8
2020-11-18 08:09, slack,-
2020-11-18 11:27, ebb,-0.9
2020-11-18 13:42, slack,-
2020-11-18 15:57, flood,0.6
2020-11-18 18:21, slack,-
2020-11-18 22:27, ebb,-1.2
2020-11-19 00:42, slack,-
2020-11-19 04:45, flood,2.7
2020-11-19 09:03, slack,-
2020-11-19 12:33, ebb,-0.9
2020-11-19 15:00, slack,-
2020-11-19 16:57, flood,0.4
2020-11-19 19:03, slack,-
2020-11-19 23:21, ebb,-1.1
2020-11-20 01:30, slack,-
2020-11-20 05:39, flood,2.5
2020-11-20 09:57, slack,-
2020-11-20 13:33, ebb,-0.9
2020-11-20 16:24, slack,-
2020-11-20 18:03, flood,0.2
2020-11-20 19:57, slack,-
2020-11-21 00:15, ebb,-0.9
2020-11-21 02:24, slack,-
2020-11-21 06:33, flood,2.2
2020-11-21 10:45, slack,-
2020-11-21 14:27, ebb,-0.8
2020-11-21 17:36, slack,-
2020-11-21 19:15, flood,0.2
2020-11-21 21:15, slack,-
2020-11-22 01:21, ebb,-0.7
2020-11-22 03:18, slack,-
2020-11-22 07:27, flood,1.8
2020-11-22 11:33, slack,-
2020-11-22 15:15, ebb,-0.8
2020-11-22 18:30, slack,-
2020-11-22 20:39, flood,0.3
2020-11-22 23:03, slack,-
2020-11-23 02:39, ebb,-0.6
2020-11-23 04:24, slack,-
2020-11-23 08:21, flood,1.5
2020-11-23 12:09, slack,-
2020-11-23 16:03, ebb,-0.8
2020-11-23 19:06, slack,-
2020-11-23 21:45, flood,0.6
2020-11-24 00:45, slack,-
2020-11-24 03:57, ebb,-0.5
2020-11-24 05:36, slack,-
2020-11-24 09:15, flood,1.2
2020-11-24 12:45, slack,-
2020-11-24 16:45, ebb,-0.8
2020-11-24 19:36, slack,-
2020-11-24 22:39, flood,1.0
2020-11-25 02:03, slack,-
2020-11-25 05:15, ebb,-0.5
2020-11-25 06:54, slack,-
2020-11-25 10:09, flood,0.9
2020-11-25 13:21, slack,-
2020-11-25 17:15, ebb,-0.9
2020-11-25 20:00, slack,-
2020-11-25 23:27, flood,1.3
2020-11-26 03:03, slack,-
2020-11-26 06:15, ebb,-0.6
2020-11-26 08:00, slack,-
2020-11-26 10:51, flood,0.7
2020-11-26 13:51, slack,-
2020-11-26 17:45, ebb,-0.9
2020-11-26 20:24, slack,-
2020-11-27 00:03, flood,1.6
2020-11-27 03:51, slack,-
2020-11-27 07:03, ebb,-0.7
2020-11-27 09:00, slack,-
2020-11-27 11:33, flood,0.6
2020-11-27 14:15, slack,-
2020-11-27 18:09, ebb,-0.9
2020-11-27 20:48, slack,-
2020-11-28 00:39, flood,1.8
2020-11-28 04:33, slack,-
2020-11-28 07:45, ebb,-0.7
2020-11-28 09:48, slack,-
2020-11-28 12:15, flood,0.6
2020-11-28 14:45, slack,-
2020-11-28 18:39, ebb,-1.0
2020-11-28 21:12, slack,-
2020-11-29 01:09, flood,2.0
2020-11-29 05:15, slack,-
2020-11-29 08:27, ebb,-0.8
2020-11-29 10:30, slack,-
2020-11-29 12:51, flood,0.5
2020-11-29 15:09, slack,-
2020-11-29 19:15, ebb,-1.1
2020-11-29 21:36, slack,-
2020-11-30 01:45, flood,2.2
2020-11-30 05:57, slack,-
2020-11-30 09:09, ebb,-0.8
2020-11-30 11:18, slack,-
2020-11-30 13:21, flood,0.4
2020-11-30 15:33, slack,-
2020-11-30 19:45, ebb,-1.1
2020-11-30 22:12, slack,-
2020-12-01 02:21, flood,2.4
2020-12-01 06:39, slack,-
2020-12-01 09:51, ebb,-0.8
2020-12-01 12:06, slack,-
2020-12-01 14:03, flood,0.3
2020-12-01 15:57, slack,-
2020-12-01 20:21, ebb,-1.2
2020-12-01 22:42, slack,-
2020-12-02 02:57, flood,2.6
2020-12-02 07:21, slack,-
2020-12-02 10:33, ebb,-0.8
2020-12-02 13:06, slack,-
2020-12-02 14:39, flood,0.2
2020-12-02 16:21, slack,-
2020-12-02 20:57, ebb,-1.2
2020-12-02 23:18, slack,-
2020-12-03 03:33, flood,2.6
2020-12-03 08:03, slack,-
2020-12-03 11:15, ebb,-0.8
2020-12-03 14:06, slack,-
2020-12-03 16:39, slack,-
2020-12-03 21:39, ebb,-1.2
2020-12-04 00:00, slack,-
2020-12-04 04:15, flood,2.6
2020-12-04 08:45, slack,-
2020-12-04 12:03, ebb,-0.8
2020-12-04 17:03, slack,-
2020-12-04 22:21, ebb,-1.1
2020-12-05 00:42, slack,-
2020-12-05 04:57, flood,2.5
2020-12-05 09:27, slack,-
2020-12-05 12:39, ebb,-0.8
2020-12-05 17:57, slack,-
2020-12-05 23:15, ebb,-1.0
2020-12-06 01:24, slack,-
2020-12-06 05:45, flood,2.3
2020-12-06 10:03, slack,-
2020-12-06 13:21, ebb,-0.8
2020-12-06 17:00, slack,-
2020-12-06 19:15, slack,-
2020-12-07 00:15, ebb,-0.8
2020-12-07 02:24, slack,-
2020-12-07 06:39, flood,2.1
2020-12-07 10:45, slack,-
2020-12-07 14:03, ebb,-0.9
2020-12-07 17:24, slack,-
2020-12-07 19:15, flood,0.2
2020-12-07 21:21, slack,-
2020-12-08 01:27, ebb,-0.7
2020-12-08 03:24, slack,-
2020-12-08 07:33, flood,1.8
2020-12-08 11:27, slack,-
2020-12-08 14:45, ebb,-0.9
2020-12-08 17:54, slack,-
2020-12-08 20:33, flood,0.6
2020-12-08 23:21, slack,-
2020-12-09 02:51, ebb,-0.6
2020-12-09 04:42, slack,-
2020-12-09 08:33, flood,1.5
2020-12-09 12:09, slack,-
2020-12-09 15:33, ebb,-1.0
2020-12-09 18:30, slack,-
2020-12-09 21:39, flood,1.1
2020-12-10 01:03, slack,-
2020-12-10 04:15, ebb,-0.7
2020-12-10 06:06, slack,-
2020-12-10 09:39, flood,1.4
2020-12-10 12:51, slack,-
2020-12-10 16:27, ebb,-1.1
2020-12-10 19:12, slack,-
2020-12-10 22:39, flood,1.6
2020-12-11 02:21, slack,-
2020-12-11 05:33, ebb,-0.7
2020-12-11 07:24, slack,-
2020-12-11 10:33, flood,1.3
2020-12-11 13:39, slack,-
2020-12-11 17:15, ebb,-1.2
2020-12-11 19:54, slack,-
2020-12-11 23:33, flood,2.1
2020-12-12 03:27, slack,-
2020-12-12 06:39, ebb,-0.8
2020-12-12 08:30, slack,-
2020-12-12 11:27, flood,1.2
2020-12-12 14:21, slack,-
2020-12-12 18:03, ebb,-1.3
2020-12-12 20:36, slack,-
2020-12-13 00:27, flood,2.5
2020-12-13 04:27, slack,-
2020-12-13 07:39, ebb,-0.9
2020-12-13 09:30, slack,-
2020-12-13 12:21, flood,1.1
2020-12-13 15:09, slack,-
2020-12-13 18:51, ebb,-1.4
2020-12-13 21:18, slack,-
2020-12-14 01:15, flood,2.8
2020-12-14 05:21, slack,-
2020-12-14 08:33, ebb,-0.9
2020-12-14 10:30, slack,-
2020-12-14 13:09, flood,1.0
2020-12-14 15:51, slack,-
2020-12-14 19:39, ebb,-1.4
2020-12-14 22:06, slack,-
2020-12-15 02:03, flood,3.0
2020-12-15 06:15, slack,-
2020-12-15 09:27, ebb,-0.9
2020-12-15 11:36, slack,-
2020-12-15 14:03, flood,0.8
2020-12-15 16:33, slack,-
2020-12-15 20:27, ebb,-1.4
2020-12-15 22:48, slack,-
2020-12-16 02:51, flood,3.1
2020-12-16 07:09, slack,-
2020-12-16 10:27, ebb,-0.9
2020-12-16 12:36, slack,-
2020-12-16 14:51, flood,0.6
2020-12-16 17:15, slack,-
2020-12-16 21:15, ebb,-1.3
2020-12-16 23:36, slack,-
2020-12-17 03:33, flood,3.0
2020-12-17 07:57, slack,-
2020-12-17 11:21, ebb,-0.9
2020-12-17 13:42, slack,-
2020-12-17 15:45, flood,0.5
2020-12-17 17:57, slack,-
2020-12-17 22:03, ebb,-1.2
2020-12-18 00:18, slack,-
2020-12-18 04:21, flood,2.7
2020-12-18 08:39, slack,-
2020-12-18 12:15, ebb,-0.9
2020-12-18 14:48, slack,-
2020-12-18 16:39, flood,0.3
2020-12-18 18:45, slack,-
2020-12-18 22:57, ebb,-1.0
2020-12-19 01:06, slack,-
2020-12-19 05:09, flood,2.4
2020-12-19 09:21, slack,-
2020-12-19 12:57, ebb,-0.9
2020-12-19 15:54, slack,-
2020-12-19 17:45, flood,0.3
2020-12-19 19:51, slack,-
2020-12-20 00:03, ebb,-0.8
2020-12-20 01:54, slack,-
2020-12-20 05:57, flood,1.9
2020-12-20 10:03, slack,-
2020-12-20 13:39, ebb,-0.8
2020-12-20 16:48, slack,-
2020-12-20 18:57, flood,0.3
2020-12-20 21:21, slack,-
2020-12-21 01:03, ebb,-0.6
2020-12-21 02:48, slack,-
2020-12-21 06:39, flood,1.5
2020-12-21 10:33, slack,-
2020-12-21 14:21, ebb,-0.8
2020-12-21 17:36, slack,-
2020-12-21 20:15, flood,0.5
2020-12-21 23:03, slack,-
2020-12-22 02:21, ebb,-0.5
2020-12-22 03:54, slack,-
2020-12-22 07:33, flood,1.1
2020-12-22 11:09, slack,-
2020-12-22 14:57, ebb,-0.8
2020-12-22 18:12, slack,-
2020-12-22 21:15, flood,0.8
2020-12-23 00:33, slack,-
2020-12-23 03:39, ebb,-0.5
2020-12-23 05:12, slack,-
2020-12-23 08:27, flood,0.7
2020-12-23 11:39, slack,-
2020-12-23 15:39, ebb,-0.8
2020-12-23 18:42, slack,-
2020-12-23 22:09, flood,1.1
2020-12-24 01:45, slack,-
2020-12-24 04:45, ebb,-0.5
2020-12-24 06:30, slack,-
2020-12-24 09:21, flood,0.5
2020-12-24 12:09, slack,-
2020-12-24 16:15, ebb,-0.8
2020-12-24 19:12, slack,-
2020-12-24 22:51, flood,1.3
2020-12-25 02:39, slack,-
2020-12-25 05:45, ebb,-0.5
2020-12-25 07:42, slack,-
2020-12-25 10:09, flood,0.4
2020-12-25 12:39, slack,-
2020-12-25 16:51, ebb,-0.9
2020-12-25 19:36, slack,-
2020-12-25 23:27, flood,1.6
2020-12-26 03:33, slack,-
2020-12-26 06:39, ebb,-0.6
2020-12-26 08:42, slack,-
2020-12-26 10:51, flood,0.4
2020-12-26 13:15, slack,-
2020-12-26 17:27, ebb,-1.0
2020-12-26 20:06, slack,-
2020-12-27 00:09, flood,1.9
2020-12-27 04:15, slack,-
2020-12-27 07:21, ebb,-0.7
2020-12-27 09:30, slack,-
2020-12-27 11:33, flood,0.3
2020-12-27 13:45, slack,-
2020-12-27 18:03, ebb,-1.1
2020-12-27 20:36, slack,-
2020-12-28 00:39, flood,2.2
2020-12-28 04:57, slack,-
2020-12-28 08:03, ebb,-0.7
2020-12-28 10:18, slack,-
2020-12-28 12:15, flood,0.3
2020-12-28 14:15, slack,-
2020-12-28 18:39, ebb,-1.1
2020-12-28 21:06, slack,-
2020-12-29 01:15, flood,2.5
2020-12-29 05:39, slack,-
2020-12-29 08:45, ebb,-0.7
2020-12-29 11:12, slack,-
2020-12-29 12:51, flood,0.2
2020-12-29 14:45, slack,-
2020-12-29 19:15, ebb,-1.2
2020-12-29 21:42, slack,-
2020-12-30 01:51, flood,2.7
2020-12-30 06:15, slack,-
2020-12-30 09:27, ebb,-0.8
2020-12-30 12:00, slack,-
2020-12-30 13:33, flood,0.2
2020-12-30 15:15, slack,-
2020-12-30 19:51, ebb,-1.3
2020-12-30 22:18, slack,-
2020-12-31 02:27, flood,2.8
2020-12-31 06:57, slack,-
2020-12-31 10:03, ebb,-0.8
2020-12-31 12:48, slack,-
2020-12-31 14:15, flood,0.1
2020-12-31 15:51, slack,-
2020-12-31 20:33, ebb,-1.2
2020-12-31 22:54, slack,-
