Date_Time (LST/LDT), Event, Speed (knots)
2020-11-10 16:26, ebb,-1.3
2020-11-10 21:08, slack,-
2020-11-10 22:02, flood,0.7
2020-11-11 01:17, slack,-
2020-11-11 04:26, ebb,-1.1
2020-11-11 08:08, slack,-
2020-11-11 10:08, flood,1.9
2020-11-11 14:05, slack,-
2020-11-11 17:08, ebb,-1.5
2020-11-11 21:38, slack,-
2020-11-11 22:56, flood,1.3
2020-11-12 02:41, slack,-
2020-11-12 05:38, ebb,-1.2
2020-11-12 09:20, slack,-
2020-11-12 10:56, flood,1.8
2020-11-12 14:47, slack,-
2020-11-12 17:50, ebb,-1.7
2020-11-12 22:08, slack,-
2020-11-12 23:50, flood,1.9
2020-11-13 03:53, slack,-
2020-11-13 06:44, ebb,-1.3
2020-11-13 10:26, slack,-
2020-11-13 11:50, flood,1.7
2020-11-13 15:29, slack,-
2020-11-13 18:32, ebb,-1.8
2020-11-13 22:44, slack,-
2020-11-14 00:38, flood,2.4
2020-11-14 04:53, slack,-
2020-11-14 07:44, ebb,-1.4
2020-11-14 11:26, slack,-
2020-11-14 12:38, flood,1.6
2020-11-14 16:11, slack,-
2020-11-14 19:20, ebb,-1.9
2020-11-14 23:26, slack,-
2020-11-15 01:26, flood,2.7
2020-11-15 05:47, slack,-
2020-11-15 08:38, ebb,-1.5
2020-11-15 12:26, slack,-
2020-11-15 13:32, flood,1.4
2020-11-15 16:47, slack,-
2020-11-15 20:02, ebb,-2.0
2020-11-16 00:14, slack,-
2020-11-16 02:14, flood,3.0
2020-11-16 06:41, slack,-
2020-11-16 09:32, ebb,-1.4
2020-11-16 13:26, slack,-
2020-11-16 14:20, flood,1.2
2020-11-16 17:29, slack,-
2020-11-16 20:50, ebb,-2.0
2020-11-17 00:56, slack,-
2020-11-17 03:02, flood,3.1
2020-11-17 07:41, slack,-
2020-11-17 10:38, ebb,-1.4
2020-11-17 14:26, slack,-
2020-11-17 15:08, flood,1.0
2020-11-17 18:11, slack,-
2020-11-17 21:38, ebb,-2.0
2020-11-18 01:44, slack,-
2020-11-18 03:56, flood,3.1
2020-11-18 08:35, slack,-
2020-11-18 11:32, ebb,-1.3
2020-11-18 15:32, slack,-
2020-11-18 15:56, flood,0.7
2020-11-18 18:47, slack,-
2020-11-18 22:32, ebb,-1.8
2020-11-19 02:32, slack,-
2020-11-19 04:44, flood,3.0
2020-11-19 09:29, slack,-
2020-11-19 12:38, ebb,-1.3
2020-11-19 16:50, slack,-
2020-11-19 16:56, flood,0.4
2020-11-19 19:29, slack,-
2020-11-19 23:26, ebb,-1.6
2020-11-20 03:20, slack,-
2020-11-20 05:38, flood,2.7
2020-11-20 10:23, slack,-
2020-11-20 13:38, ebb,-1.3
2020-11-20 18:14, slack,-
2020-11-20 18:02, flood,0.2
2020-11-20 20:23, slack,-
2020-11-21 00:20, ebb,-1.4
2020-11-21 04:14, slack,-
2020-11-21 06:32, flood,2.4
2020-11-21 11:11, slack,-
2020-11-21 14:32, ebb,-1.2
2020-11-21 19:26, slack,-
2020-11-21 19:14, flood,0.2
2020-11-21 21:41, slack,-
2020-11-22 01:26, ebb,-1.1
2020-11-22 05:08, slack,-
2020-11-22 07:26, flood,2.0
2020-11-22 11:59, slack,-
2020-11-22 15:20, ebb,-1.2
2020-11-22 20:20, slack,-
2020-11-22 20:38, flood,0.4
2020-11-22 23:29, slack,-
2020-11-23 02:44, ebb,-0.9
2020-11-23 06:14, slack,-
2020-11-23 08:20, flood,1.6
2020-11-23 12:35, slack,-
2020-11-23 16:08, ebb,-1.2
2020-11-23 20:56, slack,-
2020-11-23 21:44, flood,0.7
2020-11-24 01:11, slack,-
2020-11-24 04:02, ebb,-0.8
2020-11-24 07:26, slack,-
2020-11-24 09:14, flood,1.3
2020-11-24 13:11, slack,-
2020-11-24 16:50, ebb,-1.2
2020-11-24 21:26, slack,-
2020-11-24 22:38, flood,1.1
2020-11-25 02:29, slack,-
2020-11-25 05:20, ebb,-0.8
2020-11-25 08:44, slack,-
2020-11-25 10:08, flood,1.0
2020-11-25 13:47, slack,-
2020-11-25 17:20, ebb,-1.3
2020-11-25 21:50, slack,-
2020-11-25 23:26, flood,1.4
2020-11-26 03:29, slack,-
2020-11-26 06:20, ebb,-0.9
2020-11-26 09:50, slack,-
2020-11-26 10:50, flood,0.8
2020-11-26 14:17, slack,-
2020-11-26 17:50, ebb,-1.3
2020-11-26 22:14, slack,-
2020-11-27 00:02, flood,1.7
2020-11-27 04:17, slack,-
2020-11-27 07:08, ebb,-1.0
2020-11-27 10:50, slack,-
2020-11-27 11:32, flood,0.7
2020-11-27 14:41, slack,-
2020-11-27 18:14, ebb,-1.4
2020-11-27 22:38, slack,-
2020-11-28 00:38, flood,2.0
2020-11-28 04:59, slack,-
2020-11-28 07:50, ebb,-1.1
2020-11-28 11:38, slack,-
2020-11-28 12:14, flood,0.6
2020-11-28 15:11, slack,-
2020-11-28 18:44, ebb,-1.5
2020-11-28 23:02, slack,-
2020-11-29 01:08, flood,2.2
2020-11-29 05:41, slack,-
2020-11-29 08:32, ebb,-1.1
2020-11-29 12:20, slack,-
2020-11-29 12:50, flood,0.5
2020-11-29 15:35, slack,-
2020-11-29 19:20, ebb,-1.6
2020-11-29 23:26, slack,-
2020-11-30 01:44, flood,2.5
2020-11-30 06:23, slack,-
2020-11-30 09:14, ebb,-1.1
2020-11-30 13:08, slack,-
2020-11-30 13:20, flood,0.5
2020-11-30 15:59, slack,-
2020-11-30 19:50, ebb,-1.7
2020-12-01 00:02, slack,-
2020-12-01 02:20, flood,2.7
2020-12-01 07:05, slack,-
2020-12-01 09:56, ebb,-1.1
2020-12-01 13:56, slack,-
2020-12-01 14:02, flood,0.3
2020-12-01 16:23, slack,-
2020-12-01 20:26, ebb,-1.7
2020-12-02 00:32, slack,-
2020-12-02 02:56, flood,2.8
2020-12-02 07:47, slack,-
2020-12-02 10:38, ebb,-1.1
2020-12-02 14:56, slack,-
2020-12-02 14:38, flood,0.2
2020-12-02 16:47, slack,-
2020-12-02 21:02, ebb,-1.8
2020-12-03 01:08, slack,-
2020-12-03 03:32, flood,2.9
2020-12-03 08:29, slack,-
2020-12-03 11:20, ebb,-1.1
2020-12-03 15:56, slack,-
2020-12-03 17:05, slack,-
2020-12-03 21:44, ebb,-1.7
2020-12-04 01:50, slack,-
2020-12-04 04:14, flood,2.9
2020-12-04 09:11, slack,-
2020-12-04 12:08, ebb,-1.1
2020-12-04 17:08, slack,-
2020-12-04 22:26, ebb,-1.6
2020-12-05 02:32, slack,-
2020-12-05 04:56, flood,2.8
2020-12-05 09:53, slack,-
2020-12-05 12:44, ebb,-1.1
2020-12-05 18:02, slack,-
2020-12-05 23:20, ebb,-1.4
2020-12-06 03:14, slack,-
2020-12-06 05:44, flood,2.6
2020-12-06 10:29, slack,-
2020-12-06 13:26, ebb,-1.2
2020-12-06 18:50, slack,-
2020-12-07 00:20, ebb,-1.2
2020-12-07 04:14, slack,-
2020-12-07 06:38, flood,2.3
2020-12-07 11:11, slack,-
2020-12-07 14:08, ebb,-1.3
2020-12-07 19:14, slack,-
2020-12-07 19:14, flood,0.3
2020-12-07 21:47, slack,-
2020-12-08 01:32, ebb,-1.1
2020-12-08 05:14, slack,-
2020-12-08 07:32, flood,2.0
2020-12-08 11:53, slack,-
2020-12-08 14:50, ebb,-1.4
2020-12-08 19:44, slack,-
2020-12-08 20:32, flood,0.7
2020-12-08 23:47, slack,-
2020-12-09 02:56, ebb,-1.0
2020-12-09 06:32, slack,-
2020-12-09 08:32, flood,1.7
2020-12-09 12:35, slack,-
2020-12-09 15:38, ebb,-1.5
2020-12-09 20:20, slack,-
2020-12-09 21:38, flood,1.2
2020-12-10 01:29, slack,-
2020-12-10 04:20, ebb,-1.0
2020-12-10 07:56, slack,-
2020-12-10 09:38, flood,1.5
2020-12-10 13:17, slack,-
2020-12-10 16:32, ebb,-1.6
2020-12-10 21:02, slack,-
2020-12-10 22:38, flood,1.8
2020-12-11 02:47, slack,-
2020-12-11 05:38, ebb,-1.1
2020-12-11 09:14, slack,-
2020-12-11 10:32, flood,1.4
2020-12-11 14:05, slack,-
2020-12-11 17:20, ebb,-1.8
2020-12-11 21:44, slack,-
2020-12-11 23:32, flood,2.3
2020-12-12 03:53, slack,-
2020-12-12 06:44, ebb,-1.2
2020-12-12 10:20, slack,-
2020-12-12 11:26, flood,1.3
2020-12-12 14:47, slack,-
2020-12-12 18:08, ebb,-2.0
2020-12-12 22:26, slack,-
2020-12-13 00:26, flood,2.8
2020-12-13 04:53, slack,-
2020-12-13 07:44, ebb,-1.3
2020-12-13 11:20, slack,-
2020-12-13 12:20, flood,1.2
2020-12-13 15:35, slack,-
2020-12-13 18:56, ebb,-2.1
2020-12-13 23:08, slack,-
2020-12-14 01:14, flood,3.1
2020-12-14 05:47, slack,-
2020-12-14 08:38, ebb,-1.4
2020-12-14 12:20, slack,-
2020-12-14 13:08, flood,1.1
2020-12-14 16:17, slack,-
2020-12-14 19:44, ebb,-2.1
2020-12-14 23:56, slack,-
2020-12-15 02:02, flood,3.3
2020-12-15 06:41, slack,-
2020-12-15 09:32, ebb,-1.4
2020-12-15 13:26, slack,-
2020-12-15 14:02, flood,0.9
2020-12-15 16:59, slack,-
2020-12-15 20:32, ebb,-2.1
2020-12-16 00:38, slack,-
2020-12-16 02:50, flood,3.4
2020-12-16 07:35, slack,-
2020-12-16 10:32, ebb,-1.4
2020-12-16 14:26, slack,-
2020-12-16 14:50, flood,0.7
2020-12-16 17:41, slack,-
2020-12-16 21:20, ebb,-2.0
2020-12-17 01:26, slack,-
2020-12-17 03:32, flood,3.3
2020-12-17 08:23, slack,-
2020-12-17 11:26, ebb,-1.3
2020-12-17 15:32, slack,-
2020-12-17 15:44, flood,0.5
2020-12-17 18:23, slack,-
2020-12-17 22:08, ebb,-1.8
2020-12-18 02:08, slack,-
2020-12-18 04:20, flood,3.0
2020-12-18 09:05, slack,-
2020-12-18 12:20, ebb,-1.3
2020-12-18 16:38, slack,-
2020-12-18 16:38, flood,0.4
2020-12-18 19:11, slack,-
2020-12-18 23:02, ebb,-1.5
2020-12-19 02:56, slack,-
2020-12-19 05:08, flood,2.6
2020-12-19 09:47, slack,-
2020-12-19 13:02, ebb,-1.3
2020-12-19 17:44, slack,-
2020-12-19 17:44, flood,0.3
2020-12-19 20:17, slack,-
2020-12-20 00:08, ebb,-1.2
2020-12-20 03:44, slack,-
2020-12-20 05:56, flood,2.1
2020-12-20 10:29, slack,-
2020-12-20 13:44, ebb,-1.2
2020-12-20 18:38, slack,-
2020-12-20 18:56, flood,0.4
2020-12-20 21:47, slack,-
2020-12-21 01:08, ebb,-0.9
2020-12-21 04:38, slack,-
2020-12-21 06:38, flood,1.6
2020-12-21 10:59, slack,-
2020-12-21 14:26, ebb,-1.2
2020-12-21 19:26, slack,-
2020-12-21 20:14, flood,0.6
2020-12-21 23:29, slack,-
2020-12-22 02:26, ebb,-0.7
2020-12-22 05:44, slack,-
2020-12-22 07:32, flood,1.2
2020-12-22 11:35, slack,-
2020-12-22 15:02, ebb,-1.2
2020-12-22 20:02, slack,-
2020-12-22 21:14, flood,0.8
2020-12-23 00:59, slack,-
2020-12-23 03:44, ebb,-0.7
2020-12-23 07:02, slack,-
2020-12-23 08:26, flood,0.8
2020-12-23 12:05, slack,-
2020-12-23 15:44, ebb,-1.2
2020-12-23 20:32, slack,-
2020-12-23 22:08, flood,1.2
2020-12-24 02:11, slack,-
2020-12-24 04:50, ebb,-0.7
2020-12-24 08:20, slack,-
2020-12-24 09:20, flood,0.6
2020-12-24 12:35, slack,-
2020-12-24 16:20, ebb,-1.2
2020-12-24 21:02, slack,-
2020-12-24 22:50, flood,1.5
2020-12-25 03:05, slack,-
2020-12-25 05:50, ebb,-0.8
2020-12-25 09:32, slack,-
2020-12-25 10:08, flood,0.5
2020-12-25 13:05, slack,-
2020-12-25 16:56, ebb,-1.3
2020-12-25 21:26, slack,-
2020-12-25 23:26, flood,1.8
2020-12-26 03:59, slack,-
2020-12-26 06:44, ebb,-0.9
2020-12-26 10:32, slack,-
2020-12-26 10:50, flood,0.4
2020-12-26 13:41, slack,-
2020-12-26 17:32, ebb,-1.4
2020-12-26 21:56, slack,-
2020-12-27 00:08, flood,2.1
2020-12-27 04:41, slack,-
2020-12-27 07:26, ebb,-1.0
2020-12-27 11:20, slack,-
2020-12-27 11:32, flood,0.4
2020-12-27 14:11, slack,-
2020-12-27 18:08, ebb,-1.6
2020-12-27 22:26, slack,-
2020-12-28 00:38, flood,2.4
2020-12-28 05:23, slack,-
2020-12-28 08:08, ebb,-1.0
2020-12-28 12:08, slack,-
2020-12-28 12:14, flood,0.3
2020-12-28 14:41, slack,-
2020-12-28 18:44, ebb,-1.7
2020-12-28 22:56, slack,-
2020-12-29 01:14, flood,2.7
2020-12-29 06:05, slack,-
2020-12-29 08:50, ebb,-1.1
2020-12-29 13:02, slack,-
2020-12-29 12:50, flood,0.3
2020-12-29 15:11, slack,-
2020-12-29 19:20, ebb,-1.8
2020-12-29 23:32, slack,-
2020-12-30 01:50, flood,3.0
2020-12-30 06:41, slack,-
2020-12-30 09:32, ebb,-1.1
2020-12-30 13:50, slack,-
2020-12-30 13:32, flood,0.2
2020-12-30 15:41, slack,-
2020-12-30 19:56, ebb,-1.9
2020-12-31 00:08, slack,-
2020-12-31 02:26, flood,3.1
2020-12-31 07:23, slack,-
2020-12-31 10:08, ebb,-1.1
2020-12-31 14:38, slack,-
2020-12-31 14:14, flood,0.2
2020-12-31 16:17, slack,-
2020-12-31 20:38, ebb,-1.8
