Date_Time (LST/LDT), Event, Speed (knots)
2020-11-23 01:24, ebb,-1.6
2020-11-23 05:53, slack,-
2020-11-23 09:13, flood,2.4
2020-11-23 13:26, slack,-
2020-11-23 15:48, ebb,-1.7
2020-11-23 20:54, slack,-
2020-11-23 22:20, slack,-
2020-11-24 02:42, ebb,-1.3
2020-11-24 06:59, slack,-
2020-11-24 10:07, flood,2.1
2020-11-24 13:56, slack,-
2020-11-24 16:36, ebb,-1.9
2020-11-24 21:47, slack,-
2020-11-24 22:49, flood,0.5
2020-11-25 01:14, slack,-
2020-11-25 04:06, ebb,-1.0
2020-11-25 07:59, slack,-
2020-11-25 10:49, flood,1.8
2020-11-25 14:14, slack,-
2020-11-25 17:06, ebb,-2.2
2020-11-25 22:05, slack,-
2020-11-25 23:43, flood,1.1
2020-11-26 03:02, slack,-
2020-11-26 05:18, ebb,-0.9
2020-11-26 08:59, slack,-
2020-11-26 11:25, flood,1.5
2020-11-26 14:26, slack,-
2020-11-26 17:36, ebb,-2.4
2020-11-26 22:23, slack,-
2020-11-27 00:25, flood,1.7
2020-11-27 04:26, slack,-
2020-11-27 06:18, ebb,-0.8
2020-11-27 09:41, slack,-
2020-11-27 11:55, flood,1.2
2020-11-27 14:38, slack,-
2020-11-27 18:06, ebb,-2.6
2020-11-27 22:47, slack,-
2020-11-28 01:01, flood,2.2
2020-11-28 05:32, slack,-
2020-11-28 07:06, ebb,-0.7
2020-11-28 10:23, slack,-
2020-11-28 12:25, flood,1.0
2020-11-28 14:50, slack,-
2020-11-28 18:30, ebb,-2.8
2020-11-28 23:05, slack,-
2020-11-29 01:37, flood,2.6
2020-11-29 06:20, slack,-
2020-11-29 07:54, ebb,-0.8
2020-11-29 11:05, slack,-
2020-11-29 12:55, flood,0.8
2020-11-29 15:08, slack,-
2020-11-29 18:54, ebb,-3.0
2020-11-29 23:29, slack,-
2020-11-30 02:13, flood,2.9
2020-11-30 07:02, slack,-
2020-11-30 08:36, ebb,-0.8
2020-11-30 11:47, slack,-
2020-11-30 13:19, flood,0.6
2020-11-30 15:26, slack,-
2020-11-30 19:24, ebb,-3.1
2020-11-30 23:53, slack,-
2020-12-01 02:49, flood,3.1
2020-12-01 07:44, slack,-
2020-12-01 09:12, ebb,-0.8
2020-12-01 12:35, slack,-
2020-12-01 13:43, flood,0.4
2020-12-01 15:44, slack,-
2020-12-01 19:54, ebb,-3.2
2020-12-02 00:29, slack,-
2020-12-02 03:25, flood,3.2
2020-12-02 08:32, slack,-
2020-12-02 10:00, ebb,-0.7
2020-12-02 13:23, slack,-
2020-12-02 14:07, flood,0.2
2020-12-02 15:56, slack,-
2020-12-02 20:30, ebb,-3.2
2020-12-03 01:05, slack,-
2020-12-03 04:07, flood,3.2
2020-12-03 09:20, slack,-
2020-12-03 10:48, ebb,-0.7
2020-12-03 14:35, slack,-
2020-12-03 15:56, slack,-
2020-12-03 21:06, ebb,-3.1
2020-12-04 01:47, slack,-
2020-12-04 05:01, flood,3.1
2020-12-04 10:14, slack,-
2020-12-04 11:48, ebb,-0.7
2020-12-04 15:00, slack,-
2020-12-04 21:48, ebb,-3.0
2020-12-05 02:35, slack,-
2020-12-05 05:55, flood,3.0
2020-12-05 11:02, slack,-
2020-12-05 12:42, ebb,-0.7
2020-12-05 16:00, ebb,-0.2
2020-12-05 22:36, ebb,-2.7
2020-12-06 03:23, slack,-
2020-12-06 06:49, flood,2.8
2020-12-06 11:44, slack,-
2020-12-06 13:36, ebb,-0.9
2020-12-06 17:24, ebb,-0.3
2020-12-06 23:36, ebb,-2.3
2020-12-07 04:17, slack,-
2020-12-07 07:43, flood,2.6
2020-12-07 12:14, slack,-
2020-12-07 14:24, ebb,-1.2
2020-12-07 19:12, ebb,-0.2
2020-12-08 00:36, ebb,-1.9
2020-12-08 05:11, slack,-
2020-12-08 08:31, flood,2.4
2020-12-08 12:38, slack,-
2020-12-08 15:06, ebb,-1.6
2020-12-08 20:17, slack,-
2020-12-08 20:55, flood,0.2
2020-12-08 22:32, slack,-
2020-12-09 01:48, ebb,-1.5
2020-12-09 06:05, slack,-
2020-12-09 09:19, flood,2.1
2020-12-09 12:56, slack,-
2020-12-09 15:42, ebb,-2.1
2020-12-09 20:35, slack,-
2020-12-09 22:07, flood,1.0
2020-12-10 00:56, slack,-
2020-12-10 03:12, ebb,-1.1
2020-12-10 06:59, slack,-
2020-12-10 10:01, flood,1.8
2020-12-10 13:20, slack,-
2020-12-10 16:24, ebb,-2.6
2020-12-10 21:05, slack,-
2020-12-10 23:13, flood,1.9
2020-12-11 02:50, slack,-
2020-12-11 04:36, ebb,-0.9
2020-12-11 08:05, slack,-
2020-12-11 10:49, flood,1.6
2020-12-11 13:38, slack,-
2020-12-11 17:00, ebb,-3.1
2020-12-11 21:35, slack,-
2020-12-12 00:01, flood,2.7
2020-12-12 04:20, slack,-
2020-12-12 06:00, ebb,-0.9
2020-12-12 09:17, slack,-
2020-12-12 11:31, flood,1.3
2020-12-12 14:08, slack,-
2020-12-12 17:36, ebb,-3.4
2020-12-12 22:11, slack,-
2020-12-13 00:49, flood,3.5
2020-12-13 05:26, slack,-
2020-12-13 07:06, ebb,-1.1
2020-12-13 10:29, slack,-
2020-12-13 12:19, flood,1.1
2020-12-13 14:38, slack,-
2020-12-13 18:18, ebb,-3.6
2020-12-13 22:47, slack,-
2020-12-14 01:37, flood,4.0
2020-12-14 06:20, slack,-
2020-12-14 08:00, ebb,-1.2
2020-12-14 11:35, slack,-
2020-12-14 13:01, flood,0.8
2020-12-14 15:14, slack,-
2020-12-14 18:54, ebb,-3.6
2020-12-14 23:23, slack,-
2020-12-15 02:19, flood,4.3
2020-12-15 07:08, slack,-
2020-12-15 08:54, ebb,-1.4
2020-12-15 12:47, slack,-
2020-12-15 13:49, flood,0.5
2020-12-15 15:44, slack,-
2020-12-15 19:42, ebb,-3.5
2020-12-16 00:05, slack,-
2020-12-16 03:07, flood,4.4
2020-12-16 07:56, slack,-
2020-12-16 09:42, ebb,-1.5
2020-12-16 14:05, slack,-
2020-12-16 14:43, flood,0.3
2020-12-16 16:14, slack,-
2020-12-16 20:24, ebb,-3.3
2020-12-17 00:47, slack,-
2020-12-17 03:55, flood,4.2
2020-12-17 08:50, slack,-
2020-12-17 10:36, ebb,-1.5
2020-12-17 15:18, slack,-
2020-12-17 21:06, ebb,-3.0
2020-12-18 01:35, slack,-
2020-12-18 04:49, flood,3.8
2020-12-18 09:38, slack,-
2020-12-18 11:36, ebb,-1.4
2020-12-18 16:12, ebb,-0.2
2020-12-18 21:54, ebb,-2.6
2020-12-19 02:23, slack,-
2020-12-19 05:49, flood,3.4
2020-12-19 10:32, slack,-
2020-12-19 12:30, ebb,-1.5
2020-12-19 17:18, ebb,-0.2
2020-12-19 22:42, ebb,-2.2
2020-12-20 03:17, slack,-
2020-12-20 06:43, flood,3.0
2020-12-20 11:14, slack,-
2020-12-20 13:24, ebb,-1.5
2020-12-20 18:30, ebb,-0.2
2020-12-20 23:42, ebb,-1.7
2020-12-21 04:11, slack,-
2020-12-21 07:37, flood,2.5
2020-12-21 11:50, slack,-
2020-12-21 14:12, ebb,-1.7
2020-12-21 19:42, ebb,-0.1
2020-12-22 00:48, ebb,-1.2
2020-12-22 04:59, slack,-
2020-12-22 08:19, flood,2.0
2020-12-22 12:14, slack,-
2020-12-22 15:00, ebb,-1.9
2020-12-22 20:47, slack,-
2020-12-22 21:19, flood,0.2
2020-12-22 23:08, slack,-
2020-12-23 02:06, ebb,-0.8
2020-12-23 05:53, slack,-
2020-12-23 09:07, flood,1.6
2020-12-23 12:32, slack,-
2020-12-23 15:36, ebb,-2.1
2020-12-23 21:05, slack,-
2020-12-23 22:31, flood,0.7
2020-12-24 01:50, slack,-
2020-12-24 03:42, ebb,-0.5
2020-12-24 06:47, slack,-
2020-12-24 09:49, flood,1.2
2020-12-24 12:44, slack,-
2020-12-24 16:12, ebb,-2.3
2020-12-24 21:23, slack,-
2020-12-24 23:25, flood,1.3
2020-12-25 03:50, slack,-
2020-12-25 05:06, ebb,-0.3
2020-12-25 07:47, slack,-
2020-12-25 10:25, flood,0.9
2020-12-25 12:56, slack,-
2020-12-25 16:42, ebb,-2.6
2020-12-25 21:47, slack,-
2020-12-26 00:07, flood,1.9
2020-12-26 05:08, slack,-
2020-12-26 06:06, ebb,-0.4
2020-12-26 08:59, slack,-
2020-12-26 11:07, flood,0.7
2020-12-26 13:14, slack,-
2020-12-26 17:12, ebb,-2.8
2020-12-26 22:05, slack,-
2020-12-27 00:43, flood,2.4
2020-12-27 05:56, slack,-
2020-12-27 07:00, ebb,-0.5
2020-12-27 10:05, slack,-
2020-12-27 11:43, flood,0.5
2020-12-27 13:38, slack,-
2020-12-27 17:36, ebb,-2.9
2020-12-27 22:29, slack,-
2020-12-28 01:13, flood,2.8
2020-12-28 06:32, slack,-
2020-12-28 07:42, ebb,-0.6
2020-12-28 10:59, slack,-
2020-12-28 12:19, flood,0.4
2020-12-28 14:08, slack,-
2020-12-28 18:12, ebb,-3.1
2020-12-28 22:59, slack,-
2020-12-29 01:49, flood,3.2
2020-12-29 07:08, slack,-
2020-12-29 08:24, ebb,-0.7
2020-12-29 11:47, slack,-
2020-12-29 12:49, flood,0.3
2020-12-29 14:38, slack,-
2020-12-29 18:48, ebb,-3.2
2020-12-29 23:29, slack,-
2020-12-30 02:31, flood,3.4
2020-12-30 07:44, slack,-
2020-12-30 09:06, ebb,-0.8
2020-12-30 12:29, slack,-
2020-12-30 13:19, flood,0.3
2020-12-30 15:02, slack,-
2020-12-30 19:24, ebb,-3.3
2020-12-31 00:05, slack,-
2020-12-31 03:13, flood,3.5
2020-12-31 08:26, slack,-
2020-12-31 09:42, ebb,-0.8
2020-12-31 13:17, slack,-
2020-12-31 13:49, flood,0.2
2020-12-31 15:32, slack,-
2020-12-31 20:06, ebb,-3.3
