Date_Time (LST/LDT), Event, Speed (knots)
2020-11-06 00:00, ebb,-1.8
2020-11-06 02:42, slack,-
2020-11-06 05:18, flood,1.4
2020-11-06 07:36, slack,-
2020-11-06 11:36, ebb,-1.0
2020-11-06 18:12, slack,-
2020-11-06 18:54, flood,0.1
2020-11-06 19:42, slack,-
2020-11-07 00:48, ebb,-1.8
2020-11-07 03:30, slack,-
2020-11-07 06:12, flood,1.4
2020-11-07 08:30, slack,-
2020-11-07 12:12, ebb,-0.8
2020-11-07 19:24, slack,-
2020-11-07 20:42, slack,-
2020-11-08 01:42, ebb,-1.7
2020-11-08 04:24, slack,-
2020-11-08 07:06, flood,1.4
2020-11-08 09:24, slack,-
2020-11-08 17:12, ebb,-1.0
2020-11-08 20:18, slack,-
2020-11-08 21:06, flood,0.1
2020-11-08 22:06, slack,-
2020-11-09 02:36, ebb,-1.7
2020-11-09 05:18, slack,-
2020-11-09 08:00, flood,1.4
2020-11-09 10:30, slack,-
2020-11-09 17:36, ebb,-1.3
2020-11-09 21:00, slack,-
2020-11-09 22:06, flood,0.3
2020-11-09 23:42, slack,-
2020-11-10 03:30, ebb,-1.6
2020-11-10 06:12, slack,-
2020-11-10 09:00, flood,1.5
2020-11-10 11:30, slack,-
2020-11-10 17:54, ebb,-1.6
2020-11-10 21:30, slack,-
2020-11-10 22:54, flood,0.5
2020-11-11 01:06, slack,-
2020-11-11 04:24, ebb,-1.4
2020-11-11 07:00, slack,-
2020-11-11 09:54, flood,1.6
2020-11-11 12:18, slack,-
2020-11-11 18:12, ebb,-1.9
2020-11-11 22:00, slack,-
2020-11-11 23:36, flood,0.9
2020-11-12 02:24, slack,-
2020-11-12 05:18, ebb,-1.3
2020-11-12 07:54, slack,-
2020-11-12 10:48, flood,1.5
2020-11-12 13:00, slack,-
2020-11-12 18:36, ebb,-2.2
2020-11-12 22:24, slack,-
2020-11-13 00:18, flood,1.3
2020-11-13 03:24, slack,-
2020-11-13 06:18, ebb,-1.1
2020-11-13 08:54, slack,-
2020-11-13 11:36, flood,1.4
2020-11-13 13:36, slack,-
2020-11-13 19:00, ebb,-2.4
2020-11-13 22:48, slack,-
2020-11-14 01:00, flood,1.7
2020-11-14 04:24, slack,-
2020-11-14 07:24, ebb,-1.1
2020-11-14 10:06, slack,-
2020-11-14 12:30, flood,1.2
2020-11-14 14:18, slack,-
2020-11-14 19:36, ebb,-2.5
2020-11-14 23:12, slack,-
2020-11-15 01:36, flood,2.0
2020-11-15 05:12, slack,-
2020-11-15 08:30, ebb,-1.1
2020-11-15 11:24, slack,-
2020-11-15 13:24, flood,0.9
2020-11-15 14:54, slack,-
2020-11-15 20:12, ebb,-2.4
2020-11-15 23:42, slack,-
2020-11-16 02:12, flood,2.2
2020-11-16 05:48, slack,-
2020-11-16 09:30, ebb,-1.3
2020-11-16 12:42, slack,-
2020-11-16 14:18, flood,0.7
2020-11-16 15:42, slack,-
2020-11-16 20:54, ebb,-2.3
2020-11-17 00:12, slack,-
2020-11-17 02:54, flood,2.3
2020-11-17 06:18, slack,-
2020-11-17 10:30, ebb,-1.4
2020-11-17 14:00, slack,-
2020-11-17 15:18, flood,0.5
2020-11-17 16:30, slack,-
2020-11-17 21:48, ebb,-2.2
2020-11-18 00:54, slack,-
2020-11-18 03:36, flood,2.1
2020-11-18 06:42, slack,-
2020-11-18 11:24, ebb,-1.4
2020-11-18 15:06, slack,-
2020-11-18 16:18, flood,0.4
2020-11-18 17:36, slack,-
2020-11-18 22:42, ebb,-2.0
2020-11-19 01:42, slack,-
2020-11-19 04:18, flood,1.9
2020-11-19 07:12, slack,-
2020-11-19 12:30, ebb,-1.3
2020-11-19 16:18, slack,-
2020-11-19 17:24, flood,0.3
2020-11-19 18:48, slack,-
2020-11-19 23:36, ebb,-2.0
2020-11-20 02:30, slack,-
2020-11-20 05:12, flood,1.6
2020-11-20 07:54, slack,-
2020-11-20 13:42, ebb,-1.2
2020-11-20 17:24, slack,-
2020-11-20 18:36, flood,0.3
2020-11-20 20:12, slack,-
2020-11-21 00:30, ebb,-1.9
2020-11-21 03:30, slack,-
2020-11-21 06:06, flood,1.4
2020-11-21 08:42, slack,-
2020-11-21 15:36, ebb,-1.3
2020-11-21 18:30, slack,-
2020-11-21 19:42, flood,0.4
2020-11-21 21:42, slack,-
2020-11-22 01:24, ebb,-1.8
2020-11-22 04:36, slack,-
2020-11-22 07:00, flood,1.2
2020-11-22 09:48, slack,-
2020-11-22 16:42, ebb,-1.5
2020-11-22 19:30, slack,-
2020-11-22 20:54, flood,0.4
2020-11-22 23:00, slack,-
2020-11-23 02:18, ebb,-1.6
2020-11-23 05:36, slack,-
2020-11-23 08:00, flood,1.1
2020-11-23 11:12, slack,-
2020-11-23 17:30, ebb,-1.7
2020-11-23 20:24, slack,-
2020-11-23 22:06, flood,0.6
2020-11-24 00:12, slack,-
2020-11-24 03:18, ebb,-1.4
2020-11-24 06:30, slack,-
2020-11-24 08:54, flood,1.1
2020-11-24 12:00, slack,-
2020-11-24 18:06, ebb,-2.0
2020-11-24 21:06, slack,-
2020-11-24 22:54, flood,0.7
2020-11-25 01:24, slack,-
2020-11-25 04:12, ebb,-1.2
2020-11-25 07:18, slack,-
2020-11-25 09:48, flood,1.1
2020-11-25 12:30, slack,-
2020-11-25 18:30, ebb,-2.1
2020-11-25 21:48, slack,-
2020-11-25 23:36, flood,0.9
2020-11-26 02:30, slack,-
2020-11-26 05:06, ebb,-1.0
2020-11-26 08:06, slack,-
2020-11-26 10:36, flood,1.1
2020-11-26 12:54, slack,-
2020-11-26 18:42, ebb,-2.2
2020-11-26 22:18, slack,-
2020-11-27 00:12, flood,1.1
2020-11-27 03:24, slack,-
2020-11-27 05:54, ebb,-0.8
2020-11-27 09:00, slack,-
2020-11-27 11:24, flood,1.0
2020-11-27 13:24, slack,-
2020-11-27 19:00, ebb,-2.3
2020-11-27 22:42, slack,-
2020-11-28 00:42, flood,1.3
2020-11-28 04:06, slack,-
2020-11-28 06:54, ebb,-0.8
2020-11-28 09:54, slack,-
2020-11-28 12:12, flood,0.9
2020-11-28 14:00, slack,-
2020-11-28 19:18, ebb,-2.3
2020-11-28 23:06, slack,-
2020-11-29 01:12, flood,1.4
2020-11-29 04:30, slack,-
2020-11-29 07:48, ebb,-0.8
2020-11-29 11:00, slack,-
2020-11-29 13:00, flood,0.7
2020-11-29 14:42, slack,-
2020-11-29 19:54, ebb,-2.2
2020-11-29 23:24, slack,-
2020-11-30 01:42, flood,1.5
2020-11-30 04:42, slack,-
2020-11-30 08:36, ebb,-0.9
2020-11-30 12:06, slack,-
2020-11-30 13:54, flood,0.6
2020-11-30 15:24, slack,-
2020-11-30 20:30, ebb,-2.1
2020-11-30 23:48, slack,-
2020-12-01 02:12, flood,1.6
2020-12-01 04:48, slack,-
2020-12-01 09:18, ebb,-1.0
2020-12-01 13:06, slack,-
2020-12-01 14:42, flood,0.5
2020-12-01 16:06, slack,-
2020-12-01 21:12, ebb,-2.1
2020-12-02 00:12, slack,-
2020-12-02 02:48, flood,1.7
2020-12-02 05:12, slack,-
2020-12-02 10:00, ebb,-1.0
2020-12-02 14:06, slack,-
2020-12-02 15:30, flood,0.4
2020-12-02 16:54, slack,-
2020-12-02 22:00, ebb,-2.0
2020-12-03 00:48, slack,-
2020-12-03 03:24, flood,1.7
2020-12-03 05:48, slack,-
2020-12-03 10:42, ebb,-1.0
2020-12-03 15:12, slack,-
2020-12-03 16:30, flood,0.3
2020-12-03 17:42, slack,-
2020-12-03 22:48, ebb,-2.0
2020-12-04 01:30, slack,-
2020-12-04 04:06, flood,1.7
2020-12-04 06:30, slack,-
2020-12-04 11:42, ebb,-0.9
2020-12-04 16:30, slack,-
2020-12-04 17:24, flood,0.2
2020-12-04 18:24, slack,-
2020-12-04 23:36, ebb,-2.0
2020-12-05 02:12, slack,-
2020-12-05 04:54, flood,1.6
2020-12-05 07:18, slack,-
2020-12-05 12:54, ebb,-0.9
2020-12-05 18:00, slack,-
2020-12-06 00:18, ebb,-1.9
2020-12-06 03:00, slack,-
2020-12-06 05:42, flood,1.6
2020-12-06 08:12, slack,-
2020-12-06 14:18, ebb,-1.0
2020-12-06 19:18, slack,-
2020-12-07 01:06, ebb,-1.7
2020-12-07 03:48, slack,-
2020-12-07 06:36, flood,1.6
2020-12-07 09:12, slack,-
2020-12-07 15:42, ebb,-1.3
2020-12-07 19:54, slack,-
2020-12-07 21:24, slack,-
2020-12-08 02:00, ebb,-1.5
2020-12-08 04:36, slack,-
2020-12-08 07:30, flood,1.6
2020-12-08 10:00, slack,-
2020-12-08 16:18, ebb,-1.6
2020-12-08 20:18, slack,-
2020-12-08 21:36, flood,0.4
2020-12-08 23:36, slack,-
2020-12-09 03:00, ebb,-1.2
2020-12-09 05:24, slack,-
2020-12-09 08:24, flood,1.5
2020-12-09 10:48, slack,-
2020-12-09 16:42, ebb,-2.0
2020-12-09 20:42, slack,-
2020-12-09 22:24, flood,0.8
2020-12-10 01:12, slack,-
2020-12-10 04:00, ebb,-1.0
2020-12-10 06:24, slack,-
2020-12-10 09:24, flood,1.3
2020-12-10 11:30, slack,-
2020-12-10 17:06, ebb,-2.2
2020-12-10 21:06, slack,-
2020-12-10 23:06, flood,1.2
2020-12-11 02:24, slack,-
2020-12-11 05:00, ebb,-0.9
2020-12-11 07:36, slack,-
2020-12-11 10:18, flood,1.1
2020-12-11 12:12, slack,-
2020-12-11 17:36, ebb,-2.4
2020-12-11 21:30, slack,-
2020-12-11 23:42, flood,1.7
2020-12-12 03:18, slack,-
2020-12-12 06:12, ebb,-0.9
2020-12-12 09:06, slack,-
2020-12-12 11:18, flood,0.9
2020-12-12 13:00, slack,-
2020-12-12 18:06, ebb,-2.5
2020-12-12 22:00, slack,-
2020-12-13 00:24, flood,2.0
2020-12-13 04:00, slack,-
2020-12-13 07:24, ebb,-1.1
2020-12-13 10:30, slack,-
2020-12-13 12:18, flood,0.7
2020-12-13 13:48, slack,-
2020-12-13 18:54, ebb,-2.4
2020-12-13 22:30, slack,-
2020-12-14 01:00, flood,2.2
2020-12-14 04:30, slack,-
2020-12-14 08:36, ebb,-1.2
2020-12-14 11:48, slack,-
2020-12-14 13:18, flood,0.6
2020-12-14 14:42, slack,-
2020-12-14 19:48, ebb,-2.3
2020-12-14 23:06, slack,-
2020-12-15 01:42, flood,2.2
2020-12-15 04:54, slack,-
2020-12-15 09:36, ebb,-1.4
2020-12-15 12:54, slack,-
2020-12-15 14:12, flood,0.6
2020-12-15 15:36, slack,-
2020-12-15 20:42, ebb,-2.2
2020-12-15 23:48, slack,-
2020-12-16 02:24, flood,2.1
2020-12-16 05:24, slack,-
2020-12-16 10:36, ebb,-1.4
2020-12-16 13:48, slack,-
2020-12-16 15:12, flood,0.6
2020-12-16 16:42, slack,-
2020-12-16 21:36, ebb,-2.2
2020-12-17 00:36, slack,-
2020-12-17 03:06, flood,1.9
2020-12-17 06:00, slack,-
2020-12-17 11:36, ebb,-1.4
2020-12-17 14:48, slack,-
2020-12-17 16:12, flood,0.5
2020-12-17 17:48, slack,-
2020-12-17 22:30, ebb,-2.2
2020-12-18 01:30, slack,-
2020-12-18 03:54, flood,1.7
2020-12-18 06:48, slack,-
2020-12-18 12:36, ebb,-1.3
2020-12-18 15:54, slack,-
2020-12-18 17:12, flood,0.5
2020-12-18 19:00, slack,-
2020-12-18 23:18, ebb,-2.1
2020-12-19 02:18, slack,-
2020-12-19 04:48, flood,1.5
2020-12-19 07:42, slack,-
2020-12-19 13:42, ebb,-1.3
2020-12-19 17:00, slack,-
2020-12-19 18:18, flood,0.4
2020-12-19 20:06, slack,-
2020-12-20 00:06, ebb,-2.0
2020-12-20 03:06, slack,-
2020-12-20 05:42, flood,1.4
2020-12-20 08:42, slack,-
2020-12-20 15:00, ebb,-1.4
2020-12-20 18:12, slack,-
2020-12-20 19:24, flood,0.3
2020-12-20 21:18, slack,-
2020-12-21 00:54, ebb,-1.7
2020-12-21 03:54, slack,-
2020-12-21 06:30, flood,1.3
2020-12-21 09:36, slack,-
2020-12-21 16:00, ebb,-1.7
2020-12-21 19:12, slack,-
2020-12-21 20:30, flood,0.4
2020-12-21 22:42, slack,-
2020-12-22 01:42, ebb,-1.4
2020-12-22 04:42, slack,-
2020-12-22 07:24, flood,1.1
2020-12-22 10:18, slack,-
2020-12-22 16:36, ebb,-1.9
2020-12-22 20:00, slack,-
2020-12-22 21:36, flood,0.5
2020-12-23 00:00, slack,-
2020-12-23 02:36, ebb,-1.0
2020-12-23 05:24, slack,-
2020-12-23 08:18, flood,1.0
2020-12-23 10:48, slack,-
2020-12-23 16:54, ebb,-2.0
2020-12-23 20:36, slack,-
2020-12-23 22:24, flood,0.7
2020-12-24 01:12, slack,-
2020-12-24 03:36, ebb,-0.8
2020-12-24 06:18, slack,-
2020-12-24 09:12, flood,0.9
2020-12-24 11:24, slack,-
2020-12-24 17:06, ebb,-2.1
2020-12-24 21:06, slack,-
2020-12-24 22:54, flood,0.9
2020-12-25 02:12, slack,-
2020-12-25 04:30, ebb,-0.6
2020-12-25 07:36, slack,-
2020-12-25 10:06, flood,0.8
2020-12-25 12:06, slack,-
2020-12-25 17:24, ebb,-2.2
2020-12-25 21:30, slack,-
2020-12-25 23:24, flood,1.1
2020-12-26 02:54, slack,-
2020-12-26 05:24, ebb,-0.6
2020-12-26 09:00, slack,-
2020-12-26 11:00, flood,0.7
2020-12-26 12:48, slack,-
2020-12-26 17:54, ebb,-2.2
2020-12-26 21:54, slack,-
2020-12-26 23:54, flood,1.3
2020-12-27 03:12, slack,-
2020-12-27 06:24, ebb,-0.7
2020-12-27 10:12, slack,-
2020-12-27 11:54, flood,0.6
2020-12-27 13:36, slack,-
2020-12-27 18:30, ebb,-2.1
2020-12-27 22:12, slack,-
2020-12-28 00:24, flood,1.4
2020-12-28 03:12, slack,-
2020-12-28 07:24, ebb,-0.8
2020-12-28 11:12, slack,-
2020-12-28 12:48, flood,0.6
2020-12-28 14:30, slack,-
2020-12-28 19:12, ebb,-2.1
2020-12-28 22:36, slack,-
2020-12-29 01:00, flood,1.5
2020-12-29 03:24, slack,-
2020-12-29 08:24, ebb,-0.9
2020-12-29 12:06, slack,-
2020-12-29 13:42, flood,0.6
2020-12-29 15:18, slack,-
2020-12-29 20:00, ebb,-2.1
2020-12-29 23:06, slack,-
2020-12-30 01:36, flood,1.6
2020-12-30 03:54, slack,-
2020-12-30 09:18, ebb,-0.9
2020-12-30 12:54, slack,-
2020-12-30 14:30, flood,0.6
2020-12-30 16:06, slack,-
2020-12-30 20:48, ebb,-2.1
2020-12-30 23:48, slack,-
2020-12-31 02:12, flood,1.7
2020-12-31 04:30, slack,-
2020-12-31 10:12, ebb,-0.9
2020-12-31 13:48, slack,-
2020-12-31 15:18, flood,0.5
2020-12-31 16:42, slack,-
2020-12-31 21:36, ebb,-2.2
