Date_Time (LST/LDT), Event, Speed (knots)
2020-12-17 11:31, ebb,-0.6
2020-12-17 15:55, slack,-
2020-12-17 21:49, ebb,-1.5
2020-12-18 01:50, slack,-
2020-12-18 04:27, flood,1.4
2020-12-18 07:56, slack,-
2020-12-18 12:31, ebb,-0.6
2020-12-18 16:49, ebb,-0.1
2020-12-18 22:43, ebb,-1.3
2020-12-19 02:38, slack,-
2020-12-19 05:15, flood,1.2
2020-12-19 08:44, slack,-
2020-12-19 13:37, ebb,-0.6
2020-12-19 17:43, ebb,-0.2
2020-12-19 23:37, ebb,-1.1
2020-12-20 03:32, slack,-
2020-12-20 06:09, flood,1.0
2020-12-20 09:32, slack,-
2020-12-20 14:31, ebb,-0.7
2020-12-20 18:55, ebb,-0.3
2020-12-21 00:37, ebb,-0.8
2020-12-21 04:26, slack,-
2020-12-21 06:57, flood,0.8
2020-12-21 10:08, slack,-
2020-12-21 15:19, ebb,-0.8
2020-12-21 20:25, ebb,-0.2
2020-12-22 01:55, ebb,-0.5
2020-12-22 05:20, slack,-
2020-12-22 07:51, flood,0.7
2020-12-22 10:32, slack,-
2020-12-22 16:01, ebb,-0.9
2020-12-22 23:07, slack,-
2020-12-23 03:19, ebb,-0.3
2020-12-23 06:08, slack,-
2020-12-23 08:33, flood,0.5
2020-12-23 10:56, slack,-
2020-12-23 16:37, ebb,-1.0
2020-12-23 22:08, slack,-
2020-12-23 23:33, flood,0.1
2020-12-24 00:38, slack,-
2020-12-24 04:37, ebb,-0.2
2020-12-24 06:56, slack,-
2020-12-24 09:21, flood,0.4
2020-12-24 11:14, slack,-
2020-12-24 17:07, ebb,-1.2
2020-12-24 21:56, slack,-
2020-12-25 00:09, flood,0.3
2020-12-25 02:44, slack,-
2020-12-25 05:43, ebb,-0.1
2020-12-25 07:44, slack,-
2020-12-25 10:03, flood,0.3
2020-12-25 11:26, slack,-
2020-12-25 17:31, ebb,-1.3
2020-12-25 22:08, slack,-
2020-12-26 00:39, flood,0.5
2020-12-26 03:56, slack,-
2020-12-26 08:44, slack,-
2020-12-26 10:45, flood,0.2
2020-12-26 11:38, slack,-
2020-12-26 18:01, ebb,-1.5
2020-12-26 22:26, slack,-
2020-12-27 00:57, flood,0.7
2020-12-27 04:38, slack,-
2020-12-27 09:56, slack,-
2020-12-27 11:27, flood,0.2
2020-12-27 12:02, slack,-
2020-12-27 18:31, ebb,-1.6
2020-12-27 22:50, slack,-
2020-12-28 01:09, flood,0.9
2020-12-28 04:56, slack,-
2020-12-28 08:07, ebb,-0.1
2020-12-28 11:08, slack,-
2020-12-28 12:09, flood,0.1
2020-12-28 12:26, slack,-
2020-12-28 19:01, ebb,-1.7
2020-12-28 23:14, slack,-
2020-12-29 01:39, flood,1.0
2020-12-29 05:20, slack,-
2020-12-29 08:49, ebb,-0.2
2020-12-29 12:14, slack,-
2020-12-29 19:37, ebb,-1.7
2020-12-29 23:44, slack,-
2020-12-30 02:09, flood,1.2
2020-12-30 05:50, slack,-
2020-12-30 09:37, ebb,-0.2
2020-12-30 13:26, slack,-
2020-12-30 20:13, ebb,-1.7
2020-12-31 00:20, slack,-
2020-12-31 02:51, flood,1.2
2020-12-31 06:26, slack,-
2020-12-31 10:37, ebb,-0.3
2020-12-31 14:43, slack,-
2020-12-31 20:49, ebb,-1.6
