Date_Time (LST/LDT), Event, Speed (knots)
2020-11-19 12:18, ebb,-0.9
2020-11-19 15:54, slack,-
2020-11-19 17:06, flood,0.3
2020-11-19 18:24, slack,-
2020-11-20 00:54, ebb,-2.1
2020-11-20 03:48, slack,-
2020-11-20 06:42, flood,3.2
2020-11-20 10:42, slack,-
2020-11-20 13:12, ebb,-0.9
2020-11-20 18:12, slack,-
2020-11-21 01:48, ebb,-2.0
2020-11-21 04:48, slack,-
2020-11-21 07:36, flood,2.8
2020-11-21 11:48, slack,-
2020-11-21 14:12, ebb,-0.7
2020-11-21 16:30, ebb,-0.8
2020-11-21 20:54, ebb,-0.2
2020-11-22 02:48, ebb,-1.8
2020-11-22 05:48, slack,-
2020-11-22 08:48, flood,2.4
2020-11-22 12:54, slack,-
2020-11-22 17:48, ebb,-1.1
2020-11-22 21:18, slack,-
2020-11-22 22:42, flood,0.3
2020-11-23 00:12, slack,-
2020-11-23 04:00, ebb,-1.6
2020-11-23 07:00, slack,-
2020-11-23 09:54, flood,2.2
2020-11-23 13:42, slack,-
2020-11-23 18:42, ebb,-1.4
2020-11-23 21:36, slack,-
2020-11-23 23:36, flood,0.8
2020-11-24 01:42, slack,-
2020-11-24 05:06, ebb,-1.4
2020-11-24 08:00, slack,-
2020-11-24 10:48, flood,2.0
2020-11-24 14:18, slack,-
2020-11-24 19:24, ebb,-1.8
2020-11-24 22:06, slack,-
2020-11-25 00:24, flood,1.2
2020-11-25 03:06, slack,-
2020-11-25 06:36, ebb,-1.0
2020-11-25 08:54, slack,-
2020-11-25 11:30, flood,1.7
2020-11-25 14:30, slack,-
2020-11-25 20:06, ebb,-2.1
2020-11-25 22:42, slack,-
2020-11-26 01:00, flood,1.6
2020-11-26 04:30, slack,-
2020-11-26 07:54, ebb,-0.7
2020-11-26 09:36, slack,-
2020-11-26 12:06, flood,1.4
2020-11-26 14:36, slack,-
2020-11-26 20:36, ebb,-2.4
2020-11-26 23:12, slack,-
2020-11-27 01:42, flood,2.0
2020-11-27 07:00, slack,-
2020-11-27 08:54, ebb,-0.3
2020-11-27 10:00, slack,-
2020-11-27 12:24, flood,1.1
2020-11-27 14:36, slack,-
2020-11-27 21:00, ebb,-2.6
2020-11-27 23:42, slack,-
2020-11-28 02:18, flood,2.3
2020-11-28 09:48, flood,0.1
2020-11-28 12:42, flood,1.0
2020-11-28 14:42, slack,-
2020-11-28 21:06, ebb,-2.7
2020-11-29 00:12, slack,-
2020-11-29 02:48, flood,2.5
2020-11-29 10:30, flood,0.4
2020-11-29 13:06, flood,0.9
2020-11-29 15:00, slack,-
2020-11-29 21:00, ebb,-2.9
2020-11-30 00:36, slack,-
2020-11-30 03:18, flood,2.8
2020-11-30 09:06, flood,0.5
2020-11-30 13:36, flood,0.8
2020-11-30 15:18, slack,-
2020-11-30 21:30, ebb,-3.0
2020-12-01 01:06, slack,-
2020-12-01 03:48, flood,3.0
2020-12-01 09:42, flood,0.3
2020-12-01 14:06, flood,0.8
2020-12-01 15:54, slack,-
2020-12-01 22:06, ebb,-3.0
2020-12-02 01:42, slack,-
2020-12-02 04:24, flood,3.2
2020-12-02 10:24, slack,-
2020-12-02 14:48, flood,0.8
2020-12-02 16:30, slack,-
2020-12-02 23:00, ebb,-2.9
2020-12-03 02:18, slack,-
2020-12-03 05:00, flood,3.2
2020-12-03 10:12, slack,-
2020-12-03 11:12, ebb,-0.2
2020-12-03 12:18, slack,-
2020-12-03 15:30, flood,0.7
2020-12-03 17:12, slack,-
2020-12-03 23:54, ebb,-2.9
2020-12-04 03:00, slack,-
2020-12-04 05:42, flood,3.1
2020-12-04 10:42, slack,-
2020-12-04 12:00, ebb,-0.3
2020-12-04 13:30, slack,-
2020-12-04 16:18, flood,0.6
2020-12-04 18:00, slack,-
2020-12-05 00:42, ebb,-2.8
2020-12-05 03:48, slack,-
2020-12-05 06:30, flood,2.9
2020-12-05 11:24, slack,-
2020-12-05 12:54, ebb,-0.3
2020-12-05 14:30, slack,-
2020-12-05 17:12, flood,0.5
2020-12-05 18:54, slack,-
2020-12-06 01:36, ebb,-2.6
2020-12-06 04:42, slack,-
2020-12-06 07:18, flood,2.5
2020-12-06 12:06, slack,-
2020-12-06 13:42, ebb,-0.4
2020-12-06 15:54, slack,-
2020-12-06 18:24, flood,0.3
2020-12-06 19:54, slack,-
2020-12-07 02:30, ebb,-2.4
2020-12-07 05:36, slack,-
2020-12-07 08:12, flood,2.2
2020-12-07 12:42, slack,-
2020-12-07 14:36, ebb,-0.5
2020-12-07 18:48, slack,-
2020-12-07 20:12, flood,0.2
2020-12-07 22:18, slack,-
2020-12-08 03:24, ebb,-2.1
2020-12-08 06:30, slack,-
2020-12-08 09:12, flood,2.0
2020-12-08 13:06, slack,-
2020-12-08 15:54, ebb,-0.7
2020-12-08 20:18, slack,-
2020-12-08 22:36, flood,0.6
2020-12-09 00:42, slack,-
2020-12-09 04:12, ebb,-1.7
2020-12-09 07:24, slack,-
2020-12-09 10:06, flood,1.9
2020-12-09 13:18, slack,-
2020-12-09 18:30, ebb,-1.2
2020-12-09 21:06, slack,-
2020-12-09 23:30, flood,1.2
2020-12-10 02:06, slack,-
2020-12-10 05:06, ebb,-1.4
2020-12-10 08:12, slack,-
2020-12-10 10:48, flood,1.8
2020-12-10 13:36, slack,-
2020-12-10 19:12, ebb,-1.7
2020-12-10 21:48, slack,-
2020-12-11 00:18, flood,1.8
2020-12-11 03:24, slack,-
2020-12-11 05:48, ebb,-1.0
2020-12-11 09:00, slack,-
2020-12-11 11:30, flood,1.7
2020-12-11 14:00, slack,-
2020-12-11 19:42, ebb,-2.1
2020-12-11 22:24, slack,-
2020-12-12 00:54, flood,2.4
2020-12-12 04:30, slack,-
2020-12-12 06:48, ebb,-0.7
2020-12-12 09:42, slack,-
2020-12-12 12:12, flood,1.6
2020-12-12 14:24, slack,-
2020-12-12 20:12, ebb,-2.4
2020-12-12 23:06, slack,-
2020-12-13 01:36, flood,2.9
2020-12-13 05:30, slack,-
2020-12-13 08:00, ebb,-0.6
2020-12-13 10:36, slack,-
2020-12-13 12:54, flood,1.4
2020-12-13 15:00, slack,-
2020-12-13 20:48, ebb,-2.6
2020-12-13 23:42, slack,-
2020-12-14 02:18, flood,3.3
2020-12-14 06:24, slack,-
2020-12-14 09:12, ebb,-0.6
2020-12-14 11:36, slack,-
2020-12-14 13:42, flood,1.2
2020-12-14 15:36, slack,-
2020-12-14 21:24, ebb,-2.7
2020-12-15 00:24, slack,-
2020-12-15 03:00, flood,3.6
2020-12-15 07:06, slack,-
2020-12-15 10:00, ebb,-0.8
2020-12-15 12:36, slack,-
2020-12-15 14:30, flood,1.0
2020-12-15 16:12, slack,-
2020-12-15 22:06, ebb,-2.7
2020-12-16 01:06, slack,-
2020-12-16 03:48, flood,3.8
2020-12-16 07:54, slack,-
2020-12-16 10:54, ebb,-0.9
2020-12-16 13:42, slack,-
2020-12-16 15:18, flood,0.8
2020-12-16 16:54, slack,-
2020-12-16 22:54, ebb,-2.6
2020-12-17 01:48, slack,-
2020-12-17 04:36, flood,3.7
2020-12-17 08:36, slack,-
2020-12-17 11:42, ebb,-1.0
2020-12-17 14:48, slack,-
2020-12-17 16:12, flood,0.5
2020-12-17 17:42, slack,-
2020-12-17 23:48, ebb,-2.5
2020-12-18 02:36, slack,-
2020-12-18 05:24, flood,3.5
2020-12-18 09:30, slack,-
2020-12-18 12:42, ebb,-1.0
2020-12-18 16:00, slack,-
2020-12-18 17:12, flood,0.3
2020-12-18 18:30, slack,-
2020-12-19 00:36, ebb,-2.4
2020-12-19 03:30, slack,-
2020-12-19 06:18, flood,3.1
2020-12-19 10:30, slack,-
2020-12-19 14:06, ebb,-0.9
2020-12-19 17:36, slack,-
2020-12-19 18:24, flood,0.1
2020-12-19 19:24, slack,-
2020-12-20 01:30, ebb,-2.1
2020-12-20 04:24, slack,-
2020-12-20 07:12, flood,2.6
2020-12-20 11:30, slack,-
2020-12-20 16:00, ebb,-1.0
2020-12-20 19:42, slack,-
2020-12-20 21:42, slack,-
2020-12-21 02:12, ebb,-1.7
2020-12-21 05:18, slack,-
2020-12-21 08:06, flood,2.1
2020-12-21 12:12, slack,-
2020-12-21 17:06, ebb,-1.2
2020-12-21 20:30, slack,-
2020-12-21 22:24, flood,0.4
2020-12-22 00:12, slack,-
2020-12-22 03:00, ebb,-1.1
2020-12-22 06:06, slack,-
2020-12-22 09:06, flood,1.6
2020-12-22 12:42, slack,-
2020-12-22 18:00, ebb,-1.6
2020-12-22 21:06, slack,-
2020-12-22 23:24, flood,0.9
2020-12-23 01:54, slack,-
2020-12-23 03:54, ebb,-0.5
2020-12-23 06:48, slack,-
2020-12-23 10:00, flood,1.3
2020-12-23 12:54, slack,-
2020-12-23 18:42, ebb,-2.0
2020-12-23 21:42, slack,-
2020-12-24 00:06, flood,1.4
2020-12-24 04:36, slack,-
2020-12-24 10:36, flood,0.9
2020-12-24 13:00, slack,-
2020-12-24 19:18, ebb,-2.3
2020-12-24 22:12, slack,-
2020-12-25 00:42, flood,1.8
2020-12-25 08:24, flood,0.3
2020-12-25 11:00, flood,0.7
2020-12-25 13:00, slack,-
2020-12-25 19:42, ebb,-2.5
2020-12-25 22:36, slack,-
2020-12-26 01:18, flood,2.2
2020-12-26 09:24, flood,0.4
2020-12-26 11:18, flood,0.6
2020-12-26 13:06, slack,-
2020-12-26 19:54, ebb,-2.7
2020-12-26 23:06, slack,-
2020-12-27 01:48, flood,2.6
2020-12-27 06:36, flood,0.9
2020-12-27 10:12, flood,0.4
2020-12-27 11:42, flood,0.5
2020-12-27 13:24, slack,-
2020-12-27 19:48, ebb,-2.9
2020-12-27 23:30, slack,-
2020-12-28 02:12, flood,2.9
2020-12-28 10:48, flood,0.4
2020-12-28 12:12, flood,0.5
2020-12-28 14:00, slack,-
2020-12-28 20:24, ebb,-3.0
2020-12-29 00:00, slack,-
2020-12-29 02:42, flood,3.2
2020-12-29 08:42, flood,0.4
2020-12-29 11:06, flood,0.4
2020-12-29 13:06, flood,0.6
2020-12-29 14:42, slack,-
2020-12-29 21:06, ebb,-3.1
2020-12-30 00:36, slack,-
2020-12-30 03:18, flood,3.4
2020-12-30 09:24, flood,0.1
2020-12-30 13:54, flood,0.6
2020-12-30 15:30, slack,-
2020-12-30 21:54, ebb,-3.2
2020-12-31 01:12, slack,-
2020-12-31 03:54, flood,3.4
2020-12-31 09:06, slack,-
2020-12-31 10:12, ebb,-0.1
2020-12-31 11:36, slack,-
2020-12-31 14:48, flood,0.7
2020-12-31 16:24, slack,-
2020-12-31 22:48, ebb,-3.2
