Date_Time (LST/LDT), Event, Speed (knots)
2020-11-05 16:42, flood,0.5
2020-11-05 19:00, slack,-
2020-11-05 22:42, ebb,-1.5
2020-11-06 03:48, slack,-
2020-11-06 07:36, flood,1.3
2020-11-06 10:36, slack,-
2020-11-06 12:12, ebb,-0.3
2020-11-06 15:36, slack,-
2020-11-06 17:42, flood,0.5
2020-11-06 20:12, slack,-
2020-11-06 23:36, ebb,-1.4
2020-11-07 04:48, slack,-
2020-11-07 08:30, flood,1.3
2020-11-07 11:30, slack,-
2020-11-07 14:18, ebb,-0.4
2020-11-07 16:42, slack,-
2020-11-07 19:06, flood,0.5
2020-11-07 21:36, slack,-
2020-11-08 01:00, ebb,-1.4
2020-11-08 05:48, slack,-
2020-11-08 09:12, flood,1.4
2020-11-08 12:18, slack,-
2020-11-08 14:48, ebb,-0.5
2020-11-08 17:42, slack,-
2020-11-08 20:24, flood,0.7
2020-11-08 22:54, slack,-
2020-11-09 02:18, ebb,-1.5
2020-11-09 06:48, slack,-
2020-11-09 10:00, flood,1.4
2020-11-09 12:54, slack,-
2020-11-09 15:18, ebb,-0.7
2020-11-09 18:36, slack,-
2020-11-09 21:24, flood,1.0
2020-11-10 00:06, slack,-
2020-11-10 03:18, ebb,-1.5
2020-11-10 07:36, slack,-
2020-11-10 10:48, flood,1.3
2020-11-10 13:24, slack,-
2020-11-10 15:54, ebb,-0.9
2020-11-10 19:24, slack,-
2020-11-10 22:30, flood,1.2
2020-11-11 01:12, slack,-
2020-11-11 04:18, ebb,-1.6
2020-11-11 08:24, slack,-
2020-11-11 11:24, flood,1.3
2020-11-11 14:00, slack,-
2020-11-11 16:42, ebb,-1.1
2020-11-11 20:12, slack,-
2020-11-11 23:24, flood,1.5
2020-11-12 02:12, slack,-
2020-11-12 05:30, ebb,-1.6
2020-11-12 09:06, slack,-
2020-11-12 12:00, flood,1.3
2020-11-12 14:30, slack,-
2020-11-12 17:24, ebb,-1.2
2020-11-12 20:54, slack,-
2020-11-13 00:12, flood,1.6
2020-11-13 03:06, slack,-
2020-11-13 06:18, ebb,-1.6
2020-11-13 09:54, slack,-
2020-11-13 12:30, flood,1.2
2020-11-13 15:12, slack,-
2020-11-13 18:06, ebb,-1.3
2020-11-13 21:42, slack,-
2020-11-14 00:54, flood,1.6
2020-11-14 04:00, slack,-
2020-11-14 07:00, ebb,-1.5
2020-11-14 10:42, slack,-
2020-11-14 13:06, flood,1.1
2020-11-14 15:54, slack,-
2020-11-14 18:42, ebb,-1.3
2020-11-14 22:30, slack,-
2020-11-15 01:36, flood,1.5
2020-11-15 04:54, slack,-
2020-11-15 07:48, ebb,-1.4
2020-11-15 11:24, slack,-
2020-11-15 13:42, flood,0.9
2020-11-15 16:36, slack,-
2020-11-15 19:18, ebb,-1.3
2020-11-15 23:12, slack,-
2020-11-16 02:36, flood,1.5
2020-11-16 05:42, slack,-
2020-11-16 08:48, ebb,-1.3
2020-11-16 12:18, slack,-
2020-11-16 14:36, flood,0.8
2020-11-16 17:24, slack,-
2020-11-16 20:06, ebb,-1.2
2020-11-17 00:00, slack,-
2020-11-17 03:42, flood,1.4
2020-11-17 06:42, slack,-
2020-11-17 09:48, ebb,-1.2
2020-11-17 13:18, slack,-
2020-11-17 15:42, flood,0.6
2020-11-17 18:06, slack,-
2020-11-17 20:54, ebb,-1.1
2020-11-18 00:48, slack,-
2020-11-18 04:36, flood,1.4
2020-11-18 07:42, slack,-
2020-11-18 10:42, ebb,-1.1
2020-11-18 14:30, slack,-
2020-11-18 16:36, flood,0.5
2020-11-18 18:54, slack,-
2020-11-18 21:48, ebb,-1.1
2020-11-19 01:42, slack,-
2020-11-19 05:36, flood,1.3
2020-11-19 08:48, slack,-
2020-11-19 12:06, ebb,-1.0
2020-11-19 15:48, slack,-
2020-11-19 17:48, flood,0.3
2020-11-19 19:48, slack,-
2020-11-19 22:36, ebb,-1.0
2020-11-20 02:48, slack,-
2020-11-20 06:48, flood,1.3
2020-11-20 09:48, slack,-
2020-11-20 13:54, ebb,-1.1
2020-11-20 17:06, slack,-
2020-11-20 19:24, flood,0.3
2020-11-20 20:54, slack,-
2020-11-20 23:36, ebb,-0.9
2020-11-21 03:48, slack,-
2020-11-21 07:54, flood,1.4
2020-11-21 10:54, slack,-
2020-11-21 14:48, ebb,-1.2
2020-11-21 18:12, slack,-
2020-11-21 20:24, flood,0.5
2020-11-21 22:06, slack,-
2020-11-22 01:42, ebb,-0.9
2020-11-22 04:54, slack,-
2020-11-22 08:42, flood,1.4
2020-11-22 11:48, slack,-
2020-11-22 15:42, ebb,-1.3
2020-11-22 19:00, slack,-
2020-11-22 21:18, flood,0.7
2020-11-22 23:18, slack,-
2020-11-23 02:48, ebb,-1.0
2020-11-23 05:54, slack,-
2020-11-23 09:30, flood,1.4
2020-11-23 12:36, slack,-
2020-11-23 16:30, ebb,-1.4
2020-11-23 19:36, slack,-
2020-11-23 22:12, flood,0.9
2020-11-24 00:30, slack,-
2020-11-24 03:42, ebb,-1.0
2020-11-24 06:48, slack,-
2020-11-24 10:12, flood,1.3
2020-11-24 13:06, slack,-
2020-11-24 17:18, ebb,-1.4
2020-11-24 20:12, slack,-
2020-11-24 23:06, flood,1.2
2020-11-25 01:30, slack,-
2020-11-25 04:48, ebb,-1.0
2020-11-25 07:36, slack,-
2020-11-25 10:48, flood,1.2
2020-11-25 13:30, slack,-
2020-11-25 17:54, ebb,-1.5
2020-11-25 20:48, slack,-
2020-11-25 23:48, flood,1.4
2020-11-26 02:24, slack,-
2020-11-26 05:48, ebb,-1.0
2020-11-26 08:24, slack,-
2020-11-26 11:24, flood,1.0
2020-11-26 13:54, slack,-
2020-11-26 18:24, ebb,-1.5
2020-11-26 21:24, slack,-
2020-11-27 00:30, flood,1.6
2020-11-27 03:24, slack,-
2020-11-27 06:24, ebb,-0.9
2020-11-27 09:06, slack,-
2020-11-27 11:48, flood,0.9
2020-11-27 14:18, slack,-
2020-11-27 18:42, ebb,-1.5
2020-11-27 22:06, slack,-
2020-11-28 01:12, flood,1.6
2020-11-28 04:18, slack,-
2020-11-28 07:00, ebb,-0.8
2020-11-28 09:48, slack,-
2020-11-28 12:12, flood,0.9
2020-11-28 14:42, slack,-
2020-11-28 18:30, ebb,-1.5
2020-11-28 22:42, slack,-
2020-11-29 01:54, flood,1.6
2020-11-29 05:06, slack,-
2020-11-29 07:42, ebb,-0.8
2020-11-29 10:30, slack,-
2020-11-29 12:36, flood,0.8
2020-11-29 15:12, slack,-
2020-11-29 18:42, ebb,-1.5
2020-11-29 23:18, slack,-
2020-11-30 02:48, flood,1.6
2020-11-30 05:54, slack,-
2020-11-30 08:24, ebb,-0.7
2020-11-30 11:12, slack,-
2020-11-30 13:12, flood,0.7
2020-11-30 15:42, slack,-
2020-11-30 19:12, ebb,-1.6
2020-12-01 00:00, slack,-
2020-12-01 03:36, flood,1.6
2020-12-01 06:42, slack,-
2020-12-01 09:06, ebb,-0.6
2020-12-01 11:48, slack,-
2020-12-01 13:54, flood,0.7
2020-12-01 16:24, slack,-
2020-12-01 19:54, ebb,-1.6
2020-12-02 00:36, slack,-
2020-12-02 04:24, flood,1.6
2020-12-02 07:30, slack,-
2020-12-02 09:48, ebb,-0.6
2020-12-02 12:30, slack,-
2020-12-02 14:42, flood,0.6
2020-12-02 17:06, slack,-
2020-12-02 20:42, ebb,-1.7
2020-12-03 01:24, slack,-
2020-12-03 05:06, flood,1.5
2020-12-03 08:18, slack,-
2020-12-03 10:18, ebb,-0.6
2020-12-03 13:18, slack,-
2020-12-03 15:36, flood,0.6
2020-12-03 17:54, slack,-
2020-12-03 21:36, ebb,-1.7
2020-12-04 02:18, slack,-
2020-12-04 05:48, flood,1.4
2020-12-04 09:06, slack,-
2020-12-04 10:54, ebb,-0.6
2020-12-04 14:18, slack,-
2020-12-04 16:30, flood,0.6
2020-12-04 18:54, slack,-
2020-12-04 22:30, ebb,-1.6
2020-12-05 03:12, slack,-
2020-12-05 06:48, flood,1.4
2020-12-05 09:48, slack,-
2020-12-05 11:42, ebb,-0.6
2020-12-05 15:18, slack,-
2020-12-05 17:30, flood,0.6
2020-12-05 20:12, slack,-
2020-12-05 23:24, ebb,-1.5
2020-12-06 04:06, slack,-
2020-12-06 07:42, flood,1.3
2020-12-06 10:30, slack,-
2020-12-06 12:42, ebb,-0.6
2020-12-06 16:12, slack,-
2020-12-06 18:48, flood,0.7
2020-12-06 21:30, slack,-
2020-12-07 00:36, ebb,-1.4
2020-12-07 05:06, slack,-
2020-12-07 08:24, flood,1.2
2020-12-07 11:12, slack,-
2020-12-07 13:48, ebb,-0.8
2020-12-07 17:06, slack,-
2020-12-07 20:06, flood,1.0
2020-12-07 22:48, slack,-
2020-12-08 02:00, ebb,-1.4
2020-12-08 06:06, slack,-
2020-12-08 09:06, flood,1.2
2020-12-08 11:54, slack,-
2020-12-08 14:30, ebb,-1.0
2020-12-08 18:06, slack,-
2020-12-08 21:12, flood,1.2
2020-12-09 00:00, slack,-
2020-12-09 02:54, ebb,-1.4
2020-12-09 07:00, slack,-
2020-12-09 09:48, flood,1.1
2020-12-09 12:30, slack,-
2020-12-09 15:06, ebb,-1.1
2020-12-09 19:00, slack,-
2020-12-09 22:12, flood,1.3
2020-12-10 01:00, slack,-
2020-12-10 03:54, ebb,-1.3
2020-12-10 07:48, slack,-
2020-12-10 10:36, flood,1.0
2020-12-10 13:12, slack,-
2020-12-10 15:42, ebb,-1.2
2020-12-10 19:48, slack,-
2020-12-10 23:12, flood,1.5
2020-12-11 02:00, slack,-
2020-12-11 05:06, ebb,-1.3
2020-12-11 08:42, slack,-
2020-12-11 11:24, flood,1.0
2020-12-11 13:48, slack,-
2020-12-11 16:36, ebb,-1.2
2020-12-11 20:36, slack,-
2020-12-12 00:06, flood,1.5
2020-12-12 02:54, slack,-
2020-12-12 06:12, ebb,-1.3
2020-12-12 09:30, slack,-
2020-12-12 12:12, flood,0.9
2020-12-12 14:36, slack,-
2020-12-12 17:36, ebb,-1.2
2020-12-12 21:24, slack,-
2020-12-13 00:48, flood,1.6
2020-12-13 03:48, slack,-
2020-12-13 07:00, ebb,-1.3
2020-12-13 10:30, slack,-
2020-12-13 12:48, flood,0.9
2020-12-13 15:18, slack,-
2020-12-13 18:18, ebb,-1.2
2020-12-13 22:12, slack,-
2020-12-14 01:36, flood,1.5
2020-12-14 04:48, slack,-
2020-12-14 08:00, ebb,-1.3
2020-12-14 11:24, slack,-
2020-12-14 13:30, flood,0.7
2020-12-14 16:12, slack,-
2020-12-14 19:06, ebb,-1.2
2020-12-14 23:00, slack,-
2020-12-15 02:36, flood,1.5
2020-12-15 05:42, slack,-
2020-12-15 09:12, ebb,-1.3
2020-12-15 12:18, slack,-
2020-12-15 14:36, flood,0.6
2020-12-15 17:00, slack,-
2020-12-15 19:48, ebb,-1.2
2020-12-15 23:42, slack,-
2020-12-16 03:42, flood,1.6
2020-12-16 06:36, slack,-
2020-12-16 10:06, ebb,-1.3
2020-12-16 13:24, slack,-
2020-12-16 15:54, flood,0.5
2020-12-16 17:48, slack,-
2020-12-16 20:48, ebb,-1.2
2020-12-17 00:30, slack,-
2020-12-17 04:30, flood,1.6
2020-12-17 07:36, slack,-
2020-12-17 11:00, ebb,-1.2
2020-12-17 14:36, slack,-
2020-12-17 16:42, flood,0.5
2020-12-17 18:36, slack,-
2020-12-17 21:42, ebb,-1.1
2020-12-18 01:24, slack,-
2020-12-18 05:18, flood,1.6
2020-12-18 08:30, slack,-
2020-12-18 12:00, ebb,-1.2
2020-12-18 15:36, slack,-
2020-12-18 17:42, flood,0.4
2020-12-18 19:36, slack,-
2020-12-18 22:30, ebb,-1.1
2020-12-19 02:18, slack,-
2020-12-19 06:06, flood,1.5
2020-12-19 09:24, slack,-
2020-12-19 13:24, ebb,-1.2
2020-12-19 16:30, slack,-
2020-12-19 18:54, flood,0.5
2020-12-19 20:42, slack,-
2020-12-19 23:18, ebb,-1.0
2020-12-20 03:12, slack,-
2020-12-20 07:06, flood,1.4
2020-12-20 10:06, slack,-
2020-12-20 14:18, ebb,-1.3
2020-12-20 17:24, slack,-
2020-12-20 20:00, flood,0.7
2020-12-20 21:48, slack,-
2020-12-21 00:42, ebb,-0.9
2020-12-21 04:12, slack,-
2020-12-21 07:54, flood,1.3
2020-12-21 10:48, slack,-
2020-12-21 15:00, ebb,-1.3
2020-12-21 18:12, slack,-
2020-12-21 20:48, flood,0.9
2020-12-21 23:06, slack,-
2020-12-22 02:18, ebb,-0.8
2020-12-22 05:06, slack,-
2020-12-22 08:36, flood,1.1
2020-12-22 11:24, slack,-
2020-12-22 15:42, ebb,-1.3
2020-12-22 18:54, slack,-
2020-12-22 21:42, flood,1.1
2020-12-23 00:18, slack,-
2020-12-23 03:12, ebb,-0.8
2020-12-23 06:06, slack,-
2020-12-23 09:00, flood,0.9
2020-12-23 11:54, slack,-
2020-12-23 16:30, ebb,-1.4
2020-12-23 19:30, slack,-
2020-12-23 22:36, flood,1.3
2020-12-24 01:24, slack,-
2020-12-24 04:18, ebb,-0.7
2020-12-24 07:00, slack,-
2020-12-24 09:30, flood,0.8
2020-12-24 12:24, slack,-
2020-12-24 17:12, ebb,-1.4
2020-12-24 20:12, slack,-
2020-12-24 23:30, flood,1.5
2020-12-25 02:24, slack,-
2020-12-25 05:30, ebb,-0.7
2020-12-25 07:48, slack,-
2020-12-25 10:06, flood,0.7
2020-12-25 12:48, slack,-
2020-12-25 17:42, ebb,-1.4
2020-12-25 20:54, slack,-
2020-12-26 00:12, flood,1.6
2020-12-26 03:18, slack,-
2020-12-26 06:18, ebb,-0.6
2020-12-26 08:36, slack,-
2020-12-26 10:54, flood,0.6
2020-12-26 13:18, slack,-
2020-12-26 17:12, ebb,-1.4
2020-12-26 21:36, slack,-
2020-12-27 00:54, flood,1.7
2020-12-27 04:18, slack,-
2020-12-27 07:00, ebb,-0.6
2020-12-27 09:24, slack,-
2020-12-27 11:30, flood,0.6
2020-12-27 13:48, slack,-
2020-12-27 17:30, ebb,-1.5
2020-12-27 22:12, slack,-
2020-12-28 01:36, flood,1.7
2020-12-28 05:06, slack,-
2020-12-28 07:36, ebb,-0.6
2020-12-28 10:12, slack,-
2020-12-28 12:12, flood,0.6
2020-12-28 14:24, slack,-
2020-12-28 18:12, ebb,-1.6
2020-12-28 22:54, slack,-
2020-12-29 02:24, flood,1.7
2020-12-29 05:48, slack,-
2020-12-29 08:24, ebb,-0.6
2020-12-29 11:00, slack,-
2020-12-29 12:48, flood,0.6
2020-12-29 15:06, slack,-
2020-12-29 18:48, ebb,-1.7
2020-12-29 23:30, slack,-
2020-12-30 03:12, flood,1.7
2020-12-30 06:30, slack,-
2020-12-30 09:06, ebb,-0.6
2020-12-30 11:42, slack,-
2020-12-30 13:30, flood,0.6
2020-12-30 16:00, slack,-
2020-12-30 19:36, ebb,-1.8
2020-12-31 00:12, slack,-
2020-12-31 03:54, flood,1.7
2020-12-31 07:06, slack,-
2020-12-31 09:36, ebb,-0.7
2020-12-31 12:18, slack,-
2020-12-31 14:30, flood,0.6
2020-12-31 16:54, slack,-
2020-12-31 20:30, ebb,-1.8
