Date_Time (LST/LDT), Event, Speed (knots)
2020-12-11 22:24, slack,-
2020-12-12 01:42, flood,2.8
2020-12-12 05:00, slack,-
2020-12-12 07:18, ebb,-1.2
2020-12-12 10:24, slack,-
2020-12-12 13:00, flood,0.7
2020-12-12 14:42, slack,-
2020-12-12 19:00, ebb,-4.1
2020-12-12 22:54, slack,-
2020-12-13 02:24, flood,3.6
2020-12-13 05:54, slack,-
2020-12-13 08:12, ebb,-1.4
2020-12-13 12:06, slack,-
2020-12-13 13:48, flood,0.4
2020-12-13 15:06, slack,-
2020-12-13 19:42, ebb,-4.3
2020-12-13 23:30, slack,-
2020-12-14 03:06, flood,4.3
2020-12-14 06:42, slack,-
2020-12-14 09:00, ebb,-1.6
2020-12-14 13:54, slack,-
2020-12-14 15:18, slack,-
2020-12-14 20:18, ebb,-4.3
2020-12-15 00:06, slack,-
2020-12-15 03:54, flood,4.6
2020-12-15 07:30, slack,-
2020-12-15 09:54, ebb,-1.7
2020-12-15 15:24, ebb,-0.1
2020-12-15 21:00, ebb,-4.1
2020-12-16 00:54, slack,-
2020-12-16 04:36, flood,4.7
2020-12-16 08:12, slack,-
2020-12-16 10:48, ebb,-1.7
2020-12-16 16:18, ebb,-0.3
2020-12-16 21:48, ebb,-3.8
2020-12-17 01:42, slack,-
2020-12-17 05:24, flood,4.5
2020-12-17 09:00, slack,-
2020-12-17 11:42, ebb,-1.7
2020-12-17 17:12, ebb,-0.4
2020-12-17 22:36, ebb,-3.3
2020-12-18 02:36, slack,-
2020-12-18 06:12, flood,4.1
2020-12-18 09:54, slack,-
2020-12-18 12:42, ebb,-1.6
2020-12-18 18:06, ebb,-0.5
2020-12-18 23:36, ebb,-2.8
2020-12-19 03:24, slack,-
2020-12-19 07:00, flood,3.5
2020-12-19 10:42, slack,-
2020-12-19 13:48, ebb,-1.6
2020-12-19 19:00, ebb,-0.6
2020-12-20 00:42, ebb,-2.2
2020-12-20 04:18, slack,-
2020-12-20 07:48, flood,3.0
2020-12-20 11:24, slack,-
2020-12-20 14:48, ebb,-1.7
2020-12-20 20:24, ebb,-0.6
2020-12-21 02:06, ebb,-1.6
2020-12-21 05:06, slack,-
2020-12-21 08:36, flood,2.4
2020-12-21 12:06, slack,-
2020-12-21 15:42, ebb,-1.9
2020-12-21 22:06, ebb,-0.4
2020-12-22 03:18, ebb,-1.1
2020-12-22 05:48, slack,-
2020-12-22 09:24, flood,1.9
2020-12-22 12:42, slack,-
2020-12-22 16:24, ebb,-2.2
2020-12-22 22:54, slack,-
2020-12-23 00:30, slack,-
2020-12-23 04:18, ebb,-0.8
2020-12-23 06:36, slack,-
2020-12-23 10:12, flood,1.4
2020-12-23 13:06, slack,-
2020-12-23 17:06, ebb,-2.5
2020-12-23 22:24, slack,-
2020-12-24 00:36, flood,0.6
2020-12-24 03:24, slack,-
2020-12-24 05:18, ebb,-0.5
2020-12-24 07:24, slack,-
2020-12-24 11:00, flood,0.9
2020-12-24 13:30, slack,-
2020-12-24 17:42, ebb,-2.7
2020-12-24 22:30, slack,-
2020-12-25 01:12, flood,1.2
2020-12-25 04:36, slack,-
2020-12-25 06:18, ebb,-0.5
2020-12-25 08:30, slack,-
2020-12-25 11:48, flood,0.6
2020-12-25 13:48, slack,-
2020-12-25 18:18, ebb,-2.9
2020-12-25 22:36, slack,-
2020-12-26 01:42, flood,1.8
2020-12-26 05:12, slack,-
2020-12-26 07:06, ebb,-0.6
2020-12-26 10:06, slack,-
2020-12-26 12:36, flood,0.3
2020-12-26 14:00, slack,-
2020-12-26 18:48, ebb,-3.1
2020-12-26 22:48, slack,-
2020-12-27 02:12, flood,2.4
2020-12-27 05:42, slack,-
2020-12-27 07:48, ebb,-0.8
2020-12-27 12:30, slack,-
2020-12-27 13:54, slack,-
2020-12-27 19:18, ebb,-3.2
2020-12-27 23:12, slack,-
2020-12-28 02:42, flood,2.9
2020-12-28 06:12, slack,-
2020-12-28 08:24, ebb,-1.1
2020-12-28 13:54, slack,-
2020-12-28 19:48, ebb,-3.3
2020-12-28 23:42, slack,-
2020-12-29 03:18, flood,3.2
2020-12-29 06:42, slack,-
2020-12-29 09:06, ebb,-1.2
2020-12-29 14:18, ebb,-0.2
2020-12-29 20:18, ebb,-3.3
2020-12-30 00:12, slack,-
2020-12-30 03:54, flood,3.5
2020-12-30 07:18, slack,-
2020-12-30 09:48, ebb,-1.3
2020-12-30 15:00, ebb,-0.2
2020-12-30 20:48, ebb,-3.3
2020-12-31 00:54, slack,-
2020-12-31 04:36, flood,3.6
2020-12-31 08:00, slack,-
2020-12-31 10:36, ebb,-1.3
2020-12-31 15:42, ebb,-0.2
2020-12-31 21:18, ebb,-3.3
