Date_Time (LST/LDT), Event, Speed (knots)
2020-11-25 15:30, slack,-
2020-11-25 19:00, ebb,-1.3
2020-11-25 23:12, slack,-
2020-11-26 01:42, flood,0.9
2020-11-26 05:06, slack,-
2020-11-26 06:42, ebb,-0.2
2020-11-26 08:18, slack,-
2020-11-26 13:00, flood,1.0
2020-11-26 15:48, slack,-
2020-11-26 19:30, ebb,-1.6
2020-11-26 23:36, slack,-
2020-11-27 02:18, flood,1.3
2020-11-27 06:18, slack,-
2020-11-27 07:36, ebb,-0.2
2020-11-27 08:54, slack,-
2020-11-27 13:30, flood,0.9
2020-11-27 16:00, slack,-
2020-11-27 20:00, ebb,-1.8
2020-11-27 23:54, slack,-
2020-11-28 02:54, flood,1.7
2020-11-28 07:06, slack,-
2020-11-28 08:24, ebb,-0.2
2020-11-28 09:54, slack,-
2020-11-28 14:00, flood,0.7
2020-11-28 16:06, slack,-
2020-11-28 20:30, ebb,-2.0
2020-11-29 00:12, slack,-
2020-11-29 03:24, flood,2.2
2020-11-29 07:42, slack,-
2020-11-29 09:18, ebb,-0.3
2020-11-29 11:18, slack,-
2020-11-29 14:30, flood,0.5
2020-11-29 16:18, slack,-
2020-11-29 20:48, ebb,-2.1
2020-11-30 00:36, slack,-
2020-11-30 04:00, flood,2.6
2020-11-30 08:18, slack,-
2020-11-30 10:18, ebb,-0.4
2020-11-30 12:42, slack,-
2020-11-30 15:00, flood,0.3
2020-11-30 16:30, slack,-
2020-11-30 21:12, ebb,-2.1
2020-12-01 01:00, slack,-
2020-12-01 04:36, flood,2.9
2020-12-01 09:00, slack,-
2020-12-01 11:12, ebb,-0.5
2020-12-01 13:48, slack,-
2020-12-01 15:24, flood,0.2
2020-12-01 16:42, slack,-
2020-12-01 21:30, ebb,-2.1
2020-12-02 01:36, slack,-
2020-12-02 05:18, flood,3.0
2020-12-02 09:48, slack,-
2020-12-02 12:00, ebb,-0.6
2020-12-02 14:48, slack,-
2020-12-02 15:54, flood,0.1
2020-12-02 16:54, slack,-
2020-12-02 22:00, ebb,-2.0
2020-12-03 02:18, slack,-
2020-12-03 06:00, flood,2.9
2020-12-03 10:42, slack,-
2020-12-03 12:48, ebb,-0.5
2020-12-03 15:24, slack,-
2020-12-03 17:24, slack,-
2020-12-03 22:30, ebb,-2.0
2020-12-04 03:00, slack,-
2020-12-04 06:42, flood,2.7
2020-12-04 11:36, slack,-
2020-12-04 13:36, ebb,-0.4
2020-12-04 15:54, slack,-
2020-12-04 16:54, flood,0.1
2020-12-04 18:00, slack,-
2020-12-04 23:12, ebb,-1.8
2020-12-05 03:48, slack,-
2020-12-05 07:36, flood,2.4
2020-12-05 12:30, slack,-
2020-12-05 14:24, ebb,-0.4
2020-12-05 16:36, slack,-
2020-12-05 17:42, flood,0.1
2020-12-05 18:48, slack,-
2020-12-05 23:54, ebb,-1.6
2020-12-06 04:36, slack,-
2020-12-06 08:24, flood,2.1
2020-12-06 13:06, slack,-
2020-12-06 15:18, ebb,-0.4
2020-12-06 17:42, slack,-
2020-12-06 19:36, slack,-
2020-12-07 00:48, ebb,-1.3
2020-12-07 05:18, slack,-
2020-12-07 09:12, flood,1.9
2020-12-07 13:24, slack,-
2020-12-07 16:00, ebb,-0.6
2020-12-07 19:42, slack,-
2020-12-07 21:24, slack,-
2020-12-08 01:54, ebb,-1.0
2020-12-08 06:00, slack,-
2020-12-08 10:00, flood,1.7
2020-12-08 13:42, slack,-
2020-12-08 16:48, ebb,-0.9
2020-12-08 20:36, slack,-
2020-12-08 22:24, flood,0.3
2020-12-09 00:06, slack,-
2020-12-09 03:36, ebb,-0.6
2020-12-09 06:36, slack,-
2020-12-09 10:42, flood,1.5
2020-12-09 14:00, slack,-
2020-12-09 17:24, ebb,-1.3
2020-12-09 21:18, slack,-
2020-12-09 23:48, flood,0.7
2020-12-10 02:42, slack,-
2020-12-10 05:12, ebb,-0.4
2020-12-10 07:24, slack,-
2020-12-10 11:30, flood,1.3
2020-12-10 14:18, slack,-
2020-12-10 18:06, ebb,-1.7
2020-12-10 21:48, slack,-
2020-12-11 00:54, flood,1.4
2020-12-11 04:24, slack,-
2020-12-11 06:30, ebb,-0.4
2020-12-11 08:30, slack,-
2020-12-11 12:24, flood,1.1
2020-12-11 14:48, slack,-
2020-12-11 18:42, ebb,-2.0
2020-12-11 22:24, slack,-
2020-12-12 01:42, flood,2.1
2020-12-12 05:36, slack,-
2020-12-12 07:42, ebb,-0.5
2020-12-12 10:06, slack,-
2020-12-12 13:18, flood,0.8
2020-12-12 15:18, slack,-
2020-12-12 19:12, ebb,-2.2
2020-12-12 23:00, slack,-
2020-12-13 02:30, flood,2.8
2020-12-13 06:24, slack,-
2020-12-13 08:48, ebb,-0.8
2020-12-13 11:54, slack,-
2020-12-13 14:12, flood,0.6
2020-12-13 15:48, slack,-
2020-12-13 19:48, ebb,-2.4
2020-12-13 23:36, slack,-
2020-12-14 03:12, flood,3.3
2020-12-14 07:12, slack,-
2020-12-14 09:48, ebb,-1.0
2020-12-14 13:24, slack,-
2020-12-14 15:00, flood,0.4
2020-12-14 16:18, slack,-
2020-12-14 20:24, ebb,-2.4
2020-12-15 00:12, slack,-
2020-12-15 04:00, flood,3.6
2020-12-15 08:00, slack,-
2020-12-15 10:48, ebb,-1.2
2020-12-15 14:42, slack,-
2020-12-15 15:48, flood,0.3
2020-12-15 16:54, slack,-
2020-12-15 21:06, ebb,-2.3
2020-12-16 00:54, slack,-
2020-12-16 04:42, flood,3.7
2020-12-16 08:48, slack,-
2020-12-16 11:48, ebb,-1.3
2020-12-16 15:48, slack,-
2020-12-16 16:42, flood,0.1
2020-12-16 17:30, slack,-
2020-12-16 21:54, ebb,-2.1
2020-12-17 01:42, slack,-
2020-12-17 05:30, flood,3.5
2020-12-17 09:42, slack,-
2020-12-17 12:30, ebb,-1.2
2020-12-17 16:48, slack,-
2020-12-17 18:06, slack,-
2020-12-17 22:54, ebb,-1.9
2020-12-18 02:30, slack,-
2020-12-18 06:18, flood,3.2
2020-12-18 10:36, slack,-
2020-12-18 13:18, ebb,-1.1
2020-12-18 18:00, slack,-
2020-12-18 23:42, ebb,-1.7
2020-12-19 03:18, slack,-
2020-12-19 07:12, flood,2.7
2020-12-19 11:30, slack,-
2020-12-19 14:12, ebb,-1.0
2020-12-19 19:12, slack,-
2020-12-20 00:42, ebb,-1.3
2020-12-20 04:06, slack,-
2020-12-20 08:06, flood,2.2
2020-12-20 12:18, slack,-
2020-12-20 15:06, ebb,-0.9
2020-12-20 20:24, slack,-
2020-12-21 01:42, ebb,-1.0
2020-12-21 04:48, slack,-
2020-12-21 09:00, flood,1.8
2020-12-21 13:00, slack,-
2020-12-21 16:00, ebb,-1.0
2020-12-21 21:42, slack,-
2020-12-22 02:42, ebb,-0.6
2020-12-22 05:12, slack,-
2020-12-22 09:48, flood,1.5
2020-12-22 13:30, slack,-
2020-12-22 16:54, ebb,-1.1
2020-12-22 21:48, slack,-
2020-12-22 23:24, flood,0.3
2020-12-23 01:36, slack,-
2020-12-23 03:48, ebb,-0.2
2020-12-23 05:24, slack,-
2020-12-23 10:24, flood,1.2
2020-12-23 13:54, slack,-
2020-12-23 17:36, ebb,-1.4
2020-12-23 22:06, slack,-
2020-12-24 00:30, flood,0.6
2020-12-24 04:54, slack,-
2020-12-24 11:00, flood,0.9
2020-12-24 14:06, slack,-
2020-12-24 18:18, ebb,-1.6
2020-12-24 22:24, slack,-
2020-12-25 01:18, flood,1.1
2020-12-25 06:12, flood,0.1
2020-12-25 11:30, flood,0.6
2020-12-25 14:18, slack,-
2020-12-25 18:48, ebb,-1.8
2020-12-25 22:42, slack,-
2020-12-26 01:54, flood,1.6
2020-12-26 07:12, slack,-
2020-12-26 12:18, flood,0.4
2020-12-26 14:24, slack,-
2020-12-26 19:18, ebb,-1.9
2020-12-26 23:00, slack,-
2020-12-27 02:24, flood,2.1
2020-12-27 07:12, slack,-
2020-12-27 08:12, ebb,-0.1
2020-12-27 09:30, slack,-
2020-12-27 13:06, flood,0.2
2020-12-27 14:36, slack,-
2020-12-27 19:42, ebb,-2.1
2020-12-27 23:24, slack,-
2020-12-28 03:00, flood,2.6
2020-12-28 07:36, slack,-
2020-12-28 09:12, ebb,-0.3
2020-12-28 12:06, slack,-
2020-12-28 13:48, flood,0.1
2020-12-28 14:48, slack,-
2020-12-28 20:06, ebb,-2.2
2020-12-28 23:54, slack,-
2020-12-29 03:36, flood,3.0
2020-12-29 08:12, slack,-
2020-12-29 10:06, ebb,-0.4
2020-12-29 13:30, slack,-
2020-12-29 15:12, slack,-
2020-12-29 20:36, ebb,-2.2
2020-12-30 00:36, slack,-
2020-12-30 04:12, flood,3.2
2020-12-30 08:54, slack,-
2020-12-30 10:54, ebb,-0.5
2020-12-30 13:48, slack,-
2020-12-30 15:06, flood,0.1
2020-12-30 16:00, slack,-
2020-12-30 21:06, ebb,-2.3
2020-12-31 01:18, slack,-
2020-12-31 04:54, flood,3.2
2020-12-31 09:42, slack,-
2020-12-31 11:42, ebb,-0.5
2020-12-31 14:06, slack,-
2020-12-31 15:36, flood,0.2
2020-12-31 16:54, slack,-
2020-12-31 21:48, ebb,-2.3
