Date_Time (LST/LDT), Event, Speed (knots)
2020-11-13 15:08, slack,-
2020-11-13 18:45, ebb,-0.8
2020-11-13 21:38, slack,-
2020-11-14 00:14, flood,0.9
2020-11-14 04:32, slack,-
2020-11-14 07:57, ebb,-0.6
2020-11-14 10:20, slack,-
2020-11-14 12:14, flood,0.6
2020-11-14 15:50, slack,-
2020-11-14 19:33, ebb,-0.9
2020-11-14 22:20, slack,-
2020-11-15 01:02, flood,1.1
2020-11-15 05:26, slack,-
2020-11-15 08:51, ebb,-0.7
2020-11-15 11:20, slack,-
2020-11-15 13:08, flood,0.6
2020-11-15 16:26, slack,-
2020-11-15 20:15, ebb,-0.9
2020-11-15 23:08, slack,-
2020-11-16 01:50, flood,1.2
2020-11-16 06:20, slack,-
2020-11-16 09:45, ebb,-0.7
2020-11-16 12:20, slack,-
2020-11-16 13:56, flood,0.5
2020-11-16 17:08, slack,-
2020-11-16 21:03, ebb,-0.9
2020-11-16 23:50, slack,-
2020-11-17 02:38, flood,1.2
2020-11-17 07:20, slack,-
2020-11-17 10:51, ebb,-0.6
2020-11-17 13:20, slack,-
2020-11-17 14:44, flood,0.4
2020-11-17 17:50, slack,-
2020-11-17 21:51, ebb,-0.9
2020-11-18 00:38, slack,-
2020-11-18 03:32, flood,1.2
2020-11-18 08:14, slack,-
2020-11-18 11:45, ebb,-0.6
2020-11-18 14:26, slack,-
2020-11-18 15:32, flood,0.3
2020-11-18 18:26, slack,-
2020-11-18 22:45, ebb,-0.8
2020-11-19 01:26, slack,-
2020-11-19 04:20, flood,1.2
2020-11-19 09:08, slack,-
2020-11-19 12:51, ebb,-0.6
2020-11-19 15:44, slack,-
2020-11-19 16:32, flood,0.2
2020-11-19 19:08, slack,-
2020-11-19 23:39, ebb,-0.7
2020-11-20 02:14, slack,-
2020-11-20 05:14, flood,1.1
2020-11-20 10:02, slack,-
2020-11-20 13:51, ebb,-0.6
2020-11-20 17:08, slack,-
2020-11-20 20:02, slack,-
2020-11-21 00:33, ebb,-0.6
2020-11-21 03:08, slack,-
2020-11-21 06:08, flood,0.9
2020-11-21 10:50, slack,-
2020-11-21 14:45, ebb,-0.6
2020-11-21 18:20, slack,-
2020-11-21 21:20, slack,-
2020-11-22 01:39, ebb,-0.5
2020-11-22 04:02, slack,-
2020-11-22 07:02, flood,0.8
2020-11-22 11:38, slack,-
2020-11-22 15:33, ebb,-0.6
2020-11-22 19:14, slack,-
2020-11-22 20:14, flood,0.1
2020-11-22 23:08, slack,-
2020-11-23 02:57, ebb,-0.4
2020-11-23 05:08, slack,-
2020-11-23 07:56, flood,0.6
2020-11-23 12:14, slack,-
2020-11-23 16:21, ebb,-0.6
2020-11-23 19:50, slack,-
2020-11-23 21:20, flood,0.3
2020-11-24 00:50, slack,-
2020-11-24 04:15, ebb,-0.4
2020-11-24 06:20, slack,-
2020-11-24 08:50, flood,0.5
2020-11-24 12:50, slack,-
2020-11-24 17:03, ebb,-0.6
2020-11-24 20:20, slack,-
2020-11-24 22:14, flood,0.4
2020-11-25 02:08, slack,-
2020-11-25 05:33, ebb,-0.4
2020-11-25 07:38, slack,-
2020-11-25 09:44, flood,0.4
2020-11-25 13:26, slack,-
2020-11-25 17:33, ebb,-0.6
2020-11-25 20:44, slack,-
2020-11-25 23:02, flood,0.6
2020-11-26 03:08, slack,-
2020-11-26 06:33, ebb,-0.4
2020-11-26 08:44, slack,-
2020-11-26 10:26, flood,0.3
2020-11-26 13:56, slack,-
2020-11-26 18:03, ebb,-0.6
2020-11-26 21:08, slack,-
2020-11-26 23:38, flood,0.7
2020-11-27 03:56, slack,-
2020-11-27 07:21, ebb,-0.5
2020-11-27 09:44, slack,-
2020-11-27 11:08, flood,0.3
2020-11-27 14:20, slack,-
2020-11-27 18:27, ebb,-0.6
2020-11-27 21:32, slack,-
2020-11-28 00:14, flood,0.8
2020-11-28 04:38, slack,-
2020-11-28 08:03, ebb,-0.5
2020-11-28 10:32, slack,-
2020-11-28 11:50, flood,0.2
2020-11-28 14:50, slack,-
2020-11-28 18:57, ebb,-0.7
2020-11-28 21:56, slack,-
2020-11-29 00:44, flood,0.9
2020-11-29 05:20, slack,-
2020-11-29 08:45, ebb,-0.5
2020-11-29 11:14, slack,-
2020-11-29 12:26, flood,0.2
2020-11-29 15:14, slack,-
2020-11-29 19:33, ebb,-0.7
2020-11-29 22:20, slack,-
2020-11-30 01:20, flood,1.0
2020-11-30 06:02, slack,-
2020-11-30 09:27, ebb,-0.5
2020-11-30 12:02, slack,-
2020-11-30 12:56, flood,0.2
2020-11-30 15:38, slack,-
2020-11-30 20:03, ebb,-0.8
2020-11-30 22:56, slack,-
2020-12-01 01:56, flood,1.1
2020-12-01 06:44, slack,-
2020-12-01 10:09, ebb,-0.5
2020-12-01 12:50, slack,-
2020-12-01 13:38, flood,0.1
2020-12-01 16:02, slack,-
2020-12-01 20:39, ebb,-0.8
2020-12-01 23:26, slack,-
2020-12-02 02:32, flood,1.1
2020-12-02 07:26, slack,-
2020-12-02 10:51, ebb,-0.5
2020-12-02 13:50, slack,-
2020-12-02 16:26, slack,-
2020-12-02 21:15, ebb,-0.8
2020-12-03 00:02, slack,-
2020-12-03 03:08, flood,1.2
2020-12-03 08:08, slack,-
2020-12-03 11:33, ebb,-0.5
2020-12-03 14:50, slack,-
2020-12-03 16:44, slack,-
2020-12-03 21:57, ebb,-0.8
2020-12-04 00:44, slack,-
2020-12-04 03:50, flood,1.1
2020-12-04 08:50, slack,-
2020-12-04 12:21, ebb,-0.5
2020-12-04 17:21, slack,-
2020-12-04 22:39, ebb,-0.7
2020-12-05 01:26, slack,-
2020-12-05 04:32, flood,1.1
2020-12-05 09:32, slack,-
2020-12-05 12:57, ebb,-0.5
2020-12-05 18:15, slack,-
2020-12-05 23:33, ebb,-0.7
2020-12-06 02:08, slack,-
2020-12-06 05:20, flood,1.0
2020-12-06 10:08, slack,-
2020-12-06 13:39, ebb,-0.5
2020-12-06 17:44, slack,-
2020-12-06 19:20, slack,-
2020-12-07 00:33, ebb,-0.6
2020-12-07 03:08, slack,-
2020-12-07 06:14, flood,0.9
2020-12-07 10:50, slack,-
2020-12-07 14:21, ebb,-0.6
2020-12-07 18:08, slack,-
2020-12-07 18:50, flood,0.1
2020-12-07 21:26, slack,-
2020-12-08 01:45, ebb,-0.5
2020-12-08 04:08, slack,-
2020-12-08 07:08, flood,0.8
2020-12-08 11:32, slack,-
2020-12-08 15:03, ebb,-0.6
2020-12-08 18:38, slack,-
2020-12-08 20:08, flood,0.3
2020-12-08 23:26, slack,-
2020-12-09 03:09, ebb,-0.4
2020-12-09 05:26, slack,-
2020-12-09 08:08, flood,0.7
2020-12-09 12:14, slack,-
2020-12-09 15:51, ebb,-0.7
2020-12-09 19:14, slack,-
2020-12-09 21:14, flood,0.5
2020-12-10 01:08, slack,-
2020-12-10 04:33, ebb,-0.4
2020-12-10 06:50, slack,-
2020-12-10 09:14, flood,0.6
2020-12-10 12:56, slack,-
2020-12-10 16:45, ebb,-0.7
2020-12-10 19:56, slack,-
2020-12-10 22:14, flood,0.7
2020-12-11 02:26, slack,-
2020-12-11 05:51, ebb,-0.5
2020-12-11 08:08, slack,-
2020-12-11 10:08, flood,0.6
2020-12-11 13:44, slack,-
2020-12-11 17:33, ebb,-0.8
2020-12-11 20:38, slack,-
2020-12-11 23:08, flood,0.9
2020-12-12 03:32, slack,-
2020-12-12 06:57, ebb,-0.6
2020-12-12 09:14, slack,-
2020-12-12 11:02, flood,0.5
2020-12-12 14:26, slack,-
2020-12-12 18:21, ebb,-0.9
2020-12-12 21:20, slack,-
2020-12-13 00:02, flood,1.1
2020-12-13 04:32, slack,-
2020-12-13 07:57, ebb,-0.6
2020-12-13 10:14, slack,-
2020-12-13 11:56, flood,0.5
2020-12-13 15:14, slack,-
2020-12-13 19:09, ebb,-1.0
2020-12-13 22:02, slack,-
2020-12-14 00:50, flood,1.2
2020-12-14 05:26, slack,-
2020-12-14 08:51, ebb,-0.6
2020-12-14 11:14, slack,-
2020-12-14 12:44, flood,0.4
2020-12-14 15:56, slack,-
2020-12-14 19:57, ebb,-1.0
2020-12-14 22:50, slack,-
2020-12-15 01:38, flood,1.3
2020-12-15 06:20, slack,-
2020-12-15 09:45, ebb,-0.6
2020-12-15 12:20, slack,-
2020-12-15 13:38, flood,0.4
2020-12-15 16:38, slack,-
2020-12-15 20:45, ebb,-1.0
2020-12-15 23:32, slack,-
2020-12-16 02:26, flood,1.3
2020-12-16 07:14, slack,-
2020-12-16 10:45, ebb,-0.6
2020-12-16 13:20, slack,-
2020-12-16 14:26, flood,0.3
2020-12-16 17:20, slack,-
2020-12-16 21:33, ebb,-0.9
2020-12-17 00:20, slack,-
2020-12-17 03:08, flood,1.3
2020-12-17 08:02, slack,-
2020-12-17 11:39, ebb,-0.6
2020-12-17 14:26, slack,-
2020-12-17 15:20, flood,0.2
2020-12-17 18:02, slack,-
2020-12-17 22:21, ebb,-0.8
2020-12-18 01:02, slack,-
2020-12-18 03:56, flood,1.2
2020-12-18 08:44, slack,-
2020-12-18 12:33, ebb,-0.6
2020-12-18 15:32, slack,-
2020-12-18 16:14, flood,0.1
2020-12-18 18:50, slack,-
2020-12-18 23:15, ebb,-0.7
2020-12-19 01:50, slack,-
2020-12-19 04:44, flood,1.0
2020-12-19 09:26, slack,-
2020-12-19 13:15, ebb,-0.6
2020-12-19 16:38, slack,-
2020-12-19 17:20, flood,0.1
2020-12-19 19:56, slack,-
2020-12-20 00:21, ebb,-0.5
2020-12-20 02:38, slack,-
2020-12-20 05:32, flood,0.8
2020-12-20 10:08, slack,-
2020-12-20 13:57, ebb,-0.6
2020-12-20 17:32, slack,-
2020-12-20 18:32, flood,0.1
2020-12-20 21:26, slack,-
2020-12-21 01:21, ebb,-0.4
2020-12-21 03:32, slack,-
2020-12-21 06:14, flood,0.6
2020-12-21 10:38, slack,-
2020-12-21 14:39, ebb,-0.5
2020-12-21 18:20, slack,-
2020-12-21 19:50, flood,0.2
2020-12-21 23:08, slack,-
2020-12-22 02:39, ebb,-0.3
2020-12-22 04:38, slack,-
2020-12-22 07:08, flood,0.5
2020-12-22 11:14, slack,-
2020-12-22 15:15, ebb,-0.5
2020-12-22 18:56, slack,-
2020-12-22 20:50, flood,0.3
2020-12-23 00:38, slack,-
2020-12-23 03:57, ebb,-0.3
2020-12-23 05:56, slack,-
2020-12-23 08:02, flood,0.3
2020-12-23 11:44, slack,-
2020-12-23 15:57, ebb,-0.5
2020-12-23 19:26, slack,-
2020-12-23 21:44, flood,0.5
2020-12-24 01:50, slack,-
2020-12-24 05:03, ebb,-0.3
2020-12-24 07:14, slack,-
2020-12-24 08:56, flood,0.2
2020-12-24 12:14, slack,-
2020-12-24 16:33, ebb,-0.6
2020-12-24 19:56, slack,-
2020-12-24 22:26, flood,0.6
2020-12-25 02:44, slack,-
2020-12-25 06:03, ebb,-0.4
2020-12-25 08:26, slack,-
2020-12-25 09:44, flood,0.2
2020-12-25 12:44, slack,-
2020-12-25 17:09, ebb,-0.6
2020-12-25 20:20, slack,-
2020-12-25 23:02, flood,0.7
2020-12-26 03:38, slack,-
2020-12-26 06:57, ebb,-0.4
2020-12-26 09:26, slack,-
2020-12-26 10:26, flood,0.2
2020-12-26 13:20, slack,-
2020-12-26 17:45, ebb,-0.7
2020-12-26 20:50, slack,-
2020-12-26 23:44, flood,0.8
2020-12-27 04:20, slack,-
2020-12-27 07:39, ebb,-0.4
2020-12-27 10:14, slack,-
2020-12-27 11:08, flood,0.1
2020-12-27 13:50, slack,-
2020-12-27 18:21, ebb,-0.7
2020-12-27 21:20, slack,-
2020-12-28 00:14, flood,1.0
2020-12-28 05:02, slack,-
2020-12-28 08:21, ebb,-0.5
2020-12-28 11:02, slack,-
2020-12-28 11:50, flood,0.1
2020-12-28 14:20, slack,-
2020-12-28 18:57, ebb,-0.8
2020-12-28 21:50, slack,-
2020-12-29 00:50, flood,1.1
2020-12-29 05:44, slack,-
2020-12-29 09:03, ebb,-0.5
2020-12-29 11:56, slack,-
2020-12-29 12:26, flood,0.1
2020-12-29 14:50, slack,-
2020-12-29 19:33, ebb,-0.8
2020-12-29 22:26, slack,-
2020-12-30 01:26, flood,1.2
2020-12-30 06:20, slack,-
2020-12-30 09:45, ebb,-0.5
2020-12-30 12:44, slack,-
2020-12-30 15:20, slack,-
2020-12-30 20:09, ebb,-0.9
2020-12-30 23:02, slack,-
2020-12-31 02:02, flood,1.2
2020-12-31 07:02, slack,-
2020-12-31 10:21, ebb,-0.5
2020-12-31 13:32, slack,-
2020-12-31 15:56, slack,-
2020-12-31 20:51, ebb,-0.8
2020-12-31 23:38, slack,-
