Date_Time (LST/LDT), Event, Speed (knots)
2020-12-03 22:22, ebb,-3.7
2020-12-04 02:51, slack,-
2020-12-04 05:49, flood,2.1
2020-12-04 10:35, slack,-
2020-12-04 12:52, ebb,-0.9
2020-12-04 16:58, ebb,-0.4
2020-12-04 23:04, ebb,-3.4
2020-12-05 03:33, slack,-
2020-12-05 06:37, flood,2.0
2020-12-05 11:23, slack,-
2020-12-05 13:58, ebb,-1.0
2020-12-05 17:58, ebb,-0.6
2020-12-05 23:52, ebb,-3.0
2020-12-06 04:21, slack,-
2020-12-06 07:25, flood,1.8
2020-12-06 12:05, slack,-
2020-12-06 15:04, ebb,-1.3
2020-12-06 19:04, ebb,-0.7
2020-12-07 00:46, ebb,-2.5
2020-12-07 05:09, slack,-
2020-12-07 08:13, flood,1.6
2020-12-07 12:41, slack,-
2020-12-07 15:52, ebb,-1.7
2020-12-07 20:28, ebb,-0.6
2020-12-08 01:52, ebb,-2.0
2020-12-08 06:03, slack,-
2020-12-08 09:07, flood,1.4
2020-12-08 13:11, slack,-
2020-12-08 16:28, ebb,-2.2
2020-12-08 21:52, ebb,-0.2
2020-12-09 03:22, ebb,-1.5
2020-12-09 06:57, slack,-
2020-12-09 09:55, flood,1.2
2020-12-09 13:35, slack,-
2020-12-09 17:04, ebb,-2.8
2020-12-09 22:03, slack,-
2020-12-09 23:31, flood,0.4
2020-12-10 02:11, slack,-
2020-12-10 04:46, ebb,-1.2
2020-12-10 07:57, slack,-
2020-12-10 10:49, flood,1.0
2020-12-10 13:59, slack,-
2020-12-10 17:40, ebb,-3.4
2020-12-10 22:21, slack,-
2020-12-11 00:37, flood,1.0
2020-12-11 04:05, slack,-
2020-12-11 05:58, ebb,-1.1
2020-12-11 09:03, slack,-
2020-12-11 11:43, flood,0.9
2020-12-11 14:23, slack,-
2020-12-11 18:16, ebb,-4.0
2020-12-11 22:45, slack,-
2020-12-12 01:25, flood,1.6
2020-12-12 05:17, slack,-
2020-12-12 07:04, ebb,-1.0
2020-12-12 10:15, slack,-
2020-12-12 12:31, flood,0.7
2020-12-12 14:53, slack,-
2020-12-12 18:52, ebb,-4.5
2020-12-12 23:21, slack,-
2020-12-13 02:07, flood,2.1
2020-12-13 06:17, slack,-
2020-12-13 08:04, ebb,-1.1
2020-12-13 11:33, slack,-
2020-12-13 13:19, flood,0.6
2020-12-13 15:23, slack,-
2020-12-13 19:28, ebb,-4.8
2020-12-13 23:57, slack,-
2020-12-14 02:49, flood,2.5
2020-12-14 07:11, slack,-
2020-12-14 08:58, ebb,-1.2
2020-12-14 12:51, slack,-
2020-12-14 14:07, flood,0.4
2020-12-14 15:53, slack,-
2020-12-14 20:10, ebb,-4.8
2020-12-15 00:33, slack,-
2020-12-15 03:25, flood,2.8
2020-12-15 07:59, slack,-
2020-12-15 09:58, ebb,-1.3
2020-12-15 14:03, slack,-
2020-12-15 14:55, flood,0.3
2020-12-15 16:23, slack,-
2020-12-15 20:46, ebb,-4.7
2020-12-16 01:15, slack,-
2020-12-16 04:07, flood,2.8
2020-12-16 08:47, slack,-
2020-12-16 11:04, ebb,-1.4
2020-12-16 15:21, slack,-
2020-12-16 16:47, slack,-
2020-12-16 21:34, ebb,-4.3
2020-12-17 01:57, slack,-
2020-12-17 04:55, flood,2.7
2020-12-17 09:35, slack,-
2020-12-17 11:58, ebb,-1.5
2020-12-17 16:22, ebb,-0.1
2020-12-17 22:16, ebb,-3.8
2020-12-18 02:45, slack,-
2020-12-18 05:43, flood,2.5
2020-12-18 10:23, slack,-
2020-12-18 12:58, ebb,-1.5
2020-12-18 17:16, ebb,-0.4
2020-12-18 23:10, ebb,-3.3
2020-12-19 03:33, slack,-
2020-12-19 06:31, flood,2.2
2020-12-19 11:11, slack,-
2020-12-19 14:04, ebb,-1.6
2020-12-19 18:10, ebb,-0.6
2020-12-20 00:04, ebb,-2.7
2020-12-20 04:27, slack,-
2020-12-20 07:25, flood,1.8
2020-12-20 11:59, slack,-
2020-12-20 14:58, ebb,-1.7
2020-12-20 19:22, ebb,-0.7
2020-12-21 01:04, ebb,-2.0
2020-12-21 05:21, slack,-
2020-12-21 08:13, flood,1.5
2020-12-21 12:35, slack,-
2020-12-21 15:46, ebb,-1.9
2020-12-21 20:52, ebb,-0.6
2020-12-22 02:22, ebb,-1.4
2020-12-22 06:15, slack,-
2020-12-22 09:07, flood,1.2
2020-12-22 12:59, slack,-
2020-12-22 16:28, ebb,-2.2
2020-12-22 23:34, ebb,-0.2
2020-12-23 03:46, ebb,-0.8
2020-12-23 07:03, slack,-
2020-12-23 09:49, flood,0.9
2020-12-23 13:23, slack,-
2020-12-23 17:04, ebb,-2.6
2020-12-23 23:03, slack,-
2020-12-24 00:49, flood,0.2
2020-12-24 03:05, slack,-
2020-12-24 05:04, ebb,-0.5
2020-12-24 07:51, slack,-
2020-12-24 10:37, flood,0.6
2020-12-24 13:41, slack,-
2020-12-24 17:34, ebb,-3.0
2020-12-24 22:51, slack,-
2020-12-25 01:25, flood,0.6
2020-12-25 05:11, slack,-
2020-12-25 06:10, ebb,-0.3
2020-12-25 08:39, slack,-
2020-12-25 11:19, flood,0.5
2020-12-25 13:53, slack,-
2020-12-25 17:58, ebb,-3.3
2020-12-25 23:03, slack,-
2020-12-26 01:55, flood,0.9
2020-12-26 06:23, slack,-
2020-12-26 07:04, ebb,-0.2
2020-12-26 09:39, slack,-
2020-12-26 12:01, flood,0.4
2020-12-26 14:05, slack,-
2020-12-26 18:28, ebb,-3.7
2020-12-26 23:21, slack,-
2020-12-27 02:13, flood,1.2
2020-12-27 07:05, slack,-
2020-12-27 07:52, ebb,-0.2
2020-12-27 10:51, slack,-
2020-12-27 12:43, flood,0.3
2020-12-27 14:29, slack,-
2020-12-27 18:58, ebb,-4.0
2020-12-27 23:45, slack,-
2020-12-28 02:25, flood,1.5
2020-12-28 07:23, slack,-
2020-12-28 08:34, ebb,-0.3
2020-12-28 12:03, slack,-
2020-12-28 13:25, flood,0.2
2020-12-28 14:53, slack,-
2020-12-28 19:28, ebb,-4.1
2020-12-29 00:09, slack,-
2020-12-29 02:55, flood,1.8
2020-12-29 07:47, slack,-
2020-12-29 09:16, ebb,-0.4
2020-12-29 13:09, slack,-
2020-12-29 14:07, flood,0.1
2020-12-29 15:17, slack,-
2020-12-29 20:04, ebb,-4.2
2020-12-30 00:39, slack,-
2020-12-30 03:25, flood,2.0
2020-12-30 08:17, slack,-
2020-12-30 10:04, ebb,-0.6
2020-12-30 14:21, slack,-
2020-12-30 15:41, slack,-
2020-12-30 20:40, ebb,-4.2
2020-12-31 01:15, slack,-
2020-12-31 04:07, flood,2.2
2020-12-31 08:53, slack,-
2020-12-31 11:04, ebb,-0.7
2020-12-31 15:10, slack,-
2020-12-31 21:16, ebb,-4.1
