Date_Time (LST/LDT), Event, Speed (knots)
2020-11-23 06:36, slack,-
2020-11-23 10:24, flood,2.2
2020-11-23 14:00, slack,-
2020-11-23 17:18, ebb,-2.3
2020-11-23 22:48, slack,-
2020-11-23 22:54, slack,-
2020-11-24 04:12, ebb,-1.7
2020-11-24 07:42, slack,-
2020-11-24 11:18, flood,1.9
2020-11-24 14:30, slack,-
2020-11-24 18:06, ebb,-2.5
2020-11-24 22:30, slack,-
2020-11-25 00:00, flood,0.5
2020-11-25 01:48, slack,-
2020-11-25 05:36, ebb,-1.4
2020-11-25 08:42, slack,-
2020-11-25 12:00, flood,1.7
2020-11-25 14:48, slack,-
2020-11-25 18:36, ebb,-2.9
2020-11-25 22:48, slack,-
2020-11-26 00:54, flood,1.0
2020-11-26 03:36, slack,-
2020-11-26 06:48, ebb,-1.2
2020-11-26 09:42, slack,-
2020-11-26 12:36, flood,1.4
2020-11-26 15:00, slack,-
2020-11-26 19:06, ebb,-3.2
2020-11-26 23:06, slack,-
2020-11-27 01:36, flood,1.5
2020-11-27 05:00, slack,-
2020-11-27 07:48, ebb,-1.1
2020-11-27 10:24, slack,-
2020-11-27 13:06, flood,1.1
2020-11-27 15:12, slack,-
2020-11-27 19:36, ebb,-3.5
2020-11-27 23:30, slack,-
2020-11-28 02:12, flood,2.0
2020-11-28 06:06, slack,-
2020-11-28 08:36, ebb,-1.0
2020-11-28 11:06, slack,-
2020-11-28 13:36, flood,0.9
2020-11-28 15:24, slack,-
2020-11-28 20:00, ebb,-3.8
2020-11-28 23:48, slack,-
2020-11-29 02:48, flood,2.4
2020-11-29 06:54, slack,-
2020-11-29 09:24, ebb,-1.0
2020-11-29 11:48, slack,-
2020-11-29 14:06, flood,0.7
2020-11-29 15:42, slack,-
2020-11-29 20:24, ebb,-4.0
2020-11-30 00:12, slack,-
2020-11-30 03:24, flood,2.7
2020-11-30 07:36, slack,-
2020-11-30 10:06, ebb,-1.0
2020-11-30 12:30, slack,-
2020-11-30 14:30, flood,0.6
2020-11-30 16:00, slack,-
2020-11-30 20:54, ebb,-4.1
2020-12-01 00:36, slack,-
2020-12-01 04:00, flood,2.9
2020-12-01 08:18, slack,-
2020-12-01 10:42, ebb,-1.0
2020-12-01 13:18, slack,-
2020-12-01 14:54, flood,0.4
2020-12-01 16:18, slack,-
2020-12-01 21:24, ebb,-4.2
2020-12-02 01:12, slack,-
2020-12-02 04:36, flood,3.0
2020-12-02 09:06, slack,-
2020-12-02 11:30, ebb,-1.0
2020-12-02 14:06, slack,-
2020-12-02 15:18, flood,0.2
2020-12-02 16:30, slack,-
2020-12-02 22:00, ebb,-4.2
2020-12-03 01:48, slack,-
2020-12-03 05:18, flood,3.0
2020-12-03 09:54, slack,-
2020-12-03 12:18, ebb,-0.9
2020-12-03 15:18, slack,-
2020-12-03 16:30, slack,-
2020-12-03 22:36, ebb,-4.1
2020-12-04 02:30, slack,-
2020-12-04 06:12, flood,2.9
2020-12-04 10:48, slack,-
2020-12-04 13:18, ebb,-0.9
2020-12-04 16:30, slack,-
2020-12-04 23:18, ebb,-3.9
2020-12-05 03:18, slack,-
2020-12-05 07:06, flood,2.8
2020-12-05 11:36, slack,-
2020-12-05 14:12, ebb,-1.0
2020-12-05 17:30, ebb,-0.2
2020-12-06 00:06, ebb,-3.6
2020-12-06 04:06, slack,-
2020-12-06 08:00, flood,2.6
2020-12-06 12:18, slack,-
2020-12-06 15:06, ebb,-1.2
2020-12-06 18:54, ebb,-0.3
2020-12-07 01:06, ebb,-3.1
2020-12-07 05:00, slack,-
2020-12-07 08:54, flood,2.4
2020-12-07 12:48, slack,-
2020-12-07 15:54, ebb,-1.6
2020-12-07 20:42, ebb,-0.2
2020-12-08 02:06, ebb,-2.6
2020-12-08 05:54, slack,-
2020-12-08 09:42, flood,2.2
2020-12-08 13:12, slack,-
2020-12-08 16:36, ebb,-2.2
2020-12-08 21:00, slack,-
2020-12-08 22:06, flood,0.2
2020-12-08 23:06, slack,-
2020-12-09 03:18, ebb,-2.0
2020-12-09 06:48, slack,-
2020-12-09 10:30, flood,1.9
2020-12-09 13:30, slack,-
2020-12-09 17:12, ebb,-2.8
2020-12-09 21:18, slack,-
2020-12-09 23:18, flood,0.9
2020-12-10 01:30, slack,-
2020-12-10 04:42, ebb,-1.5
2020-12-10 07:42, slack,-
2020-12-10 11:12, flood,1.7
2020-12-10 13:54, slack,-
2020-12-10 17:54, ebb,-3.5
2020-12-10 21:48, slack,-
2020-12-11 00:24, flood,1.7
2020-12-11 03:24, slack,-
2020-12-11 06:06, ebb,-1.2
2020-12-11 08:48, slack,-
2020-12-11 12:00, flood,1.5
2020-12-11 14:12, slack,-
2020-12-11 18:30, ebb,-4.1
2020-12-11 22:18, slack,-
2020-12-12 01:12, flood,2.5
2020-12-12 04:54, slack,-
2020-12-12 07:30, ebb,-1.2
2020-12-12 10:00, slack,-
2020-12-12 12:42, flood,1.2
2020-12-12 14:42, slack,-
2020-12-12 19:06, ebb,-4.5
2020-12-12 22:54, slack,-
2020-12-13 02:00, flood,3.2
2020-12-13 06:00, slack,-
2020-12-13 08:36, ebb,-1.4
2020-12-13 11:12, slack,-
2020-12-13 13:30, flood,1.0
2020-12-13 15:12, slack,-
2020-12-13 19:48, ebb,-4.8
2020-12-13 23:30, slack,-
2020-12-14 02:48, flood,3.7
2020-12-14 06:54, slack,-
2020-12-14 09:30, ebb,-1.7
2020-12-14 12:18, slack,-
2020-12-14 14:12, flood,0.8
2020-12-14 15:48, slack,-
2020-12-14 20:24, ebb,-4.8
2020-12-15 00:06, slack,-
2020-12-15 03:30, flood,4.0
2020-12-15 07:42, slack,-
2020-12-15 10:24, ebb,-1.9
2020-12-15 13:30, slack,-
2020-12-15 15:00, flood,0.5
2020-12-15 16:18, slack,-
2020-12-15 21:12, ebb,-4.7
2020-12-16 00:48, slack,-
2020-12-16 04:18, flood,4.0
2020-12-16 08:30, slack,-
2020-12-16 11:12, ebb,-2.0
2020-12-16 14:48, slack,-
2020-12-16 15:54, flood,0.2
2020-12-16 16:48, slack,-
2020-12-16 21:54, ebb,-4.4
2020-12-17 01:30, slack,-
2020-12-17 05:06, flood,3.8
2020-12-17 09:24, slack,-
2020-12-17 12:06, ebb,-2.0
2020-12-17 16:48, slack,-
2020-12-17 22:36, ebb,-4.0
2020-12-18 02:18, slack,-
2020-12-18 06:00, flood,3.5
2020-12-18 10:12, slack,-
2020-12-18 13:06, ebb,-1.9
2020-12-18 17:42, ebb,-0.2
2020-12-18 23:24, ebb,-3.5
2020-12-19 03:06, slack,-
2020-12-19 07:00, flood,3.1
2020-12-19 11:06, slack,-
2020-12-19 14:00, ebb,-1.9
2020-12-19 18:48, ebb,-0.3
2020-12-20 00:12, ebb,-2.9
2020-12-20 04:00, slack,-
2020-12-20 07:54, flood,2.7
2020-12-20 11:48, slack,-
2020-12-20 14:54, ebb,-2.0
2020-12-20 20:00, ebb,-0.3
2020-12-21 01:12, ebb,-2.3
2020-12-21 04:54, slack,-
2020-12-21 08:48, flood,2.3
2020-12-21 12:24, slack,-
2020-12-21 15:42, ebb,-2.2
2020-12-21 21:12, ebb,-0.2
2020-12-22 02:18, ebb,-1.6
2020-12-22 05:42, slack,-
2020-12-22 09:30, flood,1.9
2020-12-22 12:48, slack,-
2020-12-22 16:30, ebb,-2.5
2020-12-22 21:30, slack,-
2020-12-22 22:30, flood,0.2
2020-12-22 23:42, slack,-
2020-12-23 03:36, ebb,-1.0
2020-12-23 06:36, slack,-
2020-12-23 10:18, flood,1.4
2020-12-23 13:06, slack,-
2020-12-23 17:06, ebb,-2.8
2020-12-23 21:48, slack,-
2020-12-23 23:42, flood,0.7
2020-12-24 02:24, slack,-
2020-12-24 05:12, ebb,-0.6
2020-12-24 07:30, slack,-
2020-12-24 11:00, flood,1.1
2020-12-24 13:18, slack,-
2020-12-24 17:42, ebb,-3.1
2020-12-24 22:06, slack,-
2020-12-25 00:36, flood,1.2
2020-12-25 04:24, slack,-
2020-12-25 06:36, ebb,-0.5
2020-12-25 08:30, slack,-
2020-12-25 11:36, flood,0.8
2020-12-25 13:30, slack,-
2020-12-25 18:12, ebb,-3.4
2020-12-25 22:30, slack,-
2020-12-26 01:18, flood,1.7
2020-12-26 05:42, slack,-
2020-12-26 07:36, ebb,-0.5
2020-12-26 09:42, slack,-
2020-12-26 12:18, flood,0.6
2020-12-26 13:48, slack,-
2020-12-26 18:42, ebb,-3.7
2020-12-26 22:48, slack,-
2020-12-27 01:54, flood,2.2
2020-12-27 06:30, slack,-
2020-12-27 08:30, ebb,-0.6
2020-12-27 10:48, slack,-
2020-12-27 12:54, flood,0.5
2020-12-27 14:12, slack,-
2020-12-27 19:06, ebb,-3.9
2020-12-27 23:12, slack,-
2020-12-28 02:24, flood,2.6
2020-12-28 07:06, slack,-
2020-12-28 09:12, ebb,-0.8
2020-12-28 11:42, slack,-
2020-12-28 13:30, flood,0.4
2020-12-28 14:42, slack,-
2020-12-28 19:42, ebb,-4.1
2020-12-28 23:42, slack,-
2020-12-29 03:00, flood,2.9
2020-12-29 07:42, slack,-
2020-12-29 09:54, ebb,-0.9
2020-12-29 12:30, slack,-
2020-12-29 14:00, flood,0.3
2020-12-29 15:12, slack,-
2020-12-29 20:18, ebb,-4.3
2020-12-30 00:12, slack,-
2020-12-30 03:42, flood,3.1
2020-12-30 08:18, slack,-
2020-12-30 10:36, ebb,-1.0
2020-12-30 13:12, slack,-
2020-12-30 14:30, flood,0.2
2020-12-30 15:36, slack,-
2020-12-30 20:54, ebb,-4.4
2020-12-31 00:48, slack,-
2020-12-31 04:24, flood,3.2
2020-12-31 09:00, slack,-
2020-12-31 11:12, ebb,-1.1
2020-12-31 14:00, slack,-
2020-12-31 15:00, flood,0.2
2020-12-31 16:06, slack,-
2020-12-31 21:36, ebb,-4.5
