Date_Time (LST/LDT), Event, Speed (knots)
2020-11-03 19:30, ebb,-1.1
2020-11-03 21:36, slack,-
2020-11-04 01:06, flood,2.2
2020-11-04 07:06, slack,-
2020-11-04 10:12, ebb,-0.7
2020-11-04 13:00, slack,-
2020-11-04 15:18, flood,0.7
2020-11-04 17:36, slack,-
2020-11-04 20:18, ebb,-1.0
2020-11-04 22:24, slack,-
2020-11-05 01:54, flood,2.1
2020-11-05 08:30, slack,-
2020-11-05 11:18, ebb,-0.7
2020-11-05 14:12, slack,-
2020-11-05 16:18, flood,0.6
2020-11-05 18:30, slack,-
2020-11-05 21:12, ebb,-0.9
2020-11-05 23:18, slack,-
2020-11-06 02:48, flood,1.9
2020-11-06 09:42, slack,-
2020-11-06 12:12, ebb,-0.7
2020-11-06 15:06, slack,-
2020-11-06 17:12, flood,0.6
2020-11-06 19:42, slack,-
2020-11-06 22:18, ebb,-0.8
2020-11-07 00:12, slack,-
2020-11-07 03:42, flood,1.7
2020-11-07 10:36, slack,-
2020-11-07 12:54, ebb,-0.7
2020-11-07 15:48, slack,-
2020-11-07 18:12, flood,0.8
2020-11-07 21:06, slack,-
2020-11-07 23:18, ebb,-0.7
2020-11-08 01:18, slack,-
2020-11-08 05:00, flood,1.4
2020-11-08 11:06, slack,-
2020-11-08 13:30, ebb,-0.7
2020-11-08 16:18, slack,-
2020-11-08 19:06, flood,1.0
2020-11-08 22:18, slack,-
2020-11-09 00:24, ebb,-0.7
2020-11-09 02:24, slack,-
2020-11-09 06:24, flood,1.3
2020-11-09 11:36, slack,-
2020-11-09 14:06, ebb,-0.8
2020-11-09 16:42, slack,-
2020-11-09 19:54, flood,1.3
2020-11-09 23:18, slack,-
2020-11-10 01:30, ebb,-0.8
2020-11-10 03:42, slack,-
2020-11-10 07:42, flood,1.4
2020-11-10 11:54, slack,-
2020-11-10 14:36, ebb,-1.0
2020-11-10 17:12, slack,-
2020-11-10 20:30, flood,1.6
2020-11-11 00:00, slack,-
2020-11-11 02:24, ebb,-0.9
2020-11-11 04:54, slack,-
2020-11-11 08:42, flood,1.5
2020-11-11 12:24, slack,-
2020-11-11 15:06, ebb,-1.1
2020-11-11 17:36, slack,-
2020-11-11 21:00, flood,1.9
2020-11-12 00:42, slack,-
2020-11-12 03:24, ebb,-1.0
2020-11-12 06:06, slack,-
2020-11-12 09:36, flood,1.7
2020-11-12 13:00, slack,-
2020-11-12 15:42, ebb,-1.3
2020-11-12 18:12, slack,-
2020-11-12 21:36, flood,2.2
2020-11-13 01:12, slack,-
2020-11-13 04:18, ebb,-1.2
2020-11-13 07:12, slack,-
2020-11-13 10:24, flood,1.8
2020-11-13 13:42, slack,-
2020-11-13 16:24, ebb,-1.3
2020-11-13 18:48, slack,-
2020-11-13 22:12, flood,2.5
2020-11-14 01:54, slack,-
2020-11-14 05:18, ebb,-1.4
2020-11-14 08:18, slack,-
2020-11-14 11:18, flood,1.8
2020-11-14 14:30, slack,-
2020-11-14 17:06, ebb,-1.3
2020-11-14 19:24, slack,-
2020-11-14 22:48, flood,2.7
2020-11-15 02:36, slack,-
2020-11-15 06:18, ebb,-1.5
2020-11-15 09:18, slack,-
2020-11-15 12:12, flood,1.7
2020-11-15 15:18, slack,-
2020-11-15 17:54, ebb,-1.3
2020-11-15 20:06, slack,-
2020-11-15 23:30, flood,2.8
2020-11-16 03:30, slack,-
2020-11-16 07:18, ebb,-1.6
2020-11-16 10:24, slack,-
2020-11-16 13:06, flood,1.6
2020-11-16 16:12, slack,-
2020-11-16 18:42, ebb,-1.2
2020-11-16 20:48, slack,-
2020-11-17 00:18, flood,2.8
2020-11-17 04:30, slack,-
2020-11-17 08:18, ebb,-1.6
2020-11-17 11:36, slack,-
2020-11-17 14:06, flood,1.4
2020-11-17 17:12, slack,-
2020-11-17 19:36, ebb,-1.1
2020-11-17 21:36, slack,-
2020-11-18 01:12, flood,2.7
2020-11-18 05:36, slack,-
2020-11-18 09:24, ebb,-1.5
2020-11-18 12:42, slack,-
2020-11-18 15:12, flood,1.3
2020-11-18 18:18, slack,-
2020-11-18 20:30, ebb,-0.9
2020-11-18 22:24, slack,-
2020-11-19 02:06, flood,2.4
2020-11-19 06:42, slack,-
2020-11-19 10:36, ebb,-1.4
2020-11-19 13:42, slack,-
2020-11-19 16:18, flood,1.3
2020-11-19 19:36, slack,-
2020-11-19 21:30, ebb,-0.7
2020-11-19 23:18, slack,-
2020-11-20 03:00, flood,2.1
2020-11-20 07:54, slack,-
2020-11-20 11:36, ebb,-1.3
2020-11-20 14:36, slack,-
2020-11-20 17:24, flood,1.4
2020-11-20 20:54, slack,-
2020-11-20 22:42, ebb,-0.6
2020-11-21 00:24, slack,-
2020-11-21 04:06, flood,1.7
2020-11-21 08:54, slack,-
2020-11-21 12:24, ebb,-1.2
2020-11-21 15:30, slack,-
2020-11-21 18:30, flood,1.5
2020-11-21 22:18, slack,-
2020-11-21 23:48, ebb,-0.5
2020-11-22 01:36, slack,-
2020-11-22 05:18, flood,1.3
2020-11-22 09:54, slack,-
2020-11-22 13:12, ebb,-1.1
2020-11-22 16:12, slack,-
2020-11-22 19:36, flood,1.7
2020-11-22 23:24, slack,-
2020-11-23 01:00, ebb,-0.5
2020-11-23 03:00, slack,-
2020-11-23 06:30, flood,1.1
2020-11-23 10:36, slack,-
2020-11-23 13:48, ebb,-1.0
2020-11-23 16:48, slack,-
2020-11-23 20:24, flood,1.8
2020-11-24 00:24, slack,-
2020-11-24 02:12, ebb,-0.5
2020-11-24 04:30, slack,-
2020-11-24 07:42, flood,1.1
2020-11-24 11:12, slack,-
2020-11-24 14:12, ebb,-0.9
2020-11-24 17:24, slack,-
2020-11-24 21:06, flood,1.8
2020-11-25 01:12, slack,-
2020-11-25 03:12, ebb,-0.6
2020-11-25 05:42, slack,-
2020-11-25 08:42, flood,1.1
2020-11-25 11:48, slack,-
2020-11-25 14:36, ebb,-0.9
2020-11-25 17:42, slack,-
2020-11-25 21:36, flood,1.7
2020-11-26 01:54, slack,-
2020-11-26 04:06, ebb,-0.7
2020-11-26 06:42, slack,-
2020-11-26 09:30, flood,1.2
2020-11-26 12:30, slack,-
2020-11-26 15:06, ebb,-0.9
2020-11-26 17:54, slack,-
2020-11-26 21:54, flood,1.7
2020-11-27 02:30, slack,-
2020-11-27 05:00, ebb,-0.8
2020-11-27 07:36, slack,-
2020-11-27 10:12, flood,1.3
2020-11-27 13:06, slack,-
2020-11-27 15:36, ebb,-1.0
2020-11-27 18:12, slack,-
2020-11-27 22:12, flood,1.8
2020-11-28 03:00, slack,-
2020-11-28 05:48, ebb,-0.9
2020-11-28 08:24, slack,-
2020-11-28 10:54, flood,1.3
2020-11-28 13:48, slack,-
2020-11-28 16:18, ebb,-1.1
2020-11-28 18:42, slack,-
2020-11-28 22:30, flood,1.9
2020-11-29 03:42, slack,-
2020-11-29 06:36, ebb,-1.0
2020-11-29 09:12, slack,-
2020-11-29 11:42, flood,1.3
2020-11-29 14:24, slack,-
2020-11-29 16:54, ebb,-1.1
2020-11-29 19:18, slack,-
2020-11-29 23:00, flood,2.1
2020-11-30 04:24, slack,-
2020-11-30 07:24, ebb,-1.0
2020-11-30 10:12, slack,-
2020-11-30 12:30, flood,1.1
2020-11-30 15:00, slack,-
2020-11-30 17:42, ebb,-1.2
2020-11-30 20:00, slack,-
2020-11-30 23:42, flood,2.3
2020-12-01 05:18, slack,-
2020-12-01 08:12, ebb,-1.1
2020-12-01 11:06, slack,-
2020-12-01 13:18, flood,1.0
2020-12-01 15:42, slack,-
2020-12-01 18:30, ebb,-1.3
2020-12-01 20:42, slack,-
2020-12-02 00:24, flood,2.4
2020-12-02 06:12, slack,-
2020-12-02 09:06, ebb,-1.0
2020-12-02 12:00, slack,-
2020-12-02 14:06, flood,0.8
2020-12-02 16:24, slack,-
2020-12-02 19:12, ebb,-1.3
2020-12-02 21:30, slack,-
2020-12-03 01:06, flood,2.4
2020-12-03 07:00, slack,-
2020-12-03 09:48, ebb,-0.9
2020-12-03 12:48, slack,-
2020-12-03 14:54, flood,0.8
2020-12-03 17:12, slack,-
2020-12-03 20:00, ebb,-1.2
2020-12-03 22:18, slack,-
2020-12-04 01:48, flood,2.3
2020-12-04 07:48, slack,-
2020-12-04 10:30, ebb,-0.9
2020-12-04 13:24, slack,-
2020-12-04 15:42, flood,0.8
2020-12-04 18:06, slack,-
2020-12-04 20:54, ebb,-1.1
2020-12-04 23:06, slack,-
2020-12-05 02:42, flood,2.1
2020-12-05 08:30, slack,-
2020-12-05 11:06, ebb,-0.8
2020-12-05 13:54, slack,-
2020-12-05 16:24, flood,0.9
2020-12-05 19:06, slack,-
2020-12-05 21:48, ebb,-0.9
2020-12-05 23:54, slack,-
2020-12-06 03:30, flood,1.8
2020-12-06 09:00, slack,-
2020-12-06 11:42, ebb,-0.8
2020-12-06 14:18, slack,-
2020-12-06 17:12, flood,1.0
2020-12-06 20:18, slack,-
2020-12-06 22:48, ebb,-0.7
2020-12-07 00:48, slack,-
2020-12-07 04:30, flood,1.6
2020-12-07 09:30, slack,-
2020-12-07 12:18, ebb,-0.9
2020-12-07 14:48, slack,-
2020-12-07 18:00, flood,1.2
2020-12-07 21:30, slack,-
2020-12-07 23:48, ebb,-0.6
2020-12-08 01:48, slack,-
2020-12-08 05:36, flood,1.4
2020-12-08 10:06, slack,-
2020-12-08 12:54, ebb,-1.0
2020-12-08 15:24, slack,-
2020-12-08 18:42, flood,1.3
2020-12-08 22:30, slack,-
2020-12-09 00:48, ebb,-0.6
2020-12-09 02:54, slack,-
2020-12-09 07:00, flood,1.3
2020-12-09 10:54, slack,-
2020-12-09 13:36, ebb,-1.0
2020-12-09 16:00, slack,-
2020-12-09 19:30, flood,1.6
2020-12-09 23:24, slack,-
2020-12-10 01:54, ebb,-0.7
2020-12-10 04:24, slack,-
2020-12-10 08:12, flood,1.4
2020-12-10 11:36, slack,-
2020-12-10 14:18, ebb,-1.1
2020-12-10 16:42, slack,-
2020-12-10 20:18, flood,1.9
2020-12-11 00:12, slack,-
2020-12-11 03:06, ebb,-0.8
2020-12-11 05:54, slack,-
2020-12-11 09:18, flood,1.5
2020-12-11 12:30, slack,-
2020-12-11 15:06, ebb,-1.2
2020-12-11 17:30, slack,-
2020-12-11 21:00, flood,2.2
2020-12-12 01:00, slack,-
2020-12-12 04:18, ebb,-1.1
2020-12-12 07:18, slack,-
2020-12-12 10:12, flood,1.6
2020-12-12 13:24, slack,-
2020-12-12 15:54, ebb,-1.2
2020-12-12 18:12, slack,-
2020-12-12 21:48, flood,2.4
2020-12-13 01:54, slack,-
2020-12-13 05:36, ebb,-1.3
2020-12-13 08:30, slack,-
2020-12-13 11:12, flood,1.6
2020-12-13 14:12, slack,-
2020-12-13 16:48, ebb,-1.3
2020-12-13 19:00, slack,-
2020-12-13 22:30, flood,2.7
2020-12-14 02:54, slack,-
2020-12-14 06:42, ebb,-1.6
2020-12-14 09:36, slack,-
2020-12-14 12:06, flood,1.6
2020-12-14 15:12, slack,-
2020-12-14 17:42, ebb,-1.3
2020-12-14 19:48, slack,-
2020-12-14 23:24, flood,2.8
2020-12-15 03:54, slack,-
2020-12-15 07:36, ebb,-1.7
2020-12-15 10:36, slack,-
2020-12-15 13:06, flood,1.5
2020-12-15 16:06, slack,-
2020-12-15 18:36, ebb,-1.3
2020-12-15 20:42, slack,-
2020-12-16 00:12, flood,2.7
2020-12-16 04:54, slack,-
2020-12-16 08:24, ebb,-1.7
2020-12-16 11:30, slack,-
2020-12-16 14:00, flood,1.5
2020-12-16 17:06, slack,-
2020-12-16 19:30, ebb,-1.2
2020-12-16 21:30, slack,-
2020-12-17 01:06, flood,2.6
2020-12-17 05:48, slack,-
2020-12-17 09:18, ebb,-1.6
2020-12-17 12:18, slack,-
2020-12-17 14:54, flood,1.6
2020-12-17 18:06, slack,-
2020-12-17 20:24, ebb,-1.1
2020-12-17 22:24, slack,-
2020-12-18 02:00, flood,2.3
2020-12-18 06:36, slack,-
2020-12-18 10:06, ebb,-1.5
2020-12-18 13:06, slack,-
2020-12-18 15:48, flood,1.6
2020-12-18 19:12, slack,-
2020-12-18 21:18, ebb,-0.9
2020-12-18 23:18, slack,-
2020-12-19 02:54, flood,2.0
2020-12-19 07:18, slack,-
2020-12-19 10:42, ebb,-1.3
2020-12-19 13:48, slack,-
2020-12-19 16:42, flood,1.6
2020-12-19 20:24, slack,-
2020-12-19 22:18, ebb,-0.7
2020-12-20 00:12, slack,-
2020-12-20 03:48, flood,1.6
2020-12-20 07:54, slack,-
2020-12-20 11:18, ebb,-1.1
2020-12-20 14:24, slack,-
2020-12-20 17:36, flood,1.5
2020-12-20 21:42, slack,-
2020-12-20 23:24, ebb,-0.5
2020-12-21 01:06, slack,-
2020-12-21 04:48, flood,1.3
2020-12-21 08:36, slack,-
2020-12-21 11:48, ebb,-0.9
2020-12-21 15:00, slack,-
2020-12-21 18:30, flood,1.4
2020-12-21 23:00, slack,-
2020-12-22 00:30, ebb,-0.3
2020-12-22 02:06, slack,-
2020-12-22 05:48, flood,1.1
2020-12-22 09:24, slack,-
2020-12-22 12:18, ebb,-0.8
2020-12-22 15:24, slack,-
2020-12-22 19:24, flood,1.3
2020-12-23 00:12, slack,-
2020-12-23 01:36, ebb,-0.2
2020-12-23 03:24, slack,-
2020-12-23 07:00, flood,1.0
2020-12-23 10:12, slack,-
2020-12-23 12:48, ebb,-0.8
2020-12-23 15:42, slack,-
2020-12-23 20:12, flood,1.2
2020-12-24 01:06, slack,-
2020-12-24 02:54, ebb,-0.3
2020-12-24 05:00, slack,-
2020-12-24 08:06, flood,1.0
2020-12-24 11:06, slack,-
2020-12-24 13:30, ebb,-0.8
2020-12-24 16:06, slack,-
2020-12-24 20:36, flood,1.3
2020-12-25 01:54, slack,-
2020-12-25 04:06, ebb,-0.5
2020-12-25 06:24, slack,-
2020-12-25 09:06, flood,1.1
2020-12-25 11:54, slack,-
2020-12-25 14:12, ebb,-0.8
2020-12-25 16:42, slack,-
2020-12-25 21:06, flood,1.4
2020-12-26 02:30, slack,-
2020-12-26 05:12, ebb,-0.7
2020-12-26 07:30, slack,-
2020-12-26 09:54, flood,1.1
2020-12-26 12:36, slack,-
2020-12-26 15:00, ebb,-0.9
2020-12-26 17:24, slack,-
2020-12-26 21:36, flood,1.7
2020-12-27 03:12, slack,-
2020-12-27 06:00, ebb,-0.9
2020-12-27 08:24, slack,-
2020-12-27 10:42, flood,1.1
2020-12-27 13:18, slack,-
2020-12-27 15:48, ebb,-1.1
2020-12-27 18:06, slack,-
2020-12-27 22:12, flood,1.9
2020-12-28 03:54, slack,-
2020-12-28 06:48, ebb,-1.1
2020-12-28 09:18, slack,-
2020-12-28 11:30, flood,1.1
2020-12-28 13:54, slack,-
2020-12-28 16:36, ebb,-1.2
2020-12-28 19:00, slack,-
2020-12-28 22:54, flood,2.2
2020-12-29 04:36, slack,-
2020-12-29 07:24, ebb,-1.2
2020-12-29 10:06, slack,-
2020-12-29 12:12, flood,1.0
2020-12-29 14:36, slack,-
2020-12-29 17:24, ebb,-1.4
2020-12-29 19:48, slack,-
2020-12-29 23:36, flood,2.4
2020-12-30 05:18, slack,-
2020-12-30 08:00, ebb,-1.2
2020-12-30 10:48, slack,-
2020-12-30 13:00, flood,1.0
2020-12-30 15:18, slack,-
2020-12-30 18:12, ebb,-1.5
2020-12-30 20:36, slack,-
2020-12-31 00:18, flood,2.5
2020-12-31 05:54, slack,-
2020-12-31 08:36, ebb,-1.2
2020-12-31 11:24, slack,-
2020-12-31 13:36, flood,1.0
2020-12-31 16:00, slack,-
2020-12-31 19:00, ebb,-1.5
2020-12-31 21:24, slack,-
