Date_Time (LST/LDT), Event, Speed (knots)
2020-10-29 13:54, flood,1.5
2020-10-29 16:24, slack,-
2020-10-29 20:12, ebb,-3.8
2020-10-29 23:24, slack,-
2020-10-30 02:12, flood,1.9
2020-10-30 05:18, slack,-
2020-10-30 08:54, ebb,-2.4
2020-10-30 11:36, slack,-
2020-10-30 14:12, flood,1.3
2020-10-30 16:48, slack,-
2020-10-30 20:30, ebb,-3.8
2020-10-30 23:54, slack,-
2020-10-31 02:48, flood,1.9
2020-10-31 06:18, slack,-
2020-10-31 09:48, ebb,-2.2
2020-10-31 12:24, slack,-
2020-10-31 14:36, flood,1.1
2020-10-31 17:00, slack,-
2020-10-31 20:36, ebb,-3.9
2020-11-01 00:24, slack,-
2020-11-01 02:18, flood,1.9
2020-11-01 06:12, slack,-
2020-11-01 09:36, ebb,-2.0
2020-11-01 12:12, slack,-
2020-11-01 14:06, flood,0.9
2020-11-01 16:12, slack,-
2020-11-01 20:00, ebb,-4.0
2020-11-01 23:54, slack,-
2020-11-02 02:30, flood,1.8
2020-11-02 07:00, slack,-
2020-11-02 10:30, ebb,-1.8
2020-11-02 13:00, slack,-
2020-11-02 14:42, flood,0.7
2020-11-02 16:30, slack,-
2020-11-02 20:36, ebb,-4.1
2020-11-03 00:24, slack,-
2020-11-03 02:42, flood,1.8
2020-11-03 07:54, slack,-
2020-11-03 11:18, ebb,-1.7
2020-11-03 13:48, slack,-
2020-11-03 15:24, flood,0.6
2020-11-03 17:00, slack,-
2020-11-03 21:12, ebb,-4.1
2020-11-04 01:00, slack,-
2020-11-04 03:00, flood,1.7
2020-11-04 08:42, slack,-
2020-11-04 12:12, ebb,-1.7
2020-11-04 14:42, slack,-
2020-11-04 16:12, flood,0.5
2020-11-04 17:48, slack,-
2020-11-04 22:00, ebb,-4.0
2020-11-05 01:36, slack,-
2020-11-05 03:36, flood,1.6
2020-11-05 06:48, flood,0.9
2020-11-05 09:24, slack,-
2020-11-05 13:00, ebb,-1.7
2020-11-05 15:36, slack,-
2020-11-05 17:06, flood,0.5
2020-11-05 18:42, slack,-
2020-11-05 22:48, ebb,-3.8
2020-11-06 02:24, slack,-
2020-11-06 04:18, flood,1.4
2020-11-06 07:12, flood,0.9
2020-11-06 08:24, flood,0.9
2020-11-06 10:12, slack,-
2020-11-06 13:48, ebb,-1.8
2020-11-06 16:30, slack,-
2020-11-06 18:06, flood,0.6
2020-11-06 19:42, slack,-
2020-11-06 23:36, ebb,-3.6
2020-11-07 03:18, slack,-
2020-11-07 05:06, flood,1.2
2020-11-07 07:36, flood,0.9
2020-11-07 09:12, flood,1.0
2020-11-07 11:06, slack,-
2020-11-07 14:36, ebb,-2.0
2020-11-07 17:24, slack,-
2020-11-07 19:12, flood,0.7
2020-11-07 20:54, slack,-
2020-11-08 00:30, ebb,-3.4
2020-11-08 04:24, slack,-
2020-11-08 06:18, flood,1.0
2020-11-08 07:36, flood,1.0
2020-11-08 10:00, flood,1.1
2020-11-08 11:54, slack,-
2020-11-08 15:24, ebb,-2.3
2020-11-08 18:12, slack,-
2020-11-08 20:12, flood,0.9
2020-11-08 22:06, slack,-
2020-11-09 01:30, ebb,-3.2
2020-11-09 05:30, slack,-
2020-11-09 10:36, flood,1.3
2020-11-09 12:36, slack,-
2020-11-09 16:06, ebb,-2.6
2020-11-09 19:00, slack,-
2020-11-09 21:06, flood,1.2
2020-11-09 23:24, slack,-
2020-11-10 02:30, ebb,-3.0
2020-11-10 06:42, slack,-
2020-11-10 11:06, flood,1.4
2020-11-10 13:18, slack,-
2020-11-10 16:42, ebb,-3.1
2020-11-10 19:42, slack,-
2020-11-10 22:06, flood,1.5
2020-11-11 00:42, slack,-
2020-11-11 03:30, ebb,-2.7
2020-11-11 07:42, slack,-
2020-11-11 11:24, flood,1.4
2020-11-11 13:54, slack,-
2020-11-11 17:18, ebb,-3.5
2020-11-11 20:24, slack,-
2020-11-11 22:54, flood,1.8
2020-11-12 02:00, slack,-
2020-11-12 04:42, ebb,-2.5
2020-11-12 08:42, slack,-
2020-11-12 11:48, flood,1.4
2020-11-12 14:24, slack,-
2020-11-12 17:48, ebb,-4.0
2020-11-12 21:06, slack,-
2020-11-12 23:42, flood,2.1
2020-11-13 03:06, slack,-
2020-11-13 05:54, ebb,-2.4
2020-11-13 09:36, slack,-
2020-11-13 12:18, flood,1.3
2020-11-13 14:54, slack,-
2020-11-13 18:18, ebb,-4.3
2020-11-13 21:48, slack,-
2020-11-14 00:24, flood,2.3
2020-11-14 04:12, slack,-
2020-11-14 07:24, ebb,-2.3
2020-11-14 10:30, slack,-
2020-11-14 12:54, flood,1.2
2020-11-14 15:24, slack,-
2020-11-14 18:54, ebb,-4.5
2020-11-14 22:24, slack,-
2020-11-15 01:00, flood,2.4
2020-11-15 05:12, slack,-
2020-11-15 08:42, ebb,-2.3
2020-11-15 11:24, slack,-
2020-11-15 13:36, flood,1.0
2020-11-15 15:54, slack,-
2020-11-15 19:30, ebb,-4.5
2020-11-15 23:06, slack,-
2020-11-16 01:30, flood,2.4
2020-11-16 06:12, slack,-
2020-11-16 09:36, ebb,-2.4
2020-11-16 12:24, slack,-
2020-11-16 14:24, flood,0.9
2020-11-16 16:30, slack,-
2020-11-16 20:12, ebb,-4.3
2020-11-16 23:42, slack,-
2020-11-17 02:00, flood,2.3
2020-11-17 07:06, slack,-
2020-11-17 10:30, ebb,-2.5
2020-11-17 13:30, slack,-
2020-11-17 15:18, flood,0.8
2020-11-17 17:18, slack,-
2020-11-17 21:00, ebb,-4.0
2020-11-18 00:24, slack,-
2020-11-18 02:36, flood,2.1
2020-11-18 08:00, slack,-
2020-11-18 11:30, ebb,-2.7
2020-11-18 14:36, slack,-
2020-11-18 16:18, flood,0.7
2020-11-18 18:12, slack,-
2020-11-18 21:48, ebb,-3.6
2020-11-19 01:12, slack,-
2020-11-19 03:18, flood,1.9
2020-11-19 08:48, slack,-
2020-11-19 12:24, ebb,-2.8
2020-11-19 15:42, slack,-
2020-11-19 17:30, flood,0.6
2020-11-19 19:18, slack,-
2020-11-19 22:36, ebb,-3.2
2020-11-20 02:06, slack,-
2020-11-20 04:06, flood,1.6
2020-11-20 06:30, flood,1.2
2020-11-20 07:42, flood,1.3
2020-11-20 09:42, slack,-
2020-11-20 13:24, ebb,-3.0
2020-11-20 16:48, slack,-
2020-11-20 18:36, flood,0.6
2020-11-20 20:30, slack,-
2020-11-20 23:30, ebb,-2.8
2020-11-21 03:06, slack,-
2020-11-21 05:00, flood,1.2
2020-11-21 06:42, flood,1.2
2020-11-21 08:36, flood,1.3
2020-11-21 10:36, slack,-
2020-11-21 14:18, ebb,-3.2
2020-11-21 17:48, slack,-
2020-11-21 19:42, flood,0.7
2020-11-21 21:36, slack,-
2020-11-22 00:24, ebb,-2.5
2020-11-22 04:12, slack,-
2020-11-22 09:30, flood,1.4
2020-11-22 11:24, slack,-
2020-11-22 15:06, ebb,-3.3
2020-11-22 18:36, slack,-
2020-11-22 20:42, flood,0.9
2020-11-22 22:48, slack,-
2020-11-23 01:30, ebb,-2.2
2020-11-23 05:24, slack,-
2020-11-23 10:12, flood,1.5
2020-11-23 12:12, slack,-
2020-11-23 16:00, ebb,-3.5
2020-11-23 19:24, slack,-
2020-11-23 21:42, flood,1.1
2020-11-24 00:00, slack,-
2020-11-24 02:36, ebb,-1.9
2020-11-24 06:36, slack,-
2020-11-24 10:48, flood,1.5
2020-11-24 12:54, slack,-
2020-11-24 16:42, ebb,-3.6
2020-11-24 20:06, slack,-
2020-11-24 22:42, flood,1.3
2020-11-25 01:12, slack,-
2020-11-25 05:00, ebb,-1.9
2020-11-25 07:42, slack,-
2020-11-25 11:06, flood,1.4
2020-11-25 13:24, slack,-
2020-11-25 17:24, ebb,-3.7
2020-11-25 20:42, slack,-
2020-11-25 23:42, flood,1.6
2020-11-26 02:18, slack,-
2020-11-26 06:00, ebb,-2.0
2020-11-26 08:42, slack,-
2020-11-26 11:24, flood,1.2
2020-11-26 13:54, slack,-
2020-11-26 17:54, ebb,-3.7
2020-11-26 21:18, slack,-
2020-11-27 00:36, flood,1.8
2020-11-27 03:30, slack,-
2020-11-27 06:54, ebb,-2.0
2020-11-27 09:36, slack,-
2020-11-27 11:54, flood,1.0
2020-11-27 14:12, slack,-
2020-11-27 18:00, ebb,-3.8
2020-11-27 21:48, slack,-
2020-11-28 01:18, flood,1.9
2020-11-28 04:24, slack,-
2020-11-28 07:48, ebb,-2.0
2020-11-28 10:24, slack,-
2020-11-28 12:24, flood,0.9
2020-11-28 14:24, slack,-
2020-11-28 18:12, ebb,-4.0
2020-11-28 22:12, slack,-
2020-11-29 01:54, flood,1.9
2020-11-29 05:18, slack,-
2020-11-29 08:36, ebb,-2.0
2020-11-29 11:12, slack,-
2020-11-29 13:00, flood,0.8
2020-11-29 14:48, slack,-
2020-11-29 18:42, ebb,-4.1
2020-11-29 22:42, slack,-
2020-11-30 01:54, flood,1.9
2020-11-30 06:06, slack,-
2020-11-30 09:24, ebb,-2.0
2020-11-30 11:54, slack,-
2020-11-30 13:36, flood,0.7
2020-11-30 15:18, slack,-
2020-11-30 19:18, ebb,-4.2
2020-11-30 23:12, slack,-
2020-12-01 01:48, flood,1.8
2020-12-01 06:48, slack,-
2020-12-01 10:12, ebb,-1.9
2020-12-01 12:42, slack,-
2020-12-01 14:18, flood,0.7
2020-12-01 15:54, slack,-
2020-12-01 20:00, ebb,-4.2
2020-12-01 23:48, slack,-
2020-12-02 02:06, flood,1.8
2020-12-02 07:30, slack,-
2020-12-02 10:54, ebb,-1.9
2020-12-02 13:24, slack,-
2020-12-02 15:00, flood,0.7
2020-12-02 16:42, slack,-
2020-12-02 20:48, ebb,-4.2
2020-12-03 00:24, slack,-
2020-12-03 02:36, flood,1.8
2020-12-03 08:12, slack,-
2020-12-03 11:42, ebb,-2.0
2020-12-03 14:12, slack,-
2020-12-03 15:48, flood,0.7
2020-12-03 17:30, slack,-
2020-12-03 21:30, ebb,-4.1
2020-12-04 01:12, slack,-
2020-12-04 03:18, flood,1.7
2020-12-04 08:54, slack,-
2020-12-04 12:24, ebb,-2.1
2020-12-04 15:00, slack,-
2020-12-04 16:42, flood,0.7
2020-12-04 18:30, slack,-
2020-12-04 22:24, ebb,-3.9
2020-12-05 02:00, slack,-
2020-12-05 04:00, flood,1.6
2020-12-05 09:42, slack,-
2020-12-05 13:06, ebb,-2.2
2020-12-05 15:48, slack,-
2020-12-05 17:36, flood,0.8
2020-12-05 19:30, slack,-
2020-12-05 23:12, ebb,-3.7
2020-12-06 02:54, slack,-
2020-12-06 05:00, flood,1.4
2020-12-06 07:06, flood,1.2
2020-12-06 10:24, slack,-
2020-12-06 13:42, ebb,-2.5
2020-12-06 16:42, slack,-
2020-12-06 18:36, flood,0.9
2020-12-06 20:36, slack,-
2020-12-07 00:06, ebb,-3.3
2020-12-07 03:54, slack,-
2020-12-07 08:12, flood,1.3
2020-12-07 11:06, slack,-
2020-12-07 14:18, ebb,-2.8
2020-12-07 17:36, slack,-
2020-12-07 19:36, flood,1.0
2020-12-07 21:54, slack,-
2020-12-08 01:06, ebb,-2.9
2020-12-08 05:00, slack,-
2020-12-08 08:54, flood,1.3
2020-12-08 11:42, slack,-
2020-12-08 14:54, ebb,-3.1
2020-12-08 18:24, slack,-
2020-12-08 20:36, flood,1.3
2020-12-08 23:18, slack,-
2020-12-09 02:06, ebb,-2.5
2020-12-09 06:06, slack,-
2020-12-09 09:36, flood,1.3
2020-12-09 12:18, slack,-
2020-12-09 15:36, ebb,-3.5
2020-12-09 19:06, slack,-
2020-12-09 21:36, flood,1.5
2020-12-10 00:42, slack,-
2020-12-10 03:18, ebb,-2.0
2020-12-10 07:12, slack,-
2020-12-10 10:24, flood,1.2
2020-12-10 12:54, slack,-
2020-12-10 16:18, ebb,-3.9
2020-12-10 19:54, slack,-
2020-12-10 22:36, flood,1.8
2020-12-11 02:06, slack,-
2020-12-11 05:18, ebb,-1.8
2020-12-11 08:24, slack,-
2020-12-11 11:06, flood,1.1
2020-12-11 13:24, slack,-
2020-12-11 16:54, ebb,-4.2
2020-12-11 20:36, slack,-
2020-12-11 23:24, flood,2.0
2020-12-12 03:18, slack,-
2020-12-12 06:42, ebb,-2.0
2020-12-12 09:24, slack,-
2020-12-12 11:48, flood,1.0
2020-12-12 14:00, slack,-
2020-12-12 17:36, ebb,-4.4
2020-12-12 21:18, slack,-
2020-12-13 00:06, flood,2.1
2020-12-13 04:18, slack,-
2020-12-13 07:42, ebb,-2.2
2020-12-13 10:30, slack,-
2020-12-13 12:36, flood,0.9
2020-12-13 14:42, slack,-
2020-12-13 18:18, ebb,-4.4
2020-12-13 21:54, slack,-
2020-12-14 00:36, flood,2.2
2020-12-14 05:12, slack,-
2020-12-14 08:36, ebb,-2.5
2020-12-14 11:24, slack,-
2020-12-14 13:24, flood,0.9
2020-12-14 15:24, slack,-
2020-12-14 19:00, ebb,-4.3
2020-12-14 22:36, slack,-
2020-12-15 01:06, flood,2.1
2020-12-15 06:06, slack,-
2020-12-15 09:30, ebb,-2.8
2020-12-15 12:24, slack,-
2020-12-15 14:18, flood,0.9
2020-12-15 16:18, slack,-
2020-12-15 19:48, ebb,-4.0
2020-12-15 23:18, slack,-
2020-12-16 01:42, flood,2.0
2020-12-16 06:54, slack,-
2020-12-16 10:18, ebb,-3.0
2020-12-16 13:18, slack,-
2020-12-16 15:12, flood,0.9
2020-12-16 17:12, slack,-
2020-12-16 20:36, ebb,-3.7
2020-12-17 00:06, slack,-
2020-12-17 02:24, flood,1.9
2020-12-17 07:42, slack,-
2020-12-17 11:12, ebb,-3.1
2020-12-17 14:18, slack,-
2020-12-17 16:06, flood,0.8
2020-12-17 18:12, slack,-
2020-12-17 21:24, ebb,-3.4
2020-12-18 00:54, slack,-
2020-12-18 03:12, flood,1.7
2020-12-18 06:18, flood,1.5
2020-12-18 08:30, slack,-
2020-12-18 12:00, ebb,-3.2
2020-12-18 15:12, slack,-
2020-12-18 17:06, flood,0.8
2020-12-18 19:12, slack,-
2020-12-18 22:18, ebb,-3.1
2020-12-19 01:48, slack,-
2020-12-19 04:12, flood,1.5
2020-12-19 05:42, flood,1.5
2020-12-19 07:06, flood,1.5
2020-12-19 09:18, slack,-
2020-12-19 12:54, ebb,-3.3
2020-12-19 16:12, slack,-
2020-12-19 18:06, flood,0.8
2020-12-19 20:12, slack,-
2020-12-19 23:12, ebb,-2.7
2020-12-20 02:48, slack,-
2020-12-20 07:48, flood,1.5
2020-12-20 10:00, slack,-
2020-12-20 13:42, ebb,-3.4
2020-12-20 17:06, slack,-
2020-12-20 19:12, flood,0.8
2020-12-20 21:18, slack,-
2020-12-21 00:06, ebb,-2.3
2020-12-21 03:48, slack,-
2020-12-21 08:18, flood,1.5
2020-12-21 10:42, slack,-
2020-12-21 14:30, ebb,-3.4
2020-12-21 18:00, slack,-
2020-12-21 20:12, flood,0.9
2020-12-21 22:30, slack,-
2020-12-22 01:06, ebb,-1.9
2020-12-22 04:54, slack,-
2020-12-22 08:48, flood,1.4
2020-12-22 11:18, slack,-
2020-12-22 15:12, ebb,-3.4
2020-12-22 18:48, slack,-
2020-12-22 21:18, flood,1.0
2020-12-22 23:48, slack,-
2020-12-23 03:24, ebb,-1.6
2020-12-23 06:06, slack,-
2020-12-23 09:18, flood,1.2
2020-12-23 11:48, slack,-
2020-12-23 15:54, ebb,-3.4
2020-12-23 19:30, slack,-
2020-12-23 22:42, flood,1.3
2020-12-24 01:06, slack,-
2020-12-24 04:48, ebb,-1.6
2020-12-24 07:12, slack,-
2020-12-24 09:54, flood,0.9
2020-12-24 12:12, slack,-
2020-12-24 16:18, ebb,-3.5
2020-12-24 20:06, slack,-
2020-12-24 23:48, flood,1.5
2020-12-25 02:24, slack,-
2020-12-25 05:48, ebb,-1.6
2020-12-25 08:18, slack,-
2020-12-25 10:30, flood,0.8
2020-12-25 12:30, slack,-
2020-12-25 16:24, ebb,-3.6
2020-12-25 20:36, slack,-
2020-12-26 00:48, flood,1.8
2020-12-26 03:36, slack,-
2020-12-26 06:42, ebb,-1.8
2020-12-26 09:18, slack,-
2020-12-26 11:12, flood,0.6
2020-12-26 12:54, slack,-
2020-12-26 16:48, ebb,-3.8
2020-12-26 21:06, slack,-
2020-12-27 01:48, flood,1.9
2020-12-27 04:30, slack,-
2020-12-27 07:30, ebb,-1.9
2020-12-27 10:12, slack,-
2020-12-27 11:48, flood,0.6
2020-12-27 13:24, slack,-
2020-12-27 17:24, ebb,-4.0
2020-12-27 21:36, slack,-
2020-12-28 02:36, flood,1.9
2020-12-28 05:12, slack,-
2020-12-28 08:18, ebb,-2.0
2020-12-28 10:54, slack,-
2020-12-28 12:30, flood,0.6
2020-12-28 14:00, slack,-
2020-12-28 18:00, ebb,-4.1
2020-12-28 22:06, slack,-
2020-12-29 03:18, flood,1.8
2020-12-29 05:48, slack,-
2020-12-29 09:00, ebb,-2.0
2020-12-29 11:30, slack,-
2020-12-29 13:12, flood,0.7
2020-12-29 14:48, slack,-
2020-12-29 18:48, ebb,-4.2
2020-12-29 22:42, slack,-
2020-12-30 01:24, flood,1.7
2020-12-30 02:42, flood,1.6
2020-12-30 03:54, flood,1.7
2020-12-30 06:24, slack,-
2020-12-30 09:42, ebb,-2.1
2020-12-30 12:12, slack,-
2020-12-30 13:54, flood,0.9
2020-12-30 15:42, slack,-
2020-12-30 19:36, ebb,-4.3
2020-12-30 23:24, slack,-
2020-12-31 01:42, flood,1.7
2020-12-31 07:06, slack,-
2020-12-31 10:18, ebb,-2.2
2020-12-31 12:54, slack,-
2020-12-31 14:42, flood,1.0
2020-12-31 16:30, slack,-
2020-12-31 20:24, ebb,-4.2
