Date_Time (LST/LDT), Event, Speed (knots)
2020-12-19 05:54, flood,0.9
2020-12-19 10:54, slack,-
2020-12-19 15:24, ebb,-0.7
2020-12-19 19:18, ebb,-0.4
2020-12-20 00:42, ebb,-1.7
2020-12-20 04:24, slack,-
2020-12-20 06:36, flood,0.7
2020-12-20 11:06, slack,-
2020-12-20 16:12, ebb,-0.9
2020-12-20 21:12, ebb,-0.4
2020-12-21 01:36, ebb,-1.2
2020-12-21 05:12, slack,-
2020-12-21 07:18, flood,0.6
2020-12-21 10:54, slack,-
2020-12-21 16:48, ebb,-1.1
2020-12-21 22:42, ebb,-0.3
2020-12-22 02:30, ebb,-0.9
2020-12-22 05:54, slack,-
2020-12-22 08:00, flood,0.5
2020-12-22 10:36, slack,-
2020-12-22 17:12, ebb,-1.2
2020-12-23 00:12, ebb,-0.1
2020-12-23 03:24, ebb,-0.7
2020-12-23 06:48, slack,-
2020-12-23 08:42, flood,0.4
2020-12-23 10:54, slack,-
2020-12-23 16:54, ebb,-1.3
2020-12-24 00:54, slack,-
2020-12-24 04:18, ebb,-0.6
2020-12-24 08:00, slack,-
2020-12-24 09:30, flood,0.3
2020-12-24 11:18, slack,-
2020-12-24 17:06, ebb,-1.4
2020-12-24 22:18, slack,-
2020-12-25 01:54, slack,-
2020-12-25 05:12, ebb,-0.7
2020-12-25 09:30, slack,-
2020-12-25 11:36, slack,-
2020-12-25 17:36, ebb,-1.4
2020-12-25 22:00, slack,-
2020-12-25 23:42, flood,0.3
2020-12-26 02:48, slack,-
2020-12-26 06:12, ebb,-0.8
2020-12-26 11:48, slack,-
2020-12-26 18:18, ebb,-1.5
2020-12-26 22:12, slack,-
2020-12-27 00:24, flood,0.6
2020-12-27 03:42, slack,-
2020-12-27 07:00, ebb,-0.9
2020-12-27 12:54, ebb,-0.2
2020-12-27 19:00, ebb,-1.6
2020-12-27 22:36, slack,-
2020-12-28 01:00, flood,0.8
2020-12-28 04:42, slack,-
2020-12-28 07:48, ebb,-0.9
2020-12-28 13:42, ebb,-0.2
2020-12-28 19:42, ebb,-1.8
2020-12-28 23:12, slack,-
2020-12-29 01:42, flood,1.0
2020-12-29 05:42, slack,-
2020-12-29 08:36, ebb,-0.8
2020-12-29 14:30, ebb,-0.3
2020-12-29 20:30, ebb,-2.0
2020-12-29 23:54, slack,-
2020-12-30 02:24, flood,1.0
2020-12-30 06:48, slack,-
2020-12-30 09:30, ebb,-0.7
2020-12-30 14:54, ebb,-0.4
2020-12-30 21:18, ebb,-2.1
2020-12-31 00:42, slack,-
2020-12-31 03:12, flood,1.1
2020-12-31 07:54, slack,-
2020-12-31 10:18, ebb,-0.6
2020-12-31 15:24, ebb,-0.5
2020-12-31 22:00, ebb,-2.1
