Date_Time (LST/LDT), Event, Speed (knots)
2020-11-13 19:09, ebb,-3.2
2020-11-13 23:04, slack,-
2020-11-14 01:50, flood,1.0
2020-11-14 04:53, slack,-
2020-11-14 08:21, ebb,-2.5
2020-11-14 11:46, slack,-
2020-11-14 13:50, flood,0.7
2020-11-14 16:11, slack,-
2020-11-14 19:57, ebb,-3.4
2020-11-14 23:46, slack,-
2020-11-15 02:38, flood,1.1
2020-11-15 05:47, slack,-
2020-11-15 09:15, ebb,-2.6
2020-11-15 12:46, slack,-
2020-11-15 14:44, flood,0.6
2020-11-15 16:47, slack,-
2020-11-15 20:39, ebb,-3.6
2020-11-16 00:34, slack,-
2020-11-16 03:26, flood,1.2
2020-11-16 06:41, slack,-
2020-11-16 10:09, ebb,-2.5
2020-11-16 13:46, slack,-
2020-11-16 15:32, flood,0.5
2020-11-16 17:29, slack,-
2020-11-16 21:27, ebb,-3.6
2020-11-17 01:16, slack,-
2020-11-17 04:14, flood,1.3
2020-11-17 07:41, slack,-
2020-11-17 11:15, ebb,-2.5
2020-11-17 14:46, slack,-
2020-11-17 16:20, flood,0.4
2020-11-17 18:11, slack,-
2020-11-17 22:15, ebb,-3.5
2020-11-18 02:04, slack,-
2020-11-18 05:08, flood,1.3
2020-11-18 08:35, slack,-
2020-11-18 12:09, ebb,-2.4
2020-11-18 15:52, slack,-
2020-11-18 17:08, flood,0.3
2020-11-18 18:47, slack,-
2020-11-18 23:09, ebb,-3.2
2020-11-19 02:52, slack,-
2020-11-19 05:56, flood,1.2
2020-11-19 09:29, slack,-
2020-11-19 13:15, ebb,-2.3
2020-11-19 17:10, slack,-
2020-11-19 18:08, flood,0.2
2020-11-19 19:29, slack,-
2020-11-20 00:03, ebb,-2.8
2020-11-20 03:40, slack,-
2020-11-20 06:50, flood,1.1
2020-11-20 10:23, slack,-
2020-11-20 14:15, ebb,-2.2
2020-11-20 18:34, slack,-
2020-11-20 20:23, slack,-
2020-11-21 00:57, ebb,-2.4
2020-11-21 04:34, slack,-
2020-11-21 07:44, flood,1.0
2020-11-21 11:11, slack,-
2020-11-21 15:09, ebb,-2.2
2020-11-21 19:46, slack,-
2020-11-21 21:41, slack,-
2020-11-22 02:03, ebb,-1.9
2020-11-22 05:28, slack,-
2020-11-22 08:38, flood,0.8
2020-11-22 11:59, slack,-
2020-11-22 15:57, ebb,-2.2
2020-11-22 20:40, slack,-
2020-11-22 21:50, flood,0.2
2020-11-22 23:29, slack,-
2020-11-23 03:21, ebb,-1.5
2020-11-23 06:34, slack,-
2020-11-23 09:32, flood,0.7
2020-11-23 12:35, slack,-
2020-11-23 16:45, ebb,-2.2
2020-11-23 21:16, slack,-
2020-11-23 22:56, flood,0.3
2020-11-24 01:11, slack,-
2020-11-24 04:39, ebb,-1.4
2020-11-24 07:46, slack,-
2020-11-24 10:26, flood,0.5
2020-11-24 13:11, slack,-
2020-11-24 17:27, ebb,-2.2
2020-11-24 21:46, slack,-
2020-11-24 23:50, flood,0.4
2020-11-25 02:29, slack,-
2020-11-25 05:57, ebb,-1.4
2020-11-25 09:04, slack,-
2020-11-25 11:20, flood,0.4
2020-11-25 13:47, slack,-
2020-11-25 17:57, ebb,-2.2
2020-11-25 22:10, slack,-
2020-11-26 00:38, flood,0.6
2020-11-26 03:29, slack,-
2020-11-26 06:57, ebb,-1.5
2020-11-26 10:10, slack,-
2020-11-26 12:02, flood,0.3
2020-11-26 14:17, slack,-
2020-11-26 18:27, ebb,-2.3
2020-11-26 22:34, slack,-
2020-11-27 01:14, flood,0.7
2020-11-27 04:17, slack,-
2020-11-27 07:45, ebb,-1.7
2020-11-27 11:10, slack,-
2020-11-27 12:44, flood,0.3
2020-11-27 14:41, slack,-
2020-11-27 18:51, ebb,-2.4
2020-11-27 22:58, slack,-
2020-11-28 01:50, flood,0.8
2020-11-28 04:59, slack,-
2020-11-28 08:27, ebb,-1.9
2020-11-28 11:58, slack,-
2020-11-28 13:26, flood,0.3
2020-11-28 15:11, slack,-
2020-11-28 19:21, ebb,-2.6
2020-11-28 23:22, slack,-
2020-11-29 02:20, flood,0.9
2020-11-29 05:41, slack,-
2020-11-29 09:09, ebb,-2.0
2020-11-29 12:40, slack,-
2020-11-29 14:02, flood,0.2
2020-11-29 15:35, slack,-
2020-11-29 19:57, ebb,-2.8
2020-11-29 23:46, slack,-
2020-11-30 02:56, flood,1.0
2020-11-30 06:23, slack,-
2020-11-30 09:51, ebb,-2.0
2020-11-30 13:28, slack,-
2020-11-30 14:32, flood,0.2
2020-11-30 15:59, slack,-
2020-11-30 20:27, ebb,-2.9
2020-12-01 00:22, slack,-
2020-12-01 03:32, flood,1.1
2020-12-01 07:05, slack,-
2020-12-01 10:33, ebb,-2.0
2020-12-01 14:16, slack,-
2020-12-01 15:14, flood,0.1
2020-12-01 16:23, slack,-
2020-12-01 21:03, ebb,-3.1
2020-12-02 00:52, slack,-
2020-12-02 04:08, flood,1.2
2020-12-02 07:47, slack,-
2020-12-02 11:15, ebb,-2.0
2020-12-02 15:16, slack,-
2020-12-02 16:47, slack,-
2020-12-02 21:39, ebb,-3.1
2020-12-03 01:28, slack,-
2020-12-03 04:44, flood,1.2
2020-12-03 08:29, slack,-
2020-12-03 11:57, ebb,-2.0
2020-12-03 16:16, slack,-
2020-12-03 22:21, ebb,-3.0
2020-12-04 02:10, slack,-
2020-12-04 05:26, flood,1.2
2020-12-04 09:11, slack,-
2020-12-04 12:45, ebb,-2.0
2020-12-04 17:45, slack,-
2020-12-04 23:03, ebb,-2.8
2020-12-05 02:52, slack,-
2020-12-05 06:08, flood,1.2
2020-12-05 09:53, slack,-
2020-12-05 13:21, ebb,-2.0
2020-12-05 18:39, slack,-
2020-12-05 23:57, ebb,-2.5
2020-12-06 03:34, slack,-
2020-12-06 06:56, flood,1.1
2020-12-06 10:29, slack,-
2020-12-06 14:03, ebb,-2.1
2020-12-06 19:10, slack,-
2020-12-07 00:57, ebb,-2.2
2020-12-07 04:34, slack,-
2020-12-07 07:50, flood,0.9
2020-12-07 11:11, slack,-
2020-12-07 14:45, ebb,-2.2
2020-12-07 19:34, slack,-
2020-12-07 20:26, flood,0.1
2020-12-07 21:47, slack,-
2020-12-08 02:09, ebb,-1.9
2020-12-08 05:34, slack,-
2020-12-08 08:44, flood,0.8
2020-12-08 11:53, slack,-
2020-12-08 15:27, ebb,-2.4
2020-12-08 20:04, slack,-
2020-12-08 21:44, flood,0.3
2020-12-08 23:47, slack,-
2020-12-09 03:33, ebb,-1.7
2020-12-09 06:52, slack,-
2020-12-09 09:44, flood,0.7
2020-12-09 12:35, slack,-
2020-12-09 16:15, ebb,-2.6
2020-12-09 20:40, slack,-
2020-12-09 22:50, flood,0.5
2020-12-10 01:29, slack,-
2020-12-10 04:57, ebb,-1.7
2020-12-10 08:16, slack,-
2020-12-10 10:50, flood,0.6
2020-12-10 13:17, slack,-
2020-12-10 17:09, ebb,-2.9
2020-12-10 21:22, slack,-
2020-12-10 23:50, flood,0.7
2020-12-11 02:47, slack,-
2020-12-11 06:15, ebb,-1.9
2020-12-11 09:34, slack,-
2020-12-11 11:44, flood,0.6
2020-12-11 14:05, slack,-
2020-12-11 17:57, ebb,-3.2
2020-12-11 22:04, slack,-
2020-12-12 00:44, flood,1.0
2020-12-12 03:53, slack,-
2020-12-12 07:21, ebb,-2.1
2020-12-12 10:40, slack,-
2020-12-12 12:38, flood,0.6
2020-12-12 14:47, slack,-
2020-12-12 18:45, ebb,-3.4
2020-12-12 22:46, slack,-
2020-12-13 01:38, flood,1.1
2020-12-13 04:53, slack,-
2020-12-13 08:21, ebb,-2.3
2020-12-13 11:40, slack,-
2020-12-13 13:32, flood,0.5
2020-12-13 15:35, slack,-
2020-12-13 19:33, ebb,-3.7
2020-12-13 23:28, slack,-
2020-12-14 02:26, flood,1.3
2020-12-14 05:47, slack,-
2020-12-14 09:15, ebb,-2.4
2020-12-14 12:40, slack,-
2020-12-14 14:20, flood,0.5
2020-12-14 16:17, slack,-
2020-12-14 20:21, ebb,-3.8
2020-12-15 00:16, slack,-
2020-12-15 03:14, flood,1.4
2020-12-15 06:41, slack,-
2020-12-15 10:09, ebb,-2.4
2020-12-15 13:46, slack,-
2020-12-15 15:14, flood,0.4
2020-12-15 16:59, slack,-
2020-12-15 21:09, ebb,-3.7
2020-12-16 00:58, slack,-
2020-12-16 04:02, flood,1.4
2020-12-16 07:35, slack,-
2020-12-16 11:09, ebb,-2.4
2020-12-16 14:46, slack,-
2020-12-16 16:02, flood,0.3
2020-12-16 17:41, slack,-
2020-12-16 21:57, ebb,-3.5
2020-12-17 01:46, slack,-
2020-12-17 04:44, flood,1.4
2020-12-17 08:23, slack,-
2020-12-17 12:03, ebb,-2.3
2020-12-17 15:52, slack,-
2020-12-17 16:56, flood,0.2
2020-12-17 18:23, slack,-
2020-12-17 22:45, ebb,-3.1
2020-12-18 02:28, slack,-
2020-12-18 05:32, flood,1.2
2020-12-18 09:05, slack,-
2020-12-18 12:57, ebb,-2.3
2020-12-18 16:58, slack,-
2020-12-18 17:50, flood,0.1
2020-12-18 19:11, slack,-
2020-12-18 23:39, ebb,-2.6
2020-12-19 03:16, slack,-
2020-12-19 06:20, flood,1.1
2020-12-19 09:47, slack,-
2020-12-19 13:39, ebb,-2.3
2020-12-19 18:04, slack,-
2020-12-19 18:56, flood,0.1
2020-12-19 20:17, slack,-
2020-12-20 00:45, ebb,-2.1
2020-12-20 04:04, slack,-
2020-12-20 07:08, flood,0.9
2020-12-20 10:29, slack,-
2020-12-20 14:21, ebb,-2.2
2020-12-20 18:58, slack,-
2020-12-20 20:08, flood,0.1
2020-12-20 21:47, slack,-
2020-12-21 01:45, ebb,-1.6
2020-12-21 04:58, slack,-
2020-12-21 07:50, flood,0.7
2020-12-21 10:59, slack,-
2020-12-21 15:03, ebb,-2.1
2020-12-21 19:46, slack,-
2020-12-21 21:26, flood,0.2
2020-12-21 23:29, slack,-
2020-12-22 03:03, ebb,-1.3
2020-12-22 06:04, slack,-
2020-12-22 08:44, flood,0.5
2020-12-22 11:35, slack,-
2020-12-22 15:39, ebb,-2.0
2020-12-22 20:22, slack,-
2020-12-22 22:26, flood,0.4
2020-12-23 00:59, slack,-
2020-12-23 04:21, ebb,-1.2
2020-12-23 07:22, slack,-
2020-12-23 09:38, flood,0.3
2020-12-23 12:05, slack,-
2020-12-23 16:21, ebb,-2.0
2020-12-23 20:52, slack,-
2020-12-23 23:20, flood,0.5
2020-12-24 02:11, slack,-
2020-12-24 05:27, ebb,-1.2
2020-12-24 08:40, slack,-
2020-12-24 10:32, flood,0.2
2020-12-24 12:35, slack,-
2020-12-24 16:57, ebb,-2.1
2020-12-24 21:22, slack,-
2020-12-25 00:02, flood,0.6
2020-12-25 03:05, slack,-
2020-12-25 06:27, ebb,-1.4
2020-12-25 09:52, slack,-
2020-12-25 11:20, flood,0.2
2020-12-25 13:05, slack,-
2020-12-25 17:33, ebb,-2.3
2020-12-25 21:46, slack,-
2020-12-26 00:38, flood,0.7
2020-12-26 03:59, slack,-
2020-12-26 07:21, ebb,-1.6
2020-12-26 10:52, slack,-
2020-12-26 12:02, flood,0.2
2020-12-26 13:41, slack,-
2020-12-26 18:09, ebb,-2.5
2020-12-26 22:16, slack,-
2020-12-27 01:20, flood,0.9
2020-12-27 04:41, slack,-
2020-12-27 08:03, ebb,-1.7
2020-12-27 11:40, slack,-
2020-12-27 12:44, flood,0.2
2020-12-27 14:11, slack,-
2020-12-27 18:45, ebb,-2.7
2020-12-27 22:46, slack,-
2020-12-28 01:50, flood,1.0
2020-12-28 05:23, slack,-
2020-12-28 08:45, ebb,-1.8
2020-12-28 12:28, slack,-
2020-12-28 13:26, flood,0.1
2020-12-28 14:41, slack,-
2020-12-28 19:21, ebb,-3.0
2020-12-28 23:16, slack,-
2020-12-29 02:26, flood,1.1
2020-12-29 06:05, slack,-
2020-12-29 09:27, ebb,-1.9
2020-12-29 13:22, slack,-
2020-12-29 14:02, flood,0.1
2020-12-29 15:11, slack,-
2020-12-29 19:57, ebb,-3.2
2020-12-29 23:52, slack,-
2020-12-30 03:02, flood,1.2
2020-12-30 06:41, slack,-
2020-12-30 10:09, ebb,-2.0
2020-12-30 14:10, slack,-
2020-12-30 15:41, slack,-
2020-12-30 20:33, ebb,-3.3
2020-12-31 00:28, slack,-
2020-12-31 03:38, flood,1.3
2020-12-31 07:23, slack,-
2020-12-31 10:45, ebb,-2.0
2020-12-31 14:58, slack,-
2020-12-31 16:17, slack,-
2020-12-31 21:15, ebb,-3.2
