Date_Time (LST/LDT), Event, Speed (knots)
2020-11-05 16:36, flood,0.7
2020-11-05 18:30, slack,-
2020-11-05 22:36, ebb,-2.2
2020-11-06 02:00, slack,-
2020-11-06 05:18, flood,2.4
2020-11-06 10:00, slack,-
2020-11-06 12:48, ebb,-1.2
2020-11-06 16:00, slack,-
2020-11-06 17:24, flood,0.4
2020-11-06 19:00, slack,-
2020-11-06 23:24, ebb,-2.0
2020-11-07 02:48, slack,-
2020-11-07 06:12, flood,2.4
2020-11-07 10:54, slack,-
2020-11-07 13:42, ebb,-1.2
2020-11-07 17:12, slack,-
2020-11-07 18:18, flood,0.3
2020-11-07 19:48, slack,-
2020-11-08 00:30, ebb,-1.7
2020-11-08 03:42, slack,-
2020-11-08 07:12, flood,2.3
2020-11-08 11:42, slack,-
2020-11-08 14:42, ebb,-1.4
2020-11-08 18:24, slack,-
2020-11-08 19:36, flood,0.2
2020-11-08 21:36, slack,-
2020-11-09 01:42, ebb,-1.5
2020-11-09 04:48, slack,-
2020-11-09 08:24, flood,2.2
2020-11-09 12:24, slack,-
2020-11-09 15:30, ebb,-1.6
2020-11-09 19:18, slack,-
2020-11-09 21:42, flood,0.6
2020-11-09 23:48, slack,-
2020-11-10 03:00, ebb,-1.5
2020-11-10 06:00, slack,-
2020-11-10 09:36, flood,2.1
2020-11-10 13:06, slack,-
2020-11-10 16:12, ebb,-1.9
2020-11-10 19:54, slack,-
2020-11-10 22:54, flood,1.1
2020-11-11 01:24, slack,-
2020-11-11 04:18, ebb,-1.5
2020-11-11 07:18, slack,-
2020-11-11 10:36, flood,2.1
2020-11-11 13:42, slack,-
2020-11-11 16:54, ebb,-2.2
2020-11-11 20:36, slack,-
2020-11-11 23:48, flood,1.7
2020-11-12 02:36, slack,-
2020-11-12 05:30, ebb,-1.7
2020-11-12 08:24, slack,-
2020-11-12 11:30, flood,2.1
2020-11-12 14:24, slack,-
2020-11-12 17:36, ebb,-2.4
2020-11-12 21:12, slack,-
2020-11-13 00:36, flood,2.3
2020-11-13 03:42, slack,-
2020-11-13 06:36, ebb,-1.8
2020-11-13 09:24, slack,-
2020-11-13 12:12, flood,2.0
2020-11-13 15:00, slack,-
2020-11-13 18:18, ebb,-2.7
2020-11-13 21:54, slack,-
2020-11-14 01:18, flood,2.7
2020-11-14 04:42, slack,-
2020-11-14 07:36, ebb,-1.9
2020-11-14 10:24, slack,-
2020-11-14 13:00, flood,1.9
2020-11-14 15:36, slack,-
2020-11-14 19:06, ebb,-2.8
2020-11-14 22:42, slack,-
2020-11-15 02:06, flood,3.0
2020-11-15 05:42, slack,-
2020-11-15 08:36, ebb,-1.9
2020-11-15 11:18, slack,-
2020-11-15 13:42, flood,1.8
2020-11-15 16:12, slack,-
2020-11-15 19:48, ebb,-3.0
2020-11-15 23:24, slack,-
2020-11-16 02:54, flood,3.1
2020-11-16 06:36, slack,-
2020-11-16 09:30, ebb,-1.8
2020-11-16 12:06, slack,-
2020-11-16 14:24, flood,1.6
2020-11-16 16:54, slack,-
2020-11-16 20:30, ebb,-3.0
2020-11-17 00:12, slack,-
2020-11-17 03:42, flood,3.1
2020-11-17 07:36, slack,-
2020-11-17 10:30, ebb,-1.7
2020-11-17 13:06, slack,-
2020-11-17 15:12, flood,1.3
2020-11-17 17:30, slack,-
2020-11-17 21:18, ebb,-2.8
2020-11-18 01:00, slack,-
2020-11-18 04:36, flood,3.0
2020-11-18 08:42, slack,-
2020-11-18 11:30, ebb,-1.5
2020-11-18 14:06, slack,-
2020-11-18 16:00, flood,0.9
2020-11-18 18:12, slack,-
2020-11-18 22:06, ebb,-2.6
2020-11-19 01:48, slack,-
2020-11-19 05:24, flood,2.9
2020-11-19 09:36, slack,-
2020-11-19 12:30, ebb,-1.5
2020-11-19 15:12, slack,-
2020-11-19 17:00, flood,0.6
2020-11-19 18:54, slack,-
2020-11-19 23:00, ebb,-2.2
2020-11-20 02:36, slack,-
2020-11-20 06:18, flood,2.7
2020-11-20 10:30, slack,-
2020-11-20 13:30, ebb,-1.5
2020-11-20 16:30, slack,-
2020-11-20 18:12, flood,0.4
2020-11-20 19:48, slack,-
2020-11-21 00:00, ebb,-1.8
2020-11-21 03:24, slack,-
2020-11-21 07:18, flood,2.4
2020-11-21 11:18, slack,-
2020-11-21 14:30, ebb,-1.6
2020-11-21 18:00, slack,-
2020-11-21 19:48, flood,0.3
2020-11-21 21:18, slack,-
2020-11-22 01:12, ebb,-1.4
2020-11-22 04:18, slack,-
2020-11-22 08:12, flood,2.1
2020-11-22 11:54, slack,-
2020-11-22 15:24, ebb,-1.7
2020-11-22 19:00, slack,-
2020-11-22 21:12, flood,0.6
2020-11-22 23:12, slack,-
2020-11-23 02:30, ebb,-1.2
2020-11-23 05:18, slack,-
2020-11-23 09:06, flood,1.9
2020-11-23 12:30, slack,-
2020-11-23 16:06, ebb,-1.7
2020-11-23 19:42, slack,-
2020-11-23 22:18, flood,1.0
2020-11-24 00:48, slack,-
2020-11-24 03:48, ebb,-1.1
2020-11-24 06:24, slack,-
2020-11-24 10:00, flood,1.7
2020-11-24 13:00, slack,-
2020-11-24 16:42, ebb,-1.7
2020-11-24 20:12, slack,-
2020-11-24 23:12, flood,1.4
2020-11-25 02:00, slack,-
2020-11-25 05:00, ebb,-1.2
2020-11-25 07:30, slack,-
2020-11-25 10:48, flood,1.5
2020-11-25 13:30, slack,-
2020-11-25 17:00, ebb,-1.7
2020-11-25 20:36, slack,-
2020-11-25 23:54, flood,1.7
2020-11-26 02:54, slack,-
2020-11-26 05:54, ebb,-1.3
2020-11-26 08:30, slack,-
2020-11-26 11:24, flood,1.4
2020-11-26 13:54, slack,-
2020-11-26 17:12, ebb,-1.8
2020-11-26 21:00, slack,-
2020-11-27 00:30, flood,2.0
2020-11-27 03:42, slack,-
2020-11-27 06:42, ebb,-1.4
2020-11-27 09:24, slack,-
2020-11-27 12:00, flood,1.3
2020-11-27 14:24, slack,-
2020-11-27 17:36, ebb,-1.9
2020-11-27 21:30, slack,-
2020-11-28 01:06, flood,2.2
2020-11-28 04:24, slack,-
2020-11-28 07:24, ebb,-1.4
2020-11-28 10:06, slack,-
2020-11-28 12:36, flood,1.2
2020-11-28 14:54, slack,-
2020-11-28 18:06, ebb,-2.1
2020-11-28 22:00, slack,-
2020-11-29 01:36, flood,2.3
2020-11-29 05:06, slack,-
2020-11-29 08:00, ebb,-1.4
2020-11-29 10:48, slack,-
2020-11-29 13:06, flood,1.2
2020-11-29 15:24, slack,-
2020-11-29 18:42, ebb,-2.2
2020-11-29 22:30, slack,-
2020-11-30 02:06, flood,2.4
2020-11-30 05:48, slack,-
2020-11-30 08:42, ebb,-1.4
2020-11-30 11:24, slack,-
2020-11-30 13:36, flood,1.1
2020-11-30 15:54, slack,-
2020-11-30 19:18, ebb,-2.4
2020-11-30 23:00, slack,-
2020-12-01 02:36, flood,2.4
2020-12-01 06:30, slack,-
2020-12-01 09:18, ebb,-1.3
2020-12-01 12:12, slack,-
2020-12-01 14:06, flood,1.0
2020-12-01 16:24, slack,-
2020-12-01 20:00, ebb,-2.5
2020-12-01 23:36, slack,-
2020-12-02 03:06, flood,2.6
2020-12-02 07:18, slack,-
2020-12-02 10:00, ebb,-1.3
2020-12-02 12:54, slack,-
2020-12-02 14:48, flood,0.9
2020-12-02 16:54, slack,-
2020-12-02 20:42, ebb,-2.5
2020-12-03 00:18, slack,-
2020-12-03 03:42, flood,2.7
2020-12-03 08:00, slack,-
2020-12-03 10:42, ebb,-1.3
2020-12-03 13:48, slack,-
2020-12-03 15:30, flood,0.7
2020-12-03 17:24, slack,-
2020-12-03 21:24, ebb,-2.4
2020-12-04 00:54, slack,-
2020-12-04 04:18, flood,2.8
2020-12-04 08:42, slack,-
2020-12-04 11:36, ebb,-1.4
2020-12-04 14:48, slack,-
2020-12-04 16:18, flood,0.6
2020-12-04 18:06, slack,-
2020-12-04 22:12, ebb,-2.2
2020-12-05 01:42, slack,-
2020-12-05 05:06, flood,2.8
2020-12-05 09:24, slack,-
2020-12-05 12:24, ebb,-1.5
2020-12-05 15:42, slack,-
2020-12-05 17:06, flood,0.5
2020-12-05 19:00, slack,-
2020-12-05 23:12, ebb,-1.9
2020-12-06 02:30, slack,-
2020-12-06 05:48, flood,2.6
2020-12-06 10:06, slack,-
2020-12-06 13:06, ebb,-1.6
2020-12-06 16:42, slack,-
2020-12-06 18:12, flood,0.5
2020-12-06 20:24, slack,-
2020-12-07 00:24, ebb,-1.7
2020-12-07 03:24, slack,-
2020-12-07 06:42, flood,2.4
2020-12-07 10:48, slack,-
2020-12-07 13:54, ebb,-1.8
2020-12-07 17:30, slack,-
2020-12-07 19:30, flood,0.6
2020-12-07 22:12, slack,-
2020-12-08 01:36, ebb,-1.5
2020-12-08 04:30, slack,-
2020-12-08 07:42, flood,2.2
2020-12-08 11:30, slack,-
2020-12-08 14:42, ebb,-2.0
2020-12-08 18:18, slack,-
2020-12-08 21:18, flood,1.0
2020-12-09 00:00, slack,-
2020-12-09 02:54, ebb,-1.4
2020-12-09 05:42, slack,-
2020-12-09 08:54, flood,2.0
2020-12-09 12:12, slack,-
2020-12-09 15:24, ebb,-2.2
2020-12-09 19:06, slack,-
2020-12-09 22:30, flood,1.6
2020-12-10 01:24, slack,-
2020-12-10 04:06, ebb,-1.5
2020-12-10 07:00, slack,-
2020-12-10 09:54, flood,1.8
2020-12-10 12:54, slack,-
2020-12-10 16:12, ebb,-2.4
2020-12-10 19:54, slack,-
2020-12-10 23:24, flood,2.1
2020-12-11 02:36, slack,-
2020-12-11 05:18, ebb,-1.5
2020-12-11 08:06, slack,-
2020-12-11 10:54, flood,1.7
2020-12-11 13:36, slack,-
2020-12-11 17:00, ebb,-2.6
2020-12-11 20:42, slack,-
2020-12-12 00:18, flood,2.5
2020-12-12 03:42, slack,-
2020-12-12 06:30, ebb,-1.6
2020-12-12 09:06, slack,-
2020-12-12 11:48, flood,1.6
2020-12-12 14:18, slack,-
2020-12-12 17:48, ebb,-2.8
2020-12-12 21:36, slack,-
2020-12-13 01:06, flood,2.9
2020-12-13 04:42, slack,-
2020-12-13 07:36, ebb,-1.6
2020-12-13 10:06, slack,-
2020-12-13 12:36, flood,1.5
2020-12-13 15:00, slack,-
2020-12-13 18:36, ebb,-2.9
2020-12-13 22:24, slack,-
2020-12-14 01:54, flood,3.1
2020-12-14 05:42, slack,-
2020-12-14 08:36, ebb,-1.6
2020-12-14 11:06, slack,-
2020-12-14 13:24, flood,1.4
2020-12-14 15:36, slack,-
2020-12-14 19:24, ebb,-3.0
2020-12-14 23:12, slack,-
2020-12-15 02:42, flood,3.2
2020-12-15 06:42, slack,-
2020-12-15 09:30, ebb,-1.6
2020-12-15 12:00, slack,-
2020-12-15 14:12, flood,1.2
2020-12-15 16:24, slack,-
2020-12-15 20:18, ebb,-2.9
2020-12-15 23:54, slack,-
2020-12-16 03:36, flood,3.2
2020-12-16 07:36, slack,-
2020-12-16 10:30, ebb,-1.6
2020-12-16 13:00, slack,-
2020-12-16 15:00, flood,0.9
2020-12-16 17:06, slack,-
2020-12-16 21:06, ebb,-2.7
2020-12-17 00:42, slack,-
2020-12-17 04:18, flood,3.1
2020-12-17 08:24, slack,-
2020-12-17 11:24, ebb,-1.7
2020-12-17 14:06, slack,-
2020-12-17 16:00, flood,0.7
2020-12-17 17:54, slack,-
2020-12-17 22:00, ebb,-2.4
2020-12-18 01:24, slack,-
2020-12-18 05:06, flood,2.9
2020-12-18 09:06, slack,-
2020-12-18 12:18, ebb,-1.7
2020-12-18 15:12, slack,-
2020-12-18 17:00, flood,0.6
2020-12-18 18:54, slack,-
2020-12-18 22:54, ebb,-2.0
2020-12-19 02:12, slack,-
2020-12-19 05:48, flood,2.7
2020-12-19 09:48, slack,-
2020-12-19 13:00, ebb,-1.7
2020-12-19 16:12, slack,-
2020-12-19 18:18, flood,0.5
2020-12-19 20:06, slack,-
2020-12-19 23:54, ebb,-1.6
2020-12-20 03:00, slack,-
2020-12-20 06:36, flood,2.3
2020-12-20 10:18, slack,-
2020-12-20 13:42, ebb,-1.7
2020-12-20 17:06, slack,-
2020-12-20 19:30, flood,0.7
2020-12-20 21:36, slack,-
2020-12-21 01:00, ebb,-1.3
2020-12-21 03:48, slack,-
2020-12-21 07:24, flood,1.9
2020-12-21 10:48, slack,-
2020-12-21 14:18, ebb,-1.7
2020-12-21 17:48, slack,-
2020-12-21 20:42, flood,0.9
2020-12-21 23:12, slack,-
2020-12-22 02:06, ebb,-1.1
2020-12-22 04:48, slack,-
2020-12-22 08:06, flood,1.6
2020-12-22 11:18, slack,-
2020-12-22 14:48, ebb,-1.6
2020-12-22 18:24, slack,-
2020-12-22 21:42, flood,1.1
2020-12-23 00:30, slack,-
2020-12-23 03:18, ebb,-1.0
2020-12-23 05:48, slack,-
2020-12-23 09:00, flood,1.3
2020-12-23 11:48, slack,-
2020-12-23 15:06, ebb,-1.6
2020-12-23 19:00, slack,-
2020-12-23 22:36, flood,1.4
2020-12-24 01:30, slack,-
2020-12-24 04:18, ebb,-1.0
2020-12-24 06:54, slack,-
2020-12-24 09:54, flood,1.1
2020-12-24 12:18, slack,-
2020-12-24 15:30, ebb,-1.6
2020-12-24 19:36, slack,-
2020-12-24 23:18, flood,1.6
2020-12-25 02:24, slack,-
2020-12-25 05:18, ebb,-1.1
2020-12-25 07:54, slack,-
2020-12-25 10:36, flood,1.0
2020-12-25 12:54, slack,-
2020-12-25 16:06, ebb,-1.8
2020-12-25 20:12, slack,-
2020-12-26 00:00, flood,1.9
2020-12-26 03:18, slack,-
2020-12-26 06:06, ebb,-1.1
2020-12-26 08:42, slack,-
2020-12-26 11:18, flood,1.0
2020-12-26 13:30, slack,-
2020-12-26 16:42, ebb,-1.9
2020-12-26 20:48, slack,-
2020-12-27 00:42, flood,2.0
2020-12-27 04:06, slack,-
2020-12-27 06:54, ebb,-1.1
2020-12-27 09:30, slack,-
2020-12-27 11:54, flood,0.9
2020-12-27 14:00, slack,-
2020-12-27 17:24, ebb,-2.1
2020-12-27 21:24, slack,-
2020-12-28 01:12, flood,2.2
2020-12-28 04:48, slack,-
2020-12-28 07:42, ebb,-1.1
2020-12-28 10:18, slack,-
2020-12-28 12:30, flood,0.9
2020-12-28 14:36, slack,-
2020-12-28 18:06, ebb,-2.3
2020-12-28 22:00, slack,-
2020-12-29 01:42, flood,2.4
2020-12-29 05:30, slack,-
2020-12-29 08:18, ebb,-1.2
2020-12-29 11:06, slack,-
2020-12-29 13:06, flood,0.8
2020-12-29 15:12, slack,-
2020-12-29 18:48, ebb,-2.4
2020-12-29 22:36, slack,-
2020-12-30 02:12, flood,2.6
2020-12-30 06:12, slack,-
2020-12-30 09:06, ebb,-1.3
2020-12-30 11:54, slack,-
2020-12-30 13:48, flood,0.8
2020-12-30 15:48, slack,-
2020-12-30 19:36, ebb,-2.5
2020-12-30 23:12, slack,-
2020-12-31 02:48, flood,2.8
2020-12-31 06:54, slack,-
2020-12-31 09:48, ebb,-1.4
2020-12-31 12:42, slack,-
2020-12-31 14:30, flood,0.7
2020-12-31 16:30, slack,-
2020-12-31 20:24, ebb,-2.4
2020-12-31 23:54, slack,-
