Date_Time (LST/LDT), Event, Speed (knots)
2020-11-21 15:36, ebb,-2.1
2020-11-21 20:42, ebb,-0.4
2020-11-22 02:06, ebb,-2.8
2020-11-22 05:24, slack,-
2020-11-22 08:54, flood,2.9
2020-11-22 13:06, slack,-
2020-11-22 16:54, ebb,-2.3
2020-11-22 22:06, ebb,-0.2
2020-11-23 03:18, ebb,-2.3
2020-11-23 06:36, slack,-
2020-11-23 09:54, flood,2.5
2020-11-23 13:48, slack,-
2020-11-23 17:42, ebb,-2.6
2020-11-23 22:12, slack,-
2020-11-23 23:24, flood,0.3
2020-11-24 00:42, slack,-
2020-11-24 04:36, ebb,-1.9
2020-11-24 07:42, slack,-
2020-11-24 10:54, flood,2.2
2020-11-24 14:24, slack,-
2020-11-24 18:12, ebb,-3.0
2020-11-24 22:24, slack,-
2020-11-25 00:24, flood,0.8
2020-11-25 02:36, slack,-
2020-11-25 05:48, ebb,-1.7
2020-11-25 08:48, slack,-
2020-11-25 11:42, flood,1.9
2020-11-25 14:42, slack,-
2020-11-25 18:36, ebb,-3.3
2020-11-25 22:42, slack,-
2020-11-26 01:06, flood,1.4
2020-11-26 04:00, slack,-
2020-11-26 06:42, ebb,-1.6
2020-11-26 09:42, slack,-
2020-11-26 12:24, flood,1.6
2020-11-26 15:00, slack,-
2020-11-26 19:00, ebb,-3.6
2020-11-26 23:00, slack,-
2020-11-27 01:36, flood,2.0
2020-11-27 05:00, slack,-
2020-11-27 07:36, ebb,-1.4
2020-11-27 10:36, slack,-
2020-11-27 13:00, flood,1.3
2020-11-27 15:12, slack,-
2020-11-27 19:24, ebb,-4.0
2020-11-27 23:18, slack,-
2020-11-28 02:06, flood,2.5
2020-11-28 05:48, slack,-
2020-11-28 08:18, ebb,-1.4
2020-11-28 11:24, slack,-
2020-11-28 13:30, flood,1.0
2020-11-28 15:30, slack,-
2020-11-28 19:48, ebb,-4.3
2020-11-28 23:36, slack,-
2020-11-29 02:36, flood,3.1
2020-11-29 06:30, slack,-
2020-11-29 09:00, ebb,-1.3
2020-11-29 12:18, slack,-
2020-11-29 14:06, flood,0.8
2020-11-29 15:42, slack,-
2020-11-29 20:12, ebb,-4.6
2020-11-30 00:00, slack,-
2020-11-30 03:06, flood,3.5
2020-11-30 07:06, slack,-
2020-11-30 09:42, ebb,-1.4
2020-11-30 13:12, slack,-
2020-11-30 14:42, flood,0.5
2020-11-30 16:00, slack,-
2020-11-30 20:48, ebb,-4.7
2020-12-01 00:24, slack,-
2020-12-01 03:42, flood,3.9
2020-12-01 07:48, slack,-
2020-12-01 10:24, ebb,-1.4
2020-12-01 14:24, slack,-
2020-12-01 15:18, flood,0.2
2020-12-01 16:12, slack,-
2020-12-01 21:24, ebb,-4.8
2020-12-02 01:00, slack,-
2020-12-02 04:18, flood,4.1
2020-12-02 08:30, slack,-
2020-12-02 11:00, ebb,-1.3
2020-12-02 15:54, slack,-
2020-12-02 22:00, ebb,-4.7
2020-12-03 01:36, slack,-
2020-12-03 04:54, flood,4.1
2020-12-03 09:18, slack,-
2020-12-03 11:48, ebb,-1.2
2020-12-03 16:24, ebb,-0.3
2020-12-03 22:42, ebb,-4.5
2020-12-04 02:18, slack,-
2020-12-04 05:42, flood,3.9
2020-12-04 10:06, slack,-
2020-12-04 12:42, ebb,-1.2
2020-12-04 17:00, ebb,-0.5
2020-12-04 23:30, ebb,-4.1
2020-12-05 03:06, slack,-
2020-12-05 06:30, flood,3.6
2020-12-05 11:00, slack,-
2020-12-05 13:42, ebb,-1.2
2020-12-05 18:06, ebb,-0.7
2020-12-06 00:18, ebb,-3.7
2020-12-06 03:54, slack,-
2020-12-06 07:30, flood,3.3
2020-12-06 11:48, slack,-
2020-12-06 14:42, ebb,-1.4
2020-12-06 19:48, ebb,-0.7
2020-12-07 01:24, ebb,-3.2
2020-12-07 04:48, slack,-
2020-12-07 08:24, flood,3.0
2020-12-07 12:24, slack,-
2020-12-07 15:36, ebb,-1.8
2020-12-07 21:06, ebb,-0.4
2020-12-08 02:24, ebb,-2.7
2020-12-08 05:48, slack,-
2020-12-08 09:18, flood,2.8
2020-12-08 12:54, slack,-
2020-12-08 16:24, ebb,-2.4
2020-12-08 21:24, slack,-
2020-12-08 22:18, flood,0.2
2020-12-08 23:24, slack,-
2020-12-09 03:42, ebb,-2.1
2020-12-09 06:42, slack,-
2020-12-09 10:12, flood,2.5
2020-12-09 13:24, slack,-
2020-12-09 17:12, ebb,-3.2
2020-12-09 21:24, slack,-
2020-12-09 23:30, flood,1.1
2020-12-10 01:54, slack,-
2020-12-10 05:00, ebb,-1.8
2020-12-10 07:48, slack,-
2020-12-10 11:00, flood,2.2
2020-12-10 13:48, slack,-
2020-12-10 17:48, ebb,-4.1
2020-12-10 21:48, slack,-
2020-12-11 00:24, flood,2.1
2020-12-11 03:36, slack,-
2020-12-11 06:12, ebb,-1.7
2020-12-11 08:48, slack,-
2020-12-11 11:48, flood,1.9
2020-12-11 14:18, slack,-
2020-12-11 18:24, ebb,-4.9
2020-12-11 22:12, slack,-
2020-12-12 01:12, flood,3.1
2020-12-12 04:48, slack,-
2020-12-12 07:12, ebb,-1.7
2020-12-12 10:00, slack,-
2020-12-12 12:36, flood,1.6
2020-12-12 14:48, slack,-
2020-12-12 19:06, ebb,-5.5
2020-12-12 22:48, slack,-
2020-12-13 01:54, flood,4.0
2020-12-13 05:48, slack,-
2020-12-13 08:12, ebb,-1.8
2020-12-13 11:06, slack,-
2020-12-13 13:24, flood,1.3
2020-12-13 15:18, slack,-
2020-12-13 19:42, ebb,-5.8
2020-12-13 23:24, slack,-
2020-12-14 02:42, flood,4.6
2020-12-14 06:42, slack,-
2020-12-14 09:12, ebb,-2.0
2020-12-14 12:18, slack,-
2020-12-14 14:12, flood,1.0
2020-12-14 15:54, slack,-
2020-12-14 20:30, ebb,-5.9
2020-12-15 00:00, slack,-
2020-12-15 03:24, flood,5.0
2020-12-15 07:30, slack,-
2020-12-15 10:06, ebb,-2.1
2020-12-15 13:36, slack,-
2020-12-15 15:06, flood,0.7
2020-12-15 16:30, slack,-
2020-12-15 21:12, ebb,-5.7
2020-12-16 00:42, slack,-
2020-12-16 04:06, flood,5.0
2020-12-16 08:18, slack,-
2020-12-16 11:00, ebb,-2.2
2020-12-16 14:48, slack,-
2020-12-16 16:00, flood,0.4
2020-12-16 17:00, slack,-
2020-12-16 22:00, ebb,-5.2
2020-12-17 01:30, slack,-
2020-12-17 04:48, flood,4.8
2020-12-17 09:12, slack,-
2020-12-17 11:54, ebb,-2.2
2020-12-17 16:12, slack,-
2020-12-17 16:54, flood,0.1
2020-12-17 17:30, slack,-
2020-12-17 22:48, ebb,-4.6
2020-12-18 02:18, slack,-
2020-12-18 05:36, flood,4.3
2020-12-18 10:00, slack,-
2020-12-18 13:00, ebb,-2.1
2020-12-18 17:48, ebb,-0.2
2020-12-18 23:42, ebb,-3.9
2020-12-19 03:06, slack,-
2020-12-19 06:30, flood,3.7
2020-12-19 10:48, slack,-
2020-12-19 14:00, ebb,-2.2
2020-12-19 19:00, ebb,-0.3
2020-12-20 00:36, ebb,-3.2
2020-12-20 04:00, slack,-
2020-12-20 07:24, flood,3.2
2020-12-20 11:36, slack,-
2020-12-20 15:00, ebb,-2.3
2020-12-20 20:18, ebb,-0.3
2020-12-21 01:36, ebb,-2.4
2020-12-21 04:48, slack,-
2020-12-21 08:18, flood,2.7
2020-12-21 12:12, slack,-
2020-12-21 15:54, ebb,-2.4
2020-12-21 21:42, ebb,-0.1
2020-12-22 02:42, ebb,-1.7
2020-12-22 05:48, slack,-
2020-12-22 09:12, flood,2.2
2020-12-22 12:42, slack,-
2020-12-22 16:42, ebb,-2.7
2020-12-22 21:30, slack,-
2020-12-22 23:00, flood,0.3
2020-12-23 00:36, slack,-
2020-12-23 03:54, ebb,-1.1
2020-12-23 06:48, slack,-
2020-12-23 10:00, flood,1.7
2020-12-23 13:00, slack,-
2020-12-23 17:12, ebb,-3.1
2020-12-23 21:36, slack,-
2020-12-24 00:00, flood,0.9
2020-12-24 02:48, slack,-
2020-12-24 05:18, ebb,-0.8
2020-12-24 07:54, slack,-
2020-12-24 10:48, flood,1.3
2020-12-24 13:18, slack,-
2020-12-24 17:42, ebb,-3.5
2020-12-24 21:54, slack,-
2020-12-25 00:36, flood,1.5
2020-12-25 04:18, slack,-
2020-12-25 06:30, ebb,-0.7
2020-12-25 09:06, slack,-
2020-12-25 11:30, flood,1.0
2020-12-25 13:30, slack,-
2020-12-25 18:06, ebb,-3.9
2020-12-25 22:12, slack,-
2020-12-26 01:06, flood,2.2
2020-12-26 05:18, slack,-
2020-12-26 07:18, ebb,-0.8
2020-12-26 10:18, slack,-
2020-12-26 12:12, flood,0.7
2020-12-26 13:48, slack,-
2020-12-26 18:36, ebb,-4.3
2020-12-26 22:30, slack,-
2020-12-27 01:30, flood,2.8
2020-12-27 05:54, slack,-
2020-12-27 08:12, ebb,-0.9
2020-12-27 11:24, slack,-
2020-12-27 12:54, flood,0.5
2020-12-27 14:12, slack,-
2020-12-27 19:06, ebb,-4.6
2020-12-27 22:54, slack,-
2020-12-28 02:06, flood,3.4
2020-12-28 06:30, slack,-
2020-12-28 08:54, ebb,-1.1
2020-12-28 12:30, slack,-
2020-12-28 13:36, flood,0.3
2020-12-28 14:36, slack,-
2020-12-28 19:42, ebb,-4.8
2020-12-28 23:24, slack,-
2020-12-29 02:42, flood,3.8
2020-12-29 07:00, slack,-
2020-12-29 09:30, ebb,-1.2
2020-12-29 13:30, slack,-
2020-12-29 14:18, flood,0.1
2020-12-29 15:00, slack,-
2020-12-29 20:18, ebb,-4.9
2020-12-30 00:00, slack,-
2020-12-30 03:18, flood,4.1
2020-12-30 07:36, slack,-
2020-12-30 10:12, ebb,-1.3
2020-12-30 14:42, slack,-
2020-12-30 21:00, ebb,-5.0
2020-12-31 00:36, slack,-
2020-12-31 04:00, flood,4.2
2020-12-31 08:18, slack,-
2020-12-31 10:48, ebb,-1.3
2020-12-31 15:36, slack,-
2020-12-31 21:42, ebb,-4.9
