Date_Time (LST/LDT), Event, Speed (knots)
2020-12-11 19:25, slack,-
2020-12-12 00:26, flood,1.4
2020-12-12 04:53, slack,-
2020-12-12 06:14, ebb,-0.2
2020-12-12 06:55, slack,-
2020-12-12 11:32, flood,0.6
2020-12-12 14:29, slack,-
2020-12-12 18:02, ebb,-0.9
2020-12-12 20:01, slack,-
2020-12-13 01:08, flood,1.8
2020-12-13 05:53, slack,-
2020-12-13 07:14, ebb,-0.2
2020-12-13 08:13, slack,-
2020-12-13 12:20, flood,0.5
2020-12-13 14:59, slack,-
2020-12-13 18:38, ebb,-1.0
2020-12-13 20:37, slack,-
2020-12-14 01:50, flood,2.2
2020-12-14 06:47, slack,-
2020-12-14 08:08, ebb,-0.2
2020-12-14 09:31, slack,-
2020-12-14 13:08, flood,0.4
2020-12-14 15:29, slack,-
2020-12-14 19:20, ebb,-1.0
2020-12-14 21:13, slack,-
2020-12-15 02:26, flood,2.4
2020-12-15 07:35, slack,-
2020-12-15 09:08, ebb,-0.3
2020-12-15 10:43, slack,-
2020-12-15 13:56, flood,0.2
2020-12-15 15:59, slack,-
2020-12-15 19:56, ebb,-0.9
2020-12-15 21:55, slack,-
2020-12-16 03:08, flood,2.4
2020-12-16 08:23, slack,-
2020-12-16 10:14, ebb,-0.3
2020-12-16 12:01, slack,-
2020-12-16 16:23, slack,-
2020-12-16 20:44, ebb,-0.9
2020-12-16 22:37, slack,-
2020-12-17 03:56, flood,2.3
2020-12-17 09:11, slack,-
2020-12-17 11:08, ebb,-0.3
2020-12-17 15:32, slack,-
2020-12-17 21:26, ebb,-0.8
2020-12-17 23:25, slack,-
2020-12-18 04:44, flood,2.1
2020-12-18 09:59, slack,-
2020-12-18 12:08, ebb,-0.3
2020-12-18 16:26, slack,-
2020-12-18 22:20, ebb,-0.7
2020-12-19 00:13, slack,-
2020-12-19 05:32, flood,1.8
2020-12-19 10:47, slack,-
2020-12-19 13:14, ebb,-0.3
2020-12-19 17:20, ebb,-0.1
2020-12-19 23:14, ebb,-0.5
2020-12-20 01:07, slack,-
2020-12-20 06:26, flood,1.6
2020-12-20 11:35, slack,-
2020-12-20 14:08, ebb,-0.3
2020-12-20 18:32, ebb,-0.1
2020-12-21 00:14, ebb,-0.4
2020-12-21 02:01, slack,-
2020-12-21 07:14, flood,1.3
2020-12-21 12:11, slack,-
2020-12-21 14:56, ebb,-0.4
2020-12-21 20:02, ebb,-0.1
2020-12-22 01:32, ebb,-0.3
2020-12-22 02:55, slack,-
2020-12-22 08:08, flood,1.0
2020-12-22 12:35, slack,-
2020-12-22 15:38, ebb,-0.4
2020-12-22 22:44, slack,-
2020-12-23 02:56, ebb,-0.2
2020-12-23 03:43, slack,-
2020-12-23 08:50, flood,0.7
2020-12-23 12:59, slack,-
2020-12-23 16:14, ebb,-0.5
2020-12-23 19:43, slack,-
2020-12-23 23:50, flood,0.2
2020-12-24 02:41, slack,-
2020-12-24 04:31, slack,-
2020-12-24 09:38, flood,0.6
2020-12-24 13:17, slack,-
2020-12-24 16:44, ebb,-0.6
2020-12-24 19:31, slack,-
2020-12-25 00:26, flood,0.5
2020-12-25 04:47, slack,-
2020-12-25 10:20, flood,0.4
2020-12-25 13:29, slack,-
2020-12-25 17:08, ebb,-0.7
2020-12-25 19:43, slack,-
2020-12-26 00:56, flood,0.8
2020-12-26 05:59, slack,-
2020-12-26 11:02, flood,0.3
2020-12-26 13:41, slack,-
2020-12-26 17:38, ebb,-0.7
2020-12-26 20:01, slack,-
2020-12-27 01:14, flood,1.0
2020-12-27 06:41, slack,-
2020-12-27 11:44, flood,0.2
2020-12-27 14:05, slack,-
2020-12-27 18:08, ebb,-0.8
2020-12-27 20:25, slack,-
2020-12-28 01:26, flood,1.3
2020-12-28 06:59, slack,-
2020-12-28 08:43, slack,-
2020-12-28 12:26, flood,0.2
2020-12-28 14:29, slack,-
2020-12-28 18:38, ebb,-0.8
2020-12-28 20:49, slack,-
2020-12-29 01:56, flood,1.5
2020-12-29 07:23, slack,-
2020-12-29 09:49, slack,-
2020-12-29 13:08, flood,0.1
2020-12-29 14:53, slack,-
2020-12-29 19:14, ebb,-0.8
2020-12-29 21:19, slack,-
2020-12-30 02:26, flood,1.7
2020-12-30 07:53, slack,-
2020-12-30 09:14, ebb,-0.1
2020-12-30 11:01, slack,-
2020-12-30 15:17, slack,-
2020-12-30 19:50, ebb,-0.8
2020-12-30 21:55, slack,-
2020-12-31 03:08, flood,1.9
2020-12-31 08:29, slack,-
2020-12-31 10:14, ebb,-0.1
2020-12-31 14:20, slack,-
2020-12-31 20:26, ebb,-0.8
2020-12-31 22:31, slack,-
