Date_Time (LST/LDT), Event, Speed (knots)
2020-12-15 04:14, flood,1.6
2020-12-15 07:06, slack,-
2020-12-15 09:59, ebb,-0.5
2020-12-15 14:21, slack,-
2020-12-15 15:44, flood,0.1
2020-12-15 15:30, slack,-
2020-12-15 20:47, ebb,-1.9
2020-12-16 01:33, slack,-
2020-12-16 04:56, flood,1.6
2020-12-16 07:54, slack,-
2020-12-16 11:05, ebb,-0.6
2020-12-16 15:39, slack,-
2020-12-16 21:35, ebb,-1.7
2020-12-17 02:15, slack,-
2020-12-17 05:44, flood,1.5
2020-12-17 08:42, slack,-
2020-12-17 11:59, ebb,-0.6
2020-12-17 16:23, slack,-
2020-12-17 22:17, ebb,-1.5
2020-12-18 03:03, slack,-
2020-12-18 06:32, flood,1.4
2020-12-18 09:30, slack,-
2020-12-18 12:59, ebb,-0.6
2020-12-18 17:17, ebb,-0.1
2020-12-18 23:11, ebb,-1.3
2020-12-19 03:51, slack,-
2020-12-19 07:20, flood,1.2
2020-12-19 10:18, slack,-
2020-12-19 14:05, ebb,-0.6
2020-12-19 18:11, ebb,-0.2
2020-12-20 00:05, ebb,-1.1
2020-12-20 04:45, slack,-
2020-12-20 08:14, flood,1.0
2020-12-20 11:06, slack,-
2020-12-20 14:59, ebb,-0.7
2020-12-20 19:23, ebb,-0.3
2020-12-21 01:05, ebb,-0.8
2020-12-21 05:39, slack,-
2020-12-21 09:02, flood,0.8
2020-12-21 11:42, slack,-
2020-12-21 15:47, ebb,-0.8
2020-12-21 20:53, ebb,-0.2
2020-12-22 02:23, ebb,-0.5
2020-12-22 06:33, slack,-
2020-12-22 09:56, flood,0.7
2020-12-22 12:06, slack,-
2020-12-22 16:29, ebb,-0.9
2020-12-22 23:35, slack,-
2020-12-23 03:47, ebb,-0.3
2020-12-23 07:21, slack,-
2020-12-23 10:38, flood,0.5
2020-12-23 12:30, slack,-
2020-12-23 17:05, ebb,-1.0
2020-12-23 23:21, slack,-
2020-12-24 01:38, flood,0.1
2020-12-24 02:12, slack,-
2020-12-24 05:05, ebb,-0.2
2020-12-24 08:09, slack,-
2020-12-24 11:26, flood,0.4
2020-12-24 12:48, slack,-
2020-12-24 17:35, ebb,-1.2
2020-12-24 23:09, slack,-
2020-12-25 02:14, flood,0.3
2020-12-25 04:18, slack,-
2020-12-25 06:11, ebb,-0.1
2020-12-25 08:57, slack,-
2020-12-25 12:08, flood,0.3
2020-12-25 13:00, slack,-
2020-12-25 17:59, ebb,-1.3
2020-12-25 23:21, slack,-
2020-12-26 02:44, flood,0.5
2020-12-26 05:30, slack,-
2020-12-26 09:57, slack,-
2020-12-26 12:50, flood,0.2
2020-12-26 13:12, slack,-
2020-12-26 18:29, ebb,-1.5
2020-12-26 23:39, slack,-
2020-12-27 03:02, flood,0.7
2020-12-27 06:12, slack,-
2020-12-27 11:09, slack,-
2020-12-27 13:32, flood,0.2
2020-12-27 13:36, slack,-
2020-12-27 18:59, ebb,-1.6
2020-12-28 00:03, slack,-
2020-12-28 03:14, flood,0.9
2020-12-28 06:30, slack,-
2020-12-28 08:35, ebb,-0.1
2020-12-28 12:21, slack,-
2020-12-28 14:14, flood,0.1
2020-12-28 14:00, slack,-
2020-12-28 19:29, ebb,-1.7
2020-12-29 00:27, slack,-
2020-12-29 03:44, flood,1.0
2020-12-29 06:54, slack,-
2020-12-29 09:17, ebb,-0.2
2020-12-29 13:27, slack,-
2020-12-29 20:05, ebb,-1.7
2020-12-30 00:57, slack,-
2020-12-30 04:14, flood,1.2
2020-12-30 07:24, slack,-
2020-12-30 10:05, ebb,-0.2
2020-12-30 14:39, slack,-
2020-12-30 20:41, ebb,-1.7
2020-12-31 01:33, slack,-
2020-12-31 04:56, flood,1.2
2020-12-31 08:00, slack,-
2020-12-31 11:05, ebb,-0.3
2020-12-31 15:11, slack,-
2020-12-31 21:17, ebb,-1.6
