Date_Time (LST/LDT), Event, Speed (knots)
2020-11-03 00:30, slack,-
2020-11-03 03:06, flood,1.8
2020-11-03 06:54, slack,-
2020-11-03 09:42, ebb,-0.9
2020-11-03 12:42, slack,-
2020-11-03 14:42, flood,1.0
2020-11-03 16:48, slack,-
2020-11-03 20:36, ebb,-1.7
2020-11-04 01:00, slack,-
2020-11-04 03:42, flood,1.9
2020-11-04 07:36, slack,-
2020-11-04 10:24, ebb,-0.9
2020-11-04 13:30, slack,-
2020-11-04 15:24, flood,0.8
2020-11-04 17:24, slack,-
2020-11-04 21:18, ebb,-1.7
2020-11-05 01:30, slack,-
2020-11-05 04:24, flood,2.0
2020-11-05 08:24, slack,-
2020-11-05 11:06, ebb,-0.9
2020-11-05 14:30, slack,-
2020-11-05 16:12, flood,0.6
2020-11-05 17:54, slack,-
2020-11-05 22:12, ebb,-1.7
2020-11-06 02:06, slack,-
2020-11-06 05:12, flood,2.0
2020-11-06 09:18, slack,-
2020-11-06 11:48, ebb,-0.9
2020-11-06 15:42, slack,-
2020-11-06 17:06, flood,0.4
2020-11-06 18:30, slack,-
2020-11-06 23:06, ebb,-1.6
2020-11-07 02:48, slack,-
2020-11-07 06:00, flood,2.0
2020-11-07 10:06, slack,-
2020-11-07 12:36, ebb,-1.0
2020-11-07 17:06, slack,-
2020-11-07 18:06, flood,0.2
2020-11-07 19:18, slack,-
2020-11-08 00:06, ebb,-1.5
2020-11-08 03:42, slack,-
2020-11-08 06:54, flood,2.0
2020-11-08 10:54, slack,-
2020-11-08 13:30, ebb,-1.0
2020-11-08 18:24, slack,-
2020-11-08 19:30, flood,0.2
2020-11-08 21:24, slack,-
2020-11-09 01:12, ebb,-1.4
2020-11-09 04:42, slack,-
2020-11-09 07:54, flood,1.9
2020-11-09 11:36, slack,-
2020-11-09 14:24, ebb,-1.1
2020-11-09 19:24, slack,-
2020-11-09 21:42, flood,0.5
2020-11-09 23:24, slack,-
2020-11-10 02:18, ebb,-1.3
2020-11-10 05:48, slack,-
2020-11-10 09:00, flood,1.8
2020-11-10 12:24, slack,-
2020-11-10 15:06, ebb,-1.3
2020-11-10 20:06, slack,-
2020-11-10 22:36, flood,0.9
2020-11-11 00:48, slack,-
2020-11-11 03:24, ebb,-1.3
2020-11-11 07:00, slack,-
2020-11-11 10:00, flood,1.8
2020-11-11 13:06, slack,-
2020-11-11 15:42, ebb,-1.5
2020-11-11 20:48, slack,-
2020-11-11 23:30, flood,1.4
2020-11-12 01:54, slack,-
2020-11-12 04:24, ebb,-1.3
2020-11-12 08:12, slack,-
2020-11-12 10:54, flood,1.7
2020-11-12 13:42, slack,-
2020-11-12 16:18, ebb,-1.6
2020-11-12 21:24, slack,-
2020-11-13 00:18, flood,1.8
2020-11-13 02:54, slack,-
2020-11-13 05:24, ebb,-1.3
2020-11-13 09:12, slack,-
2020-11-13 11:42, flood,1.7
2020-11-13 14:18, slack,-
2020-11-13 17:00, ebb,-1.8
2020-11-13 22:06, slack,-
2020-11-14 01:00, flood,2.2
2020-11-14 03:54, slack,-
2020-11-14 07:18, ebb,-1.2
2020-11-14 10:06, slack,-
2020-11-14 12:30, flood,1.6
2020-11-14 14:54, slack,-
2020-11-14 17:48, ebb,-1.9
2020-11-14 22:48, slack,-
2020-11-15 01:42, flood,2.4
2020-11-15 04:54, slack,-
2020-11-15 08:24, ebb,-1.2
2020-11-15 11:00, slack,-
2020-11-15 13:12, flood,1.5
2020-11-15 15:36, slack,-
2020-11-15 18:48, ebb,-2.1
2020-11-15 23:30, slack,-
2020-11-16 02:24, flood,2.5
2020-11-16 06:00, slack,-
2020-11-16 09:24, ebb,-1.2
2020-11-16 11:54, slack,-
2020-11-16 13:54, flood,1.3
2020-11-16 16:12, slack,-
2020-11-16 19:42, ebb,-2.2
2020-11-17 00:12, slack,-
2020-11-17 03:12, flood,2.5
2020-11-17 07:00, slack,-
2020-11-17 10:24, ebb,-1.2
2020-11-17 12:42, slack,-
2020-11-17 14:36, flood,1.1
2020-11-17 16:54, slack,-
2020-11-17 20:30, ebb,-2.2
2020-11-18 00:54, slack,-
2020-11-18 04:00, flood,2.4
2020-11-18 07:54, slack,-
2020-11-18 11:12, ebb,-1.1
2020-11-18 13:42, slack,-
2020-11-18 15:24, flood,0.8
2020-11-18 17:42, slack,-
2020-11-18 21:24, ebb,-2.1
2020-11-19 01:36, slack,-
2020-11-19 04:48, flood,2.2
2020-11-19 08:42, slack,-
2020-11-19 12:00, ebb,-1.1
2020-11-19 14:42, slack,-
2020-11-19 16:24, flood,0.6
2020-11-19 18:36, slack,-
2020-11-19 22:24, ebb,-1.9
2020-11-20 02:18, slack,-
2020-11-20 05:36, flood,2.0
2020-11-20 09:36, slack,-
2020-11-20 12:54, ebb,-1.1
2020-11-20 16:00, slack,-
2020-11-20 17:36, flood,0.4
2020-11-20 19:36, slack,-
2020-11-20 23:18, ebb,-1.7
2020-11-21 03:06, slack,-
2020-11-21 06:24, flood,1.8
2020-11-21 10:18, slack,-
2020-11-21 14:06, ebb,-1.1
2020-11-21 17:18, slack,-
2020-11-21 19:24, flood,0.3
2020-11-21 21:00, slack,-
2020-11-22 00:12, ebb,-1.4
2020-11-22 03:54, slack,-
2020-11-22 07:18, flood,1.5
2020-11-22 11:06, slack,-
2020-11-22 15:24, ebb,-1.2
2020-11-22 18:30, slack,-
2020-11-22 20:54, flood,0.5
2020-11-22 22:30, slack,-
2020-11-23 01:12, ebb,-1.2
2020-11-23 04:48, slack,-
2020-11-23 08:42, flood,1.4
2020-11-23 11:42, slack,-
2020-11-23 16:12, ebb,-1.3
2020-11-23 19:30, slack,-
2020-11-23 21:54, flood,0.8
2020-11-23 23:48, slack,-
2020-11-24 02:18, ebb,-1.0
2020-11-24 05:48, slack,-
2020-11-24 09:36, flood,1.2
2020-11-24 12:24, slack,-
2020-11-24 17:06, ebb,-1.3
2020-11-24 20:12, slack,-
2020-11-24 22:48, flood,1.1
2020-11-25 01:00, slack,-
2020-11-25 03:18, ebb,-1.0
2020-11-25 06:48, slack,-
2020-11-25 10:18, flood,1.1
2020-11-25 13:00, slack,-
2020-11-25 17:54, ebb,-1.4
2020-11-25 20:48, slack,-
2020-11-25 23:30, flood,1.4
2020-11-26 01:54, slack,-
2020-11-26 04:06, ebb,-0.9
2020-11-26 07:54, slack,-
2020-11-26 10:48, flood,1.1
2020-11-26 13:30, slack,-
2020-11-26 18:42, ebb,-1.4
2020-11-26 21:18, slack,-
2020-11-27 00:12, flood,1.6
2020-11-27 02:48, slack,-
2020-11-27 04:54, ebb,-0.9
2020-11-27 08:42, slack,-
2020-11-27 11:18, flood,1.0
2020-11-27 13:54, slack,-
2020-11-27 16:48, ebb,-1.4
2020-11-27 17:54, ebb,-1.3
2020-11-27 19:18, ebb,-1.4
2020-11-27 21:54, slack,-
2020-11-28 00:48, flood,1.7
2020-11-28 03:36, slack,-
2020-11-28 05:54, ebb,-0.8
2020-11-28 09:30, slack,-
2020-11-28 11:48, flood,1.0
2020-11-28 14:18, slack,-
2020-11-28 17:18, ebb,-1.5
2020-11-28 22:24, slack,-
2020-11-29 01:18, flood,1.8
2020-11-29 04:18, slack,-
2020-11-29 07:30, ebb,-0.8
2020-11-29 10:12, slack,-
2020-11-29 12:18, flood,1.0
2020-11-29 14:42, slack,-
2020-11-29 17:54, ebb,-1.6
2020-11-29 22:54, slack,-
2020-11-30 01:42, flood,1.9
2020-11-30 05:06, slack,-
2020-11-30 08:18, ebb,-0.8
2020-11-30 11:00, slack,-
2020-11-30 13:00, flood,1.0
2020-11-30 15:06, slack,-
2020-11-30 18:36, ebb,-1.8
2020-11-30 23:18, slack,-
2020-12-01 02:06, flood,2.1
2020-12-01 05:54, slack,-
2020-12-01 08:54, ebb,-0.8
2020-12-01 11:48, slack,-
2020-12-01 13:36, flood,0.9
2020-12-01 15:36, slack,-
2020-12-01 19:18, ebb,-1.9
2020-12-01 23:48, slack,-
2020-12-02 02:36, flood,2.2
2020-12-02 06:36, slack,-
2020-12-02 09:42, ebb,-0.9
2020-12-02 12:36, slack,-
2020-12-02 14:18, flood,0.8
2020-12-02 16:06, slack,-
2020-12-02 20:00, ebb,-1.9
2020-12-03 00:18, slack,-
2020-12-03 03:12, flood,2.4
2020-12-03 07:18, slack,-
2020-12-03 10:24, ebb,-0.9
2020-12-03 13:30, slack,-
2020-12-03 15:00, flood,0.6
2020-12-03 16:42, slack,-
2020-12-03 20:48, ebb,-1.9
2020-12-04 00:54, slack,-
2020-12-04 03:54, flood,2.4
2020-12-04 08:00, slack,-
2020-12-04 11:00, ebb,-1.0
2020-12-04 14:36, slack,-
2020-12-04 15:54, flood,0.4
2020-12-04 17:24, slack,-
2020-12-04 21:42, ebb,-1.8
2020-12-05 01:30, slack,-
2020-12-05 04:42, flood,2.4
2020-12-05 08:42, slack,-
2020-12-05 11:36, ebb,-1.1
2020-12-05 15:42, slack,-
2020-12-05 16:54, flood,0.3
2020-12-05 18:12, slack,-
2020-12-05 22:48, ebb,-1.6
2020-12-06 02:12, slack,-
2020-12-06 05:30, flood,2.3
2020-12-06 09:24, slack,-
2020-12-06 12:12, ebb,-1.2
2020-12-06 16:54, slack,-
2020-12-06 18:00, flood,0.3
2020-12-06 19:36, slack,-
2020-12-06 23:48, ebb,-1.4
2020-12-07 03:06, slack,-
2020-12-07 06:18, flood,2.1
2020-12-07 10:06, slack,-
2020-12-07 12:54, ebb,-1.2
2020-12-07 17:54, slack,-
2020-12-07 19:36, flood,0.3
2020-12-07 21:54, slack,-
2020-12-08 00:54, ebb,-1.3
2020-12-08 04:12, slack,-
2020-12-08 07:18, flood,1.9
2020-12-08 10:54, slack,-
2020-12-08 13:42, ebb,-1.3
2020-12-08 18:42, slack,-
2020-12-08 21:30, flood,0.8
2020-12-08 23:30, slack,-
2020-12-09 02:06, ebb,-1.2
2020-12-09 05:24, slack,-
2020-12-09 08:24, flood,1.6
2020-12-09 11:36, slack,-
2020-12-09 14:36, ebb,-1.5
2020-12-09 19:30, slack,-
2020-12-09 22:24, flood,1.3
2020-12-10 00:48, slack,-
2020-12-10 03:12, ebb,-1.1
2020-12-10 06:36, slack,-
2020-12-10 09:30, flood,1.5
2020-12-10 12:18, slack,-
2020-12-10 15:12, ebb,-1.7
2020-12-10 20:18, slack,-
2020-12-10 23:18, flood,1.7
2020-12-11 02:00, slack,-
2020-12-11 04:12, ebb,-1.0
2020-12-11 07:48, slack,-
2020-12-11 10:24, flood,1.4
2020-12-11 13:00, slack,-
2020-12-11 15:54, ebb,-1.9
2020-12-11 21:00, slack,-
2020-12-12 00:06, flood,2.1
2020-12-12 03:00, slack,-
2020-12-12 05:30, ebb,-0.9
2020-12-12 08:54, slack,-
2020-12-12 11:18, flood,1.3
2020-12-12 13:42, slack,-
2020-12-12 16:36, ebb,-2.1
2020-12-12 21:42, slack,-
2020-12-13 00:48, flood,2.5
2020-12-13 04:00, slack,-
2020-12-13 07:42, ebb,-1.0
2020-12-13 09:54, slack,-
2020-12-13 12:06, flood,1.3
2020-12-13 14:18, slack,-
2020-12-13 17:24, ebb,-2.2
2020-12-13 22:24, slack,-
2020-12-14 01:30, flood,2.6
2020-12-14 05:00, slack,-
2020-12-14 08:36, ebb,-1.1
2020-12-14 10:48, slack,-
2020-12-14 12:54, flood,1.2
2020-12-14 15:00, slack,-
2020-12-14 18:18, ebb,-2.3
2020-12-14 23:06, slack,-
2020-12-15 02:12, flood,2.7
2020-12-15 06:00, slack,-
2020-12-15 09:30, ebb,-1.1
2020-12-15 11:42, slack,-
2020-12-15 13:36, flood,1.0
2020-12-15 15:42, slack,-
2020-12-15 19:18, ebb,-2.3
2020-12-15 23:48, slack,-
2020-12-16 02:48, flood,2.6
2020-12-16 06:48, slack,-
2020-12-16 10:24, ebb,-1.2
2020-12-16 12:36, slack,-
2020-12-16 14:24, flood,0.9
2020-12-16 16:30, slack,-
2020-12-16 20:12, ebb,-2.2
2020-12-17 00:24, slack,-
2020-12-17 03:30, flood,2.5
2020-12-17 07:36, slack,-
2020-12-17 11:12, ebb,-1.2
2020-12-17 13:36, slack,-
2020-12-17 15:12, flood,0.7
2020-12-17 17:18, slack,-
2020-12-17 21:06, ebb,-2.0
2020-12-18 01:06, slack,-
2020-12-18 04:12, flood,2.3
2020-12-18 08:18, slack,-
2020-12-18 11:54, ebb,-1.3
2020-12-18 14:36, slack,-
2020-12-18 16:18, flood,0.5
2020-12-18 18:24, slack,-
2020-12-18 22:06, ebb,-1.8
2020-12-19 01:42, slack,-
2020-12-19 04:54, flood,2.0
2020-12-19 09:00, slack,-
2020-12-19 12:42, ebb,-1.3
2020-12-19 15:48, slack,-
2020-12-19 17:42, flood,0.4
2020-12-19 19:30, slack,-
2020-12-19 23:00, ebb,-1.5
2020-12-20 02:24, slack,-
2020-12-20 05:30, flood,1.8
2020-12-20 09:36, slack,-
2020-12-20 13:36, ebb,-1.2
2020-12-20 17:00, slack,-
2020-12-20 19:18, flood,0.4
2020-12-20 20:54, slack,-
2020-12-20 23:54, ebb,-1.3
2020-12-21 03:12, slack,-
2020-12-21 06:06, flood,1.5
2020-12-21 10:18, slack,-
2020-12-21 14:42, ebb,-1.3
2020-12-21 18:00, slack,-
2020-12-21 20:36, flood,0.6
2020-12-21 22:18, slack,-
2020-12-22 00:48, ebb,-1.0
2020-12-22 04:00, slack,-
2020-12-22 06:48, flood,1.2
2020-12-22 10:54, slack,-
2020-12-22 15:36, ebb,-1.3
2020-12-22 18:54, slack,-
2020-12-22 21:36, flood,0.9
2020-12-22 23:36, slack,-
2020-12-23 01:48, ebb,-0.8
2020-12-23 04:54, slack,-
2020-12-23 07:42, flood,1.0
2020-12-23 11:30, slack,-
2020-12-23 16:18, ebb,-1.3
2020-12-23 19:36, slack,-
2020-12-23 22:24, flood,1.1
2020-12-24 00:42, slack,-
2020-12-24 02:48, ebb,-0.7
2020-12-24 05:54, slack,-
2020-12-24 08:48, flood,0.9
2020-12-24 12:00, slack,-
2020-12-24 16:36, ebb,-1.3
2020-12-24 20:12, slack,-
2020-12-24 23:06, flood,1.4
2020-12-25 01:42, slack,-
2020-12-25 03:36, ebb,-0.7
2020-12-25 07:00, slack,-
2020-12-25 09:42, flood,0.8
2020-12-25 12:30, slack,-
2020-12-25 15:48, ebb,-1.4
2020-12-25 20:48, slack,-
2020-12-25 23:48, flood,1.6
2020-12-26 02:36, slack,-
2020-12-26 04:24, ebb,-0.6
2020-12-26 08:00, slack,-
2020-12-26 10:24, flood,0.8
2020-12-26 13:00, slack,-
2020-12-26 16:12, ebb,-1.6
2020-12-26 21:18, slack,-
2020-12-27 00:24, flood,1.8
2020-12-27 03:18, slack,-
2020-12-27 05:12, ebb,-0.5
2020-12-27 09:00, slack,-
2020-12-27 11:06, flood,0.8
2020-12-27 13:30, slack,-
2020-12-27 16:42, ebb,-1.8
2020-12-27 21:42, slack,-
2020-12-28 00:48, flood,1.9
2020-12-28 04:06, slack,-
2020-12-28 07:42, ebb,-0.6
2020-12-28 09:48, slack,-
2020-12-28 11:48, flood,0.8
2020-12-28 13:54, slack,-
2020-12-28 17:18, ebb,-1.9
2020-12-28 22:12, slack,-
2020-12-29 01:12, flood,2.2
2020-12-29 04:48, slack,-
2020-12-29 08:30, ebb,-0.7
2020-12-29 10:48, slack,-
2020-12-29 12:36, flood,0.7
2020-12-29 14:30, slack,-
2020-12-29 18:00, ebb,-2.0
2020-12-29 22:42, slack,-
2020-12-30 01:42, flood,2.4
2020-12-30 05:30, slack,-
2020-12-30 09:12, ebb,-0.8
2020-12-30 11:42, slack,-
2020-12-30 13:18, flood,0.7
2020-12-30 15:00, slack,-
2020-12-30 18:48, ebb,-2.0
2020-12-30 23:12, slack,-
2020-12-31 02:12, flood,2.6
2020-12-31 06:06, slack,-
2020-12-31 10:00, ebb,-0.9
2020-12-31 12:30, slack,-
2020-12-31 14:00, flood,0.6
2020-12-31 15:36, slack,-
2020-12-31 19:42, ebb,-2.0
2020-12-31 23:48, slack,-
